sentence_lemma	target_index	cluster	lemma	sentence_token	identifier
zweimal werden d Schleppnetz herablassen auf weich grau Schlammgrund in eine Tiefe von vierzig Faden $ d erst Mal bringen es mehrere riesig Plumularien von mehr als eine Fuß Länge und mehrere sechsseiteig langstachlig Schwimmkrabbe $ Thalamita Callianassa Herbst Sp. $ herauf $ letztere sein vermutlich nur unterwegs in d Netz geraten $ denn sie machen ihr Name alle Ehre durch kräftig Schwimmen $ wobei sie d hinter $ breitgliedrige Fußpaar tüchtig auf- und abwärts bewegt 2 $ $	28	1	Fu	Zweimal wurde das Schleppnetz herabgelassen auf weichem grauem Schlammgrund in einer Tiefe von vierzig Faden , das erste Mal brachte es mehrere riesige Plumularien von mehr als einem Fuss Länge und mehrere sechsseitige langstachlige Schwimmkrabben , Thalamita Callianassa Herbst sp. , herauf ; letztere waren vermuthlich nur unterweges in das Netz gerathen , denn sie machten ihrem Namen alle Ehre durch kräftiges Schwimmen , wobei sie das hintere , breitgliedrige Fusspaar tüchtig auf- und abwärts bewegten 2 ) .	berg_ostasienzoologie01_1876-648-28
d Magen sein einfach länglich $ im Durchmesser vier Fuß und im groß Querdurchmesser zwei Fuß $ d klein Gedärme messen 50 bis 65 Fuß $	15	1	Fu	Der Magen iſt einfach länglich , im Durchmeſſer vier Fuß und im größten Querdurchmeſſer zwei Fuß , die kleinen Gedärme meſſen 50 bis 65 Fuß .	brehm_thierleben02_1865-18941-15
wir halten also fleißig Nachsuchung $ ob wir nicht außerhalb Bord $ unter Wasser $ etwas zu erkennen vermögen $ und da finden ich denn endlich $ daß an d Seite $ und ungefähr 4 bis 5 Fuß tief unter d Oberfläche $ d Span von d äußer Haut abstehen $	37	1	Fu	Wir hielten alſo fleiſſige Nachſuchung , ob wir nicht auſſerhalb Bords , unter Waſſer , etwas zu erkennen vermoͤchten ; und da fand ich denn endlich , daß an der Seite , und ohngefaͤhr 4 bis 5 Fuß tief unter der Oberflaͤche , die Spaͤhne von der aͤuſſern Haut abſtanden .	nettelbeck_lebensbeschreibung02_1821-1836-37
d sogenannt kalt Quelle können d mittel Luft-Temperatur nur dann anzeigen $ wenn sie $ ungemischt mit d aus groß Tiefe aufsteigend oder von beträchtlich Berghöhe herabkommend Wasser $ eine sehr lang Weg $ in unsere Breiten zwischen vierzig und sechzig Fuß $ in d Aequinoctial-Zone nach Boussingault eine Fuß $ unter d Oberfläche d Erde zurücklegen haben $	49	1	Fu	Die sogenannten kalten Quellen können die mittlere Luft-Temperatur nur dann anzeigen , wenn sie , ungemischt mit den aus großer Tiefe aufsteigenden oder von beträchtlichen Berghöhen herabkommenden Wassern , einen sehr langen Weg ( in unsern Breiten zwischen vierzig und sechzig Fuß , in der Aequinoctial-Zone nach Boussingault einen Fuß ) unter der Oberfläche der Erde zurückgelegt haben .	humboldt_kosmos01_1845-1696-49
d Durchmesser d Gestelle auf d Herdsohle 2 Fuß $ 0,60 M $ $ von d Herdsohle bis zur Form 1 Fuß $ 0,30 M $ $	21	1	Fu	Der Durchmesser des Gestelles auf der Herdsohle 2 Fuſs ( 0,60 m ) , von der Herdsohle bis zur Form 1 Fuſs ( 0,30 m ) .	beck_eisen03_1897-5640-21
da er bis zu d Tiefe von 90 Fuß $ die er 1830 erreichen $ nur gefrieren Erdreich und keine Wasser finden $ so geben er d Arbeit auf $ bis d Admiral Wrangel $ die auf seine Weg nach Sitcha im russisch Amerika Jakutsk berühren $ und einsehen $ welches groß wissenschaftlich Interesse an d Durchsenkung d unterirdisch Eisschicht knüpfen sein $ Herr Schergein auffordern d Vertiefen d Schacht fortsetzen $	8	1	Fu	Da er bis zu der Tiefe von 90 Fuß , die er 1830 erreichte , nur gefrorenes Erdreich und kein Wasser fand , so gab er die Arbeit auf : bis der Admiral Wrangel , der auf seinem Wege nach Sitcha im russischen Amerika Jakutsk berührte , und einsah , welches große wissenschaftliche Interesse an die Durchsenkung der unterirdischen Eisschicht geknüpft sei , Herrn Schergin aufforderte das Vertiefen des Schachtes fortzusetzen .	humboldt_kosmos04_1858-1330-8
er sein 1 Fuß 33/4 Zoll hoch $ am Kopf 5_2/3 Zoll im Quadrat und an d Bahn 9 Zoll lang $ 13/4 Zoll breit $	3	1	Fu	Er ist 1 Fuss 3¾ Zoll hoch , am Kopf 5⅔ Zoll im Quadrat und an der Bahn 9 Zoll lang , 1¾ Zoll breit .	gerstner_mechanik03_1834-10703-3
von Budweis bis zur Oberfläche d Schüttkauer Wehr in Prag betragen d Länge 100799 Klafter und d ganz Gefälle 627 5/12 Fuß $ demnach d mittel Gefälle auf 100 Klafter 7,5 Zoll $ von d genennt Wehr in Prag bis zur Einmündung d Elbe bei Melnik sein d Länge 28746 Klafter und d Gefälle 101,5 Fuß $ demnach d mittel Gefälle 4,2 Zoll $ endlich Heträgt d Länge d Elbe von Melnik bis zur sächsisch Grenze 57644 Klafter $ d ganz Gefälle 120 Fuß 6 Zoll $ demnach d mittel Gefälle 2,5 Zoll $	55	1	Fu	Von Budweis bis zur Oberfläche des Schüttkauer Wehres in Prag beträgt die Länge 100799 Klafter und das ganze Gefälle 627 5/12 Fuss , demnach das mittlere Gefälle auf 100 Klafter 7,5 Zoll ; von dem genannten Wehre in Prag bis zur Einmündung der Elbe bei Melnik ist die Länge 28746 Klafter und das Gefälle 101,5 Fuss , demnach das mittlere Gefälle 4,2 Zoll , endlich heträgt die Länge der Elbe von Melnik bis zur sächsischen Gränze 57644 Klafter , das ganze Gefälle 120 Fuss 6 Zoll , demnach das mittlere Gefälle 2,5 Zoll .	gerstner_mechanik02_1832-4665-55
d Stromsholm verbinden d Provinz Darlekarlien mit d Mälarsee $ 60 englisch Meile lang $ 18 Fuß breit und 4 Fuß 4 Zoll tief $ 25 Schleuse $ d Arboga-C $ zwischen d Hielmarsee und d Mälarsee $	16	1	Fu	Der Stromsholm verbindet die Provinz Darlekarlien mit dem Mälarsee , 60 englische Meilen lang , 18 Fuß breit und 4 Fuß 4 Zoll tief , 25 Schleußen ; der Arboga-C . zwischen dem Hielmarsee und dem Mälarsee .	list_transportsystem_1838-1077-16
Couch beobachten $ daß d jung Aal selbst Wasserfall überklettern $ und eine gewiß Arderon berichten von solch $ welche über d Pfahl d Wasserwerk von Norwich und über Fußschleuse in hoch liegend Wasser steigen $ obgleich d Brett glatt hobeln sein und eine senkrecht Höhe von fünf bis sechs Fuß haben $	50	1	Fu	Couch beobachtete , daß die jungen Aale ſelbſt Waſſerfälle überklettern , und ein gewiſſer Arderon berichtet von ſolchen , welche über die Pfähle der Waſſerwerke von Norwich und über Fußſchleußen in höher liegendes Waſſer ſtiegen , obgleich die Bretter glatt gehobelt waren und eine ſenkrechte Höhe von fünf bis ſechs Fuß hatten .	brehm_thierleben05_1869-13797-50
eine Dachstuhl von Q $ = 6000 ctr. $ Gewicht sollen mittels zweier englisch Winde auf d Höhe h $ = 12 Fuß $ heben werden $ es fragen sich $ wie diese Arbeit und d dazu nötig Maschine einrichten sein $ wie viel Arbeiter hierzu nötig sein $ in wie viel Stunde diese Arbeit vollenden werden $ $	22	1	Fu	Ein Dachstuhl von Q ( = 6000 Ctr. ) Gewicht soll mittelst zweier englischen Winden auf die Höhe H ( = 12 Fuss ) gehoben werden ; es frägt sich , wie diese Arbeit und die dazu nöthige Maschine einzurichten ist , wie viele Arbeiter hiezu nöthig sind , in wie viel Stunden diese Arbeit vollendet wird ? —	gerstner_mechanik01_1831-4144-22
wir haben eine neu hübsch Art d Jussiea $ verschieden Art von Colletia $ mehrere Passeflora $ und d Loranthus als 60 Fuß hoch Baum antreffen $	22	1	Fu	Wir haben eine neue huͤbſche Art der Juſſiea , verschiedne Arten von Colletia , mehrere Paſſiflora , und den Loranthus als 60 Fuß hohen Baum angetroffen .	humboldt_willdenow_1803-165-22
hieraus folgen d2 = 0,6760 und d Durchmesser im Lichten d Stiefel d = 0,82 Fuß $	15	1	Fu	Hieraus folgt D2 = 0,6760 und der Durchmesser im Lichten der Stiefel D = 0,82 Fuss .	gerstner_mechanik03_1834-7758-15
aus er brechen nämlich zwei ungeheuer $ d. h. 6 bis 10 Fuß lange $ innen hohl $ schraubenförmig von rechts nach links gewunden $ elfenbeinartig Stoßzahn hervor $ von die d eine $ d recht $ in d Regel verkümmern und im hoch Alter verlieren gehen $	12	1	Fu	Aus ihm brechen nämlich zwei ungeheuere , d. h. 6 bis 10 Fuß lange , innen hohle , ſchraubenförmig von rechts nach links gewundene , elfenbeinartige Stoßzähne hervor , von denen der eine ( der rechte ) in der Regel verkümmert und im höheren Alter verloren geht .	brehm_thierleben02_1865-21054-12
bei Brest sein d Flut in d Mondesnähe um 5 Fuß hoch als in d Mondesweite $	10	1	Fu	Bei Brest iſt die Fluth in der Mondesnähe um 5 Fuss höher als in der Mondesweite .	libelt_hs6623ii_1828-1187-10
Vergl. auch D. Forbes $ Exper $ ohne the Temp. of the earth at different depths in d Edinb. Transact. Vol. Xvi. Part 2. P. 189. Oberst Acosta $ d verdient Geschichtesschreiber von Neu-Granada $ haben seit eine Jahr zu Guaduas am südenwestlich Abfall d Hochland von Bogota $ wo d mittel Temperatur d Jahr 23 °,8 sein $ in 1 Fuß Tiefe $ und zwar in eine bedeckt Raum $ eine lang Reihe von Beobachtung machen $ welche Boussingault Behauptung vollkommen bekräftigen $	61	1	Fu	Vergl. auch D. Forbes , Exper . on the temp. of the Earth at different depths in den Edinb. Transact. Vol. XVI. Part 2. p. 189. Oberst Acosta , der verdiente Geschichtsschreiber von Neu-Granada , hat seit einem Jahre zu Guaduas am südwestlichen Abfall des Hochlandes von Bogota , wo die mittlere Temperatur des Jahres 23 °,8 ist , in 1 Fuß Tiefe , und zwar in einem bedeckten Raume , eine lange Reihe von Beobachtungen gemacht , welche Boussingault's Behauptung vollkommen bekräftigen .	humboldt_kosmos04_1858-1322-61
d Captaube sein etwas groß als unsere Taube $ d Albatrosse erreichen jedoch eine Gewicht von 15--20 Pfund $ einzeln dieselbe messen mit ausgespannt Flügel 10--12 Fuß $	26	1	Fu	Die Captauben ſind etwas größer als unſere Tauben , die Albatroſſe erreichen jedoch ein Gewicht von 15—20 Pfund ; einzelne derſelben maßen mit ausgeſpannten Flügeln 10—12 Fuß .	werner_seeleben_1880-1357-26
diejenige $ welche sich aus ganz ander Ursache in d Tropenzone da zeigen $ wo Gebirgesquelle auf mächtig Hochebene $ acht- bis zehntausend Fuß über d Meer $ Micuipampa $ Quito $ Bogota $ $ oder in schmal $ isoliert Berggipfel $ noch viel tausend Fuß hoch $ hervorbrechen $ umfassen nicht bloß eine weit groß Teil d Erdeoberfläche $ sondern leiten auch auf d Betrachtung analog thermisch Verhältnis in d Gebirgesland d gemäßigt Zone $	45	1	Fu	Diejenigen , welche sich aus ganz anderen Ursachen in der Tropenzone da zeigen , wo Gebirgsquellen auf mächtigen Hochebenen , acht- bis zehntausend Fuß über dem Meere ( Micuipampa , Quito , Bogota ) : oder in schmalen , isolirten Berggipfeln , noch viele tausend Fuß höher , hervorbrechen ; umfassen nicht bloß einen weit größeren Theil der Erdoberfläche , sondern leiten auch auf die Betrachtung analoger thermischer Verhältnisse in den Gebirgsländern der gemäßigten Zone .	humboldt_kosmos04_1858-2162-45
etwa um 10 Uhr beginnen sich zu unsere Linken wieder Sandsteinberg gegen d Fluß hin zu ziehen $ vielleicht von 2-300 Fuß über d Ebene $ nun müssen bald d Ruine von Assur kommen $ wo man d alt Meroe hinsetzen $	21	1	Fu	Etwa um 10 Uhr begannen sich zu unsrer Linken wieder Sandsteinberge gegen den Fluß hin zu ziehen , vielleicht von 2-300 Fuß über der Ebne ; nun mußten bald die Ruinen von Assur kommen , wo man das alte Meroe hinsetzt .	erbkam_tagebuch02_1843-2273-21
d Umfaßungsmauer sein unten 2 Fuß $ oben nur ½ Fuß dick $	10	1	Fu	Die Umfassungsmauern waren unten 2 Fuſs , oben nur ½ Fuſs dick .	beck_eisen03_1897-5168-10
diese Meisterwerk werden im Jahr 1509 in d dortig Pfarrkirche aufstellen und leider schon im Jahr 1655 in eine Kanzel umwandeln $ wobei d 32 Fuß hoch Bau zwar teilen $ aber glücklicherweise nicht beschädigen werden und nur durch Zubau eine Stiege u. s. W. teilweise Verunstaltung erleiden $	25	1	Fu	Dieses Meisterwerk wurde im Jahre 1509 in der dortigen Pfarrkirche aufgestellt und leider schon im Jahre 1655 in eine Kanzel umgewandelt , wobei der 32 Fuſs hohe Bau zwar geteilt , aber glücklicherweise nicht beschädigt wurde und nur durch Zubau einer Stiege u. s. w. teilweise Verunstaltungen erlitt .	beck_eisen02_1895-6868-25
wenn bei Fluß-Überschwemmung $ wie ich z. B. im Litoral d Südensee $ im Rio De Guayaquil und im Daule beobachten $ d weingelb oder cafefeebraun $ mit faulend Gramineen und Alge ahnegeschwängert und Schwefel-Wasserstoffgas aushauchend Flüßigkeit bei 4 bis 6 Fuß Tiefe eine weit hoch Grad d Temperatur $ 26 °,8 r. $ annehmen $ so sein d Ursache davon d Erwärmung d Grund durch d wenig geschwächt eindringend Sonnenstrahl $	41	1	Fu	Wenn bei Fluß-Ueberschwemmungen , wie ich z. B. im Littoral der Südsee , im Rio de Guayaquil und im Daule beobachtet , die weingelbe oder caffeebraune , mit faulenden Gramineen und Algen angeschwängerte und Schwefel-Wasserstoffgas aushauchende Flüssigkeit bei 4 bis 6 Fuß Tiefe einen weit höheren Grad der Temperatur ( 26 °,8 R. ) annahm ; so war die Ursach davon die Erwärmung des Grundes durch die wenig geschwächt eindringenden Sonnenstrahlen .	humboldt_meer_1833-131-41
man bedeckt auf diese Weise d ganz Meiler 3 bis 4 Zoll dick $ mit Ausnahme eine Öffnung an d Spitze von etwa ½ Fuß Durchmesser $ um hieraus d erst Rauch entweichen zu lassen $	24	1	Fu	Man bedeckt auf diese Weise den ganzen Meiler 3 bis 4 Zoll dick , mit Ausnahme einer Öffnung an der Spitze von etwa ½ Fuſs Durchmesser , um hieraus den ersten Rauch entweichen zu lassen .	beck_eisen03_1897-4756-24
bei eine niedrig Ufer dürfen man nur d Erde schräg abstechen $ so daß man etwa eine Fuß unter d Wasserspiegel kommen $ auch sein es nicht nötig $ daß d Sohle d Einschnitt horizontal sein $ sondern man lassen sie gewöhnlich mit eine vierfußig Dossierung nach d Strom zu $ abflachen $	17	1	Fu	Bei einem niedrigen Ufer darf man nur die Erde ſchreg abſtechen , ſo daß man etwa einen Fuß unter den Waſſerſpiegel kommt , auch iſt es nicht noͤthig , daß die Sohle des Einſchnitts horizontal iſt , ſondern man laͤßt ſie gewoͤhnlich mit einer vierfuͤßigen Doſſirung nach dem Strom zu , abflaͤchen .	eytelwein_faschinenwerke_1800-516-17
d Batterie müssen hinreichen $ auf Station A d Anziehung d Anker an d seitlich angebracht Elektromagnet $ v $ zu bewirken (3--4 sechszollig bunsen'sche Element genügen für mehrere hundert Fuß Entfernung $ $	30	1	Fu	Die Batterie muß hinreichen , auf Station A die Anziehung des Ankers an dem ſeitlich angebrachten Elektromagnete ( v ) zu bewirken (3—4 ſechszöllige Bunſen’ſche Elemente genügen für mehrere Hundert Fuß Entfernung ) .	urbanitzky_electricitaet_1885-15105-30
seine Leibeslänge betragen nur etwas über 3 Fuß $ seine Höhe kaum 2 Fuß $	13	1	Fu	Seine Leibeslänge beträgt nur etwas über 3 Fuß , ſeine Höhe kaum 2 Fuß .	brehm_thierleben02_1865-13067-13
d Höhe $ bis zu welcher d Bank aufschichten liegen $ sein verschieden $ nach d Aussage verständig Taucher betragen sie nicht über 11/2 bis 2 Fuß $ und ihr Tiefe im Meer reichen oft von 3 bis 15 $ gewöhnlich 5 bis 8 Faden $ $	26	1	Fu	Die Höhe , bis zu welcher die Bänke aufgeſchichtet liegen , iſt verſchieden ; nach der Ausſage verſtändiger Taucher beträgt ſie nicht über 1½ bis 2 Fuß , und ihre Tiefe im Meere reicht oft von 3 bis 15 , gewöhnlich 5 bis 8 Faden . “	brehm_thierleben06_1869-18710-26
d Fremde wischen mit d Fuß d Wort aus und d Asche erscheinen wieder so glatt wie vorher $	5	2	Fu	Der Fremde wischte mit dem Fuß die Worte aus und die Asche erschien wieder so glatt wie vorher .	schreiner_halket_1898-961-5
d Auge sein prächtig gelbrot $ d Schnabel schwarzbraun $ an d Mundwinkel und Unterschnabel korallenrot $ d Fuß einfach schwarzbraun $	18	2	Fu	Das Auge iſt prächtig gelbroth , der Schnabel ſchwarzbraun , an dem Mundwinkel und Unterſchnabel korallenroth , der Fuß einfach ſchwarzbraun .	brehm_thierleben04_1867-4378-18
$ wohlan schreiten einher im leicht Schwung $ um Sparta zu singen $ wo man d Gott Chor pflegen und d Fuß Gestampf $ und gleich Füllen d Jungfrau am Eurotas bei d Fuß häufig Aufschwung Staub emporwirbeln $ d Haar fliegen sie $ wie thyrsusschwingend und schwärmend Bakechen $ es führen sie d Leda Kind als heilig $ wohlziemend Chorregentin $	21	2	Fu	„ Wohlan ſchreite einher im leichten Schwunge , um Sparta zu ſingen , wo man der Goͤtter Choͤre pflegt und der Fuͤße Geſtampf , und gleich Fuͤllen die Jungfrauen am Eurotas bei der Fuͤße haͤufigem Aufſchwunge Staub emporwirbeln ; die Haare fliegen ihnen , wie thyrſusſchwingenden und ſchwaͤrmenden Bakchen ; es fuͤhrt ſie der Leda Kind als heilige , wohlziemende Chorregentin .	mueller_hellenische03_1824-4149-21
auch dürfen ich mich nicht scheuen $ eine Gefühl ich hingeben $ die sich aus meine Herz hervordrängen $ wie d jung Saat im Frühling $ $ es müssen so sein $ und d Same sein in ich legen $ es sein nicht mein vorsätzlich Wille $ wenn ich oft aus d augenblicklich Gespräch zu ihr Fuß tragen sein $ dann setzen ich mich an d Erde und legen d Kopf auf ihr Schoß $ oder ich drücken ihr Hand an meine Mund $ oder ich stehen an ihr Seite und umfassen ihr Hals $ und es währen lange $ bis ich eine Stellung finden $ in die ich beharren $	56	2	Fu	Auch darf ich mich nicht ſcheuen , einem Gefühl mich hinzugeben , das ſich aus meinem Herzen hervordrängt , wie die junge Saat im Frühling ; — es mußte ſo ſein , und der Saame war in mich gelegt ; es iſt nicht mein vorſätzlicher Wille , wenn ich oft aus dem augenblicklichen Geſpräch zu Ihren Füßen getragen bin ; dann ſetze ich mich an die Erde und lege den Kopf auf Ihren Schoos , oder ich drücke Ihre Hand an meinen Mund , oder ich ſtehe an Ihrer Seite und umfaſſe Ihren Hals ; und es währt lange , bis ich eine Stellung finde , in der ich beharre .	arnimb_goethe01_1835-799-56
d Auge sein braun $ d Schnabel und d Fuß sein schwarz $	9	2	Fu	Das Auge iſt braun , der Schnabel und die Füße ſind ſchwarz .	brehm_thierleben04_1867-1033-9
an ihr Fuß sein drei zehn vorhanden $ welche von d Haut so verhüllen werden $ daß sie äußerlich sich nur durch Hufe kennzeichnen $	2	2	Fu	An ihren Füßen ſind drei Zehen vorhanden , welche von der Haut ſo verhüllt werden , daß ſie äußerlich ſich nur durch Hufe kennzeichnen .	brehm_thierleben02_1865-18971-2
in viel Waldung sehen man eine Menge von unbewohnt Horst als zurückgeblieben Wahrzeichen aus jen Tag $ in welchen diese Waldung d Fuß d weiß Mann noch nicht betreten haben $	22	2	Fu	Jn vielen Waldungen ſieht man eine Menge von unbewohnten Horſten als zurückgebliebene Wahrzeichen aus jenen Tagen , in welchen dieſe Waldungen der Fuß des weißen Mannes noch nicht betreten hatte .	brehm_thierleben03_1866-11675-22
d Sack liegen auf d Erde $ Triboulet $ Racheglut und Freude im Herz $ setzen seine Fuß auf d Sack $ verschränkt stolz d Arme und triumphieren in d Nacht hinaus $ wie er endlich $ er d schwach $ verachten $ verspotten Triboulet $ seine Feind unter sich bringen $	17	2	Fu	Der Sack liegt auf der Erde , Triboulet , Racheglut und Freude im Herzen , ſetzt ſeinen Fuß auf den Sack , verſchränkt ſtolz die Arme und triumphirt in die Nacht hinaus : wie er endlich , er der ſchwache , verachtete , verſpottete Triboulet , ſeinen Feind unter ſich gebracht .	boerne_paris05_1834-752-17
ich sein in meine Gedanke sehr vertiefen $ und sehen kaum $ wo ich d Fuß hinsetzen $ denn ich denken an d Bergwerk $ wo ich auf d Abend noch anlangen hoffen $ und wo ich nicht recht wissen $ wie ich ich ankündigen sollen $	15	2	Fu	Ich war in meinen Gedanken ſehr vertieft , und ſah kaum , wo ich den Fuß hinſetzte , denn ich dachte an das Bergwerk , wo ich auf den Abend noch anzulangen hoffte , und wo ich nicht recht wußte , wie ich mich ankuͤndigen ſollte .	chamisso_schlemihl_1814-832-15
fast alle mit kurz $ stark Fuß $ groß $ scharf Kralle $ und stark $ gekrümmt Schnabel $ die meist oben auf d Seite in zwei stumpf $ schneidend Spitze auslaufen $ und an d Wurzel mehrenteils mit eine fleischig Haut $ Cera $ bedecken sein $	6	2	Fu	Fast alle mit kurzen , starken Füßen , großen , scharfen Krallen , und starkem , gekrümmtem Schnabel , der meist oben auf der Seite in zwey stumpfe , schneidende Spitzen ausläuft , und an der Wurzel mehrentheils mit einer fleischigen Haut ( cera ) bedeckt ist .	blumenbach_naturgeschichte_1815-2075-6
d Drehung geschehen einzig und allein mit d Vorderleib mit Hilfe d Fuß $	12	2	Fu	Die Drehungen geſchehen einzig und allein mit dem Vorderleibe mit Hilfe der Füße .	brehm_thierleben02_1865-20071-12
d Auge sein braun $ d nackt Stelle um dasselbe blau $ d nackt Gesicht und d Kehle rot $ d Schnabel grünlich $ an d Spitze rot $ d Fuß braungrau $ an d gelenk Blaßrot $	30	2	Fu	Das Auge iſt braun , die nackte Stelle um daſſelbe blau , das nackte Geſicht und die Kehle roth , der Schnabel grünlich , an der Spitze roth , der Fuß braungrau , an den Gelenken blaßroth .	brehm_thierleben04_1867-14874-30
d glorreich herrschend Trajan $ $ d Beste $ nennen $ die $ wenn auch nicht tadellose $ doch ebenfalls mit vorzüglich Eigenschaft ausgerüstet Hadrian $ welche zehn Jahr lang seine sämtliche Staat in alle drei Weltteil $ meist zu Fuß und in bloß Kopf $ bereisen $ d von er adoptieren Antoninus Pius $ die Güte $ Weisheit $ Einfachheit $ geräuschlos Tätigkeit und streng Ordnung d Reich beglücken und d von er beherrscht Volk Ruhe und Wohlstand sichern $ d von diese wieder adoptiert Marcus Aurelius $ d stoisch Philosoph $ die unter d schwierig Umstand regieren und eine ewig denkwürdig Muster jede Art von Güte $ Tugend und Trefflichkeit sein $ die sein d glänzend Stern $ die diese ausgezeichnet Zeitraum schmücken $	40	2	Fu	Der glorreich herrſchende Trajan , „ der Beſte “ genannt ; der , wenn auch nicht tadelloſe , doch ebenfalls mit vorzüglichen Eigenſchaften ausgerüſtete Hadrian , welcher zehn Jahre lang ſeine ſämmtlichen Staaten in allen drei Welttheilen , meiſt zu Fuße und in bloßem Kopfe , bereiſte ; der von ihm adoptirte Antoninus Pius , deſſen Güte , Weisheit , Einfachheit , geräuſchloſe Thätigkeit und ſtrenge Ordnung das Reich beglückte und den von ihm beherrſchten Völkern Ruhe und Wohlſtand ſicherte ; der von dieſem wieder adoptirte Marcus Aurelius , der ſtoiſche Philoſoph , der unter den ſchwierigſten Umſtänden regierte und ein ewig denkwürdiges Muſter jeder Art von Güte , Tugend und Trefflichkeit war — das ſind die glänzenden Sterne , die dieſen ausgezeichneten Zeitraum ſchmückten .	daumer_krone_1859-245-40
mit diese tüchtig Gedanke stehen Heinrich auf und sehen $ daß er sich über eine Tal befinden $ und dicht zu seine Fuß liegen eine altertümlich Stadtlein $ wo um eine grau mächtig Kirchenschiff und um d Giebel d Rathaus sich eine hundert klein Haus zusammenkauern $	22	2	Fu	Mit dieſen tuͤchtigen Gedanken ſtand Heinrich auf und ſah , daß er ſich uͤber einem Thale befand , und dicht zu ſeinen Fuͤßen lag ein alterthuͤmliches Staͤdtlein , wo um ein graues maͤchtiges Kirchenſchiff und um den Giebel des Rathhauſes ſich ein hundert kleine Haͤuſer zuſammenkauerten .	keller_heinrich04_1855-1149-22
laufen fort ins Dorf zum Pfarrer $ und sprechen $ Herr Pfarrer $ in euer Rübenland sein d Teufel $ und rupfen $ $ $ ach Gott $ antworten d Pfarrer $ $ ich haben eine lahm Fuß $ ich können nicht hinaus $ und er wegbannen $ $ Sprache d Mann $ so wollen ich ihr hackeln $ und hackeln er hinaus $	37	2	Fu	Lief fort ins Dorf zum Pfarrer , und sprach ‘ Herr Pfarrer , in eurem Rübenland ist der Teufel , und rupft . ’ ‘ Ach Gott ,’ antwortete der Pfarrer , ‘ ich habe einen lahmen Fuß , ich kann nicht hinaus , und ihn wegbannen . ’ Sprach der Mann ‘ so will ich euch hockeln ,’ und hockelte ihn hinaus .	grimm_maerchen01_1840-3074-37
sein diese negativ Nutzen d Tanzkunst mit d Monarchie erst untergehen $ haben man sich in d Republik daran gewöhnen $ d Ballett nur eine kalt und gleichgültig Teilnahme zu schenken $ so werden in d Zeit $ da d Heilige $ da alle herrschen und alle gehorchen $ doch noch immer d Fuß sich heben $ aber nur wenn auf d Feld eine Schalmei $ oder aus d Wald eine Horn tönen $	53	2	Fu	Ist dieser negative Nutzen der Tanzkunst mit der Monarchie erst untergegangen , hat man sich in der Republik daran gewöhnt , dem Ballet nur eine kalte und gleichgültige Theilnahme zu schenken , so wird in der Zeit , da die Heiligen , da Alle herrschen und Alle gehorchen , doch noch immer der Fuß sich heben , aber nur wenn auf dem Felde eine Schalmei , oder aus dem Walde ein Horn tönt .	gutzkow_narren_1832-2317-53
du sein d stark Frau $ strahlend im ungetrübt Glanz d Heiligkeit $ siegreich d Fuß auf d Haupt d Schlange setzen $	15	2	Fu	Du bist die starke Frau , strahlend im ungetrübten Glanze der Heiligkeit , siegreich den Fuß auf das Haupt der Schlange setzend .	egger_vater_1895-4426-15
um aber vor alle d Boden $ Culatta $ d Schwanzstück $ d Traube $ am Fuß einsetzen zu können $ machen $ entweder von Lehm oder von Holz und gut mit Talg oder Wachs befestigen $ eine rund Scheibe $ etwas konisch $ glockenförmig $ $ drei Finger dick und eine Finger oder mehr groß im Durchmesser oder Umfang als d Friese $ welche am Fuß $ am dick Ende $ d Geschütz sein und gerade oberhalb d Stelle $ wo d Friese d Mündung ausschneiden sein $ machen in ähnlich Weise eine $ verloren Kopf $ $ wie man es nennen $ damit dadurch an d Mündung d Geschütz eine groß Menge Kanonenmetall anhäufen werden und man dort eine Überfluß von Metall geben $ damit es fest und dicht werden $ und gerade darüber machen sie eine ander Scheibe $ gleichfalls konisch $ glockenförmig $ $ aber entgegensetzen und klein im Vergleich mit diejenige $ welche sie am Fuß machen haben $	16	3	Fu	Um aber vor allem den Boden ( culatta , das Schwanzstück — die Traube ) am Fuſse einsetzen zu können , macht , entweder von Lehm oder von Holz und gut mit Talg oder Wachs befestigt , eine runde Scheibe , etwas konisch ( glockenförmig ) , drei Finger dick und einen Finger oder mehr gröſser im Durchmesser oder Umfang als die Friesen , welche am Fuſse , am dicksten Ende , des Geschützes sind und gerade oberhalb der Stelle , wo die Friesen der Mündung ausgeschnitten sind , macht in ähnlicher Weise einen „ verlorenen Kopf “ , wie man es nennt , damit dadurch an der Mündung des Geschützes eine gröſsere Menge Kanonenmetall angehäuft werde und man dort einen Überfluſs von Metall gebe , damit es fester und dichter werde , und gerade darüber macht Ihr eine andere Scheibe , gleichfalls konisch ( glockenförmig ) , aber entgegengesetzt und kleiner im Vergleich mit derjenigen , welche Ihr am Fuſse gemacht habt .	beck_eisen02_1895-4045-16
Timor bei Kupang $ nicht ganz selten $ am Fuß einzeln Kalkblock längs d Küste $ in Gesellschaft von Stenogyra Gracilis und Helicina Sculpta $	9	3	Fu	Timor bei Kupang , nicht ganz selten , am Fusse einzelner Kalkblöcke längs der Küste , in Gesellschaft von Stenogyra gracilis und Helicina sculpta .	berg_ostasienzoologie02_1867-6940-9
