sentence_lemma	target_index	cluster	lemma	sentence_token	identifier
ihr ganz Wichtigkeit erhalten diese Grundbedingung frei Bau in d Decke $ $ da aus d Überspannung und Überdeckung d Räumlichkeit wie d frei Stützenweite d Gliederung d Deckung hervorgehen und wiederum an d Gliederung d Deckung d Schema d Plan $ d Disposition und d real abstands- oder Spannweite d freistehend Stütze binden sein und nach sie stimmen werden $ so können man sagen $ d Baustyl stehen in Hinsicht auf Mechanik $ $ nicht bloß diese $ $ am hoch $ welche mittels eine künstlich $ Moment erzeugend Gliederung d Decke jede Material so weit besiegen haben $ daß er nicht allein d groß raum- oder Stützweite überspannen $ sondern dabei auch jedwede Schema d Räumlichkeit überdecken können und mithin möglich machen $ $ Bötticher a. a. o. Exkurs i $ s. 2 $ $	109	0	berspannen	Ihre ganze Wichtigkeit erhält dieſe Grundbedingung freien Baus in der Decke : „ da aus der Ueberſpannung und Ueberdeckung der Räumlichkeit wie der freien Stützenweiten die Gliederung der Deckung hervorgeht und wiederum an die Gliederung der Deckung das Schema des Planes , die Diſpoſition und die realen Abſtands- oder Spannweiten der freiſtehenden Stützen gebunden ſind und nach ihr geſtimmt werden , ſo kann man ſagen : der Bauſtyl ſtehe in Hinſicht auf Mechanik “ ( nicht blos dieß ) „ am höchſten , welcher mittelſt einer künſtlichen , Momente erzeugenden Gliederung der Decke jedes Material ſo weit beſiegt habe , daß er nicht allein die größeren Raum- oder Stützweiten überſpannen , ſondern dabei auch jedwedes Schema der Räumlichkeit überdecken könne und mithin möglich mache “ ( Bötticher a. a. O. Excurs I , S. 2 ) .	vischer_aesthetik030201_1852-457-109
aber d kühn Werk $ die Ausführung kurz Zeit vorher für eine toll Phantasterei gelten haben mögen $ geben d Impuls zu ander $ ebenso großartig Straßenbau $ die jetzt mehr als eine Dutzend d Hoch-Alpe überspannen $	36	0	berspannen	Aber das kühne Werk , deſſen Ausführung kurze Zeit vorher für eine tolle Phantaſterei gegolten haben mag , gab den Impuls zu anderen , ebenſo großartigen Straßenbauten , deren jetzt mehr als ein Dutzend die Hoch-Alpen überſpannen .	berlepsch_alpen_1861-2780-36
diese Bogenlinie haben außerdem d Vorteil $ daß man auch sehr groß Raum damit überspannen können $	14	0	berspannen	Dieſe Bogenlinie hatte außerdem den Vortheil , daß man auch ſehr große Räume damit überſpannen konnte .	menzel_maurer_1847-2577-14
d Versammlungsort sein d Marmorsaal $ die Fußboden zu diese Zwecke mit fein grün Tuch überspannen werden sein $	15	0	berspannen	Der Verſammlungsort war der Marmorſaal , deſſen Fußboden zu dieſem Zwecke mit feinem grünem Tuche überſpannt worden war .	stifter_nachsommer03_1857-3393-15
wenn wir zu diese Absicht d halb Kreis in vier gleich Teil teilen $ und jede Teil als eine für sich bestehend Prisma betrachten $ so werden d Winkel a b f $ die d erst Vierteil mit d Horizont machen $ weil er eine Bogen von 45 Grad überspannen = 22,5° und d Winkel b d n $ die d unter Vierteil mit d Horizont bilden = 67,5° sein $	49	0	berspannen	Wenn wir zu dieser Absicht den halben Kreis in vier gleiche Theile theilen , und jeden Theil als ein für sich bestehendes Prisma betrachten , so wird der Winkel A B F , den das erste Viertheil mit dem Horizonte macht , weil er einen Bogen von 45 Grad überspannt = 22,5° und der Winkel B D N , den das untere Viertheil mit dem Horizonte bildet = 67,5° seyn .	gerstner_mechanik01_1831-7908-49
d weit Öffnung d Thonröhre $ die bei richtig Stellung sich befinden $ sein oben mit eine sackartig Haut überspannen $ in die Mitte eine Öffnung sein $	19	0	berspannen	Die weiteren Öffnungen der Thonröhren , die bei richtiger Stellung sich befinden , sind oben mit einer sackartigen Haut überspannt , in deren Mitte eine Öffnung ist .	beck_eisen01_1884-5529-19
alle Tugend und Personage $ wie sie d alt-neu Bundestag brauchen $ sein in Hülle und Fülle vorhanden $ es fehlen weder an Volksverräter $ Hofintrigant $ gottbegnadet Ritter $ noch an d gut Willen d 36 deutsch Nation und Nationchen $ Vaterland und Vaterlandchen so zu Maulkorb und mit metternich'schen Zwangsnetz zu überspannen $ daß d erst Periode d Bundestag noch wie Tag vor d nachfolgend Nacht dastehen sollen $	53	0	berspannen	Alle Tugenden und Personagen , wie sie der alt-neue Bundestag braucht , sind in Hülle und Fülle vorhanden ; es fehlt weder an Volksverräthern , Hofintriganten , gottbegnadeten Rittern , noch an dem besten Willen die 36 deutschen Nationen und Natiönchen , Vaterländer und Vaterländchen so zu maulkorben und mit metternich'schen Zwangsnetzen zu überspannen , daß die erste Periode des Bundestags noch wie Tag vor der nachfolgenden Nacht dastehen soll .	nn_nrhz233_1849-281-53
d Charakteristische d Konstruktion bestehen darin $ daß von jede Pfeiler aus Konsole nach beide Seite hin vorbauen sein $ und d zwischen d Endepunkt d Konsole noch zu überbrückend Teil d Spannweite durch eine mit Hilfe von Gelenk eingeschaltet Fachwerksträger überspannen werden $	41	0	berspannen	Das Charakteriſtiſche der Konſtruktion beſteht darin , daß von jedem Pfeiler aus Konſolen nach beiden Seiten hin vorgebaut ſind , und der zwiſchen den Endpunkten der Konſolen noch zu überbrückende Teil der Spannweite durch einen mit Hilfe von Gelenken eingeſchalteten Fachwerksträger überſpannt wird .	samter_erfindungen_1896-11238-41
auch d deutsch Demokratie werden jetzt hineinziehen in d Netz revolutionär Geheimbund $ die d romanisch Land längst überspannen $	18	0	berspannen	Auch die deutſche Demokratie wurde jetzt hineingezogen in das Netz revolutionärer Geheimbünde , das die romaniſchen Länder längſt überſpannte .	treitschke_geschichte04_1889-4597-18
d Kinnbacke d Biene $ sagen er $ sein hohl Röhre $ an ihr äußer $ abgestumpft Ende mit eine ziemlich dick Haut überspannen $ über die Mitte eine stark $ hervorstehend Hornband gehen $	23	0	berspannen	Die Kinnbacken der Biene , sagt er , sind hohle Röhren , an ihrem äuſsern , abgestumpften Ende mit einer ziemlich dicken Haut überspannt , über deren Mitte ein starkes , hervorstehendes Hornband geht .	treviranus_biologie06_1822-2695-23
man sehen nun von selbst $ dass eine jede diese drei Bogen an seine Mittelpunkt eine Winkel von 60 Grad überspannen $ diese Bogen werden bei f und f' in einander laufen und die aus alle drei zusammengesetzt krumm Linie a f b f' a' $ in d Mitte d gegeben Höhe c b $ so wie d gegeben Weite A C A' überspannen $	63	0	berspannen	Man sieht nun von selbst , dass ein jeder dieser drei Bögen an seinem Mittelpunkte einen Winkel von 60 Grad überspannt ; diese Bögen werden bei F und F' in einander laufen und die aus allen dreien zusammengesetzte krumme Linie A F B F' A' . in der Mitte die gegebene Höhe C B , so wie die gegebene Weite A C A' überspannen .	gerstner_mechanik01_1831-8106-63
in seine Bett liegen zahlreich Felsblock $ die d Floß und Schwimmen außerordentlich erschwern $ und d Brücke $ die er überspannen $ sein aus roh Flechtwerk fertigen und mittels groß $ schwer Stein über einige Pfeiler befestigen $	21	0	berspannen	In ſeinem Bette liegen zahlreiche Felsblöcke , die das Flößen und Schwimmen außerordentlich erſchweren , und die Brücke , die ihn überſpannt , iſt aus rohem Flechtwerk gefertigt und mittels großer , ſchwerer Steine über einige Pfeiler befeſtigt .	may_kurdistan_1892-11738-21
beide Kiste sein durch eine Gewölbe überspannen $ in welche sich einzeln $ gleichmäßig verteilt Öffnung d d $ für d entweichend Gas befinden $ d Ganze befinden sich unter d Kuppel B mit d Rauchabzugsöffnung E $	6	0	berspannen	Beide Kisten sind durch ein Gewölbe überspannt , in welchem sich einzelne , gleichmässig vertheilte Oeffnungen d d .. für die entweichenden Gase befinden ; das Ganze befindet sich unter der Kuppel B mit der Rauchabzugsöffnung e .	ledebur_eisenhuettenkunde_1884-14496-6
um eine groß Fassungsraum bei gering Schütthöhe $ d für dicht liegend Steinkohle unerläßlich sein $ zu erlangen $ geben man d Rückwand eine Neigung nach außen $ so dass d Generator sich nach oben erweitern $ und überspannen dieselbe durch eine Gewölbe $ in welche d Fülleöffnung sich befinden $ Vergl. unten d Abbildung Fig. 26 und 28 $ Ofen mit Steinkohlengasgenerator darstellen $ $	38	0	berspannen	Um einen grösseren Fassungsraum bei geringerer Schütthöhe ( die für dicht liegende Steinkohlen unerlässlich ist ) zu erlangen , giebt man der Rückwand eine Neigung nach aussen , so dass der Generator sich nach oben erweitert , und überspannt denselben durch ein Gewölbe , in welchem die Füllöffnung sich befindet ( vergl. unten die Abbildungen Fig. 26 und 28 , Oefen mit Steinkohlengasgeneratoren darstellend ) .	ledebur_eisenhuettenkunde_1884-1818-38
d Rundbogen werden nötig $ wenn man eine groß inner Raum überspannen wollen $ d Spitzbogen $ wenn man d stark Seitenschub d Rundbogen vermeiden und zugleich $ wie Bötticher in d trefflich Exkurs seine epochemachend Schrift über d Tektonik d Hellene $	11	0	berspannen	Der Rundbogen wurde nöthig , wenn man einen größeren innern Raum überſpannen wollte , der Spitzbogen , wenn man den ſtarken Seitenſchub des Rundbogens vermeiden und zugleich , wie Bötticher in dem trefflichen Excurs ſeiner Epoche-machenden Schrift über die Tektonik der Hellenen :	vischer_aesthetik030201_1852-249-11
sie winden Blume in d dunkel Kranz $ d ernst sich oft um unsere Stirn wölben $ sein sie nicht auch d Regenbogenschimmer $ die düstern Lebenswolke überspannen $	27	0	berspannen	Sie windet Blumen in den dunklen Kranz , Der ernſt ſich oft um unſre Stirne wölbt ; Jſt ſie nicht auch der Regenbogenſchimmer , Der düſtre Lebenswolken überſpannt ?	pocci_komoedienbuechlein01_1859-3910-27
Inde müssen es nach diese erst Versuch und vermögen dieselbe sehr bald klar werden $ daß d Spitzbogen überhaupt d pyramidal Hauptform $ welche im Norden d vielleicht unnötig hoch $ doch nun einmal so üblich Dach alle groß Gebäude notwendig erteilen $ gefällig sich anschmiegen $ als d üblich halbkreisförmig $ hierdurch von Hand zu Hand d Wunsch erwecken werden $ zunächst alle thür- und Fensteröffnung $ alle Säulenabstand durch spitz Bogen zu überspannen $ in d Folge auch d Konstruktion d Gewölbe auf eine entsprechend Weise einrichten $	74	0	berspannen	Indeß mußte es nach dieſem erſten Verſuche und vermoͤge deſſelben ſehr bald klar werden , daß der Spitzbogen uͤberhaupt der pyramidalen Hauptform , welche im Norden die vielleicht unnoͤthig hohen , doch nun einmal ſo uͤblichen Daͤcher allen groͤßeren Gebaͤuden nothwendig ertheilten , gefaͤlliger ſich anſchmiege , als der uͤbliche halbkreisfoͤrmige ; hiedurch von Hand zu Hand der Wunſch erweckt werden , zunaͤchſt alle Thuͤr- und Fenſteroͤffnungen , alle Saͤulenabſtaͤnde durch ſpitze Boͤgen zu uͤberſpannen , in der Folge auch die Conſtruction der Gewoͤlbe auf eine entſprechende Weiſe einzurichten .	rumohr_forschungen03_1831-1983-74
wo bleiben d hell $ und freundlich Verwandtschaft d Geist und Geschmack $ d Bande d Geselligkeit $ d unwillkürlich Vorliebe $ sein sie alle profan $ weil es schwierig sein $ tugendhaft und freundlich $ pflichtvoll und liebenswürdig zu sein $ sollen es darum keine Freude d Welt mehr geben $ weil d schwächlich Nerv sich überspannen bei d Anregung in und außer d Haus $	57	1	berspannen	Wo bleiben die hellen , und freundlichen Verwandtſchaften des Geiſtes und Geſchmackes , die Bande der Geſelligkeit , der unwillkuͤhrlichen Vorliebe , ſind ſie alle profan , weil es ſchwierig iſt , tugendhaft und freundlich , pflichtvoll und liebenswuͤrdig zu ſein ? ſoll es darum keine Freuden der Welt mehr geben , weil die ſchwaͤchlichen Nerven ſich uͤberſpannen bei den Anregungen in und außer dem Hauſe ?	fouque_frauen_1826-1436-57
überspannen sie sich $ so werden sie freilich mit eben diese Wagnis Effekt machen $ denn sie bringen ja dann etwas hervor $ was sie nicht hervorbringen sollen und was als eine seltsam Erscheinung immerhin interessant sein können $ jedenfalls aber d Gesetz d wahr Kunst verletzen $	0	1	berspannen	Ueberſpannt ſie ſich , ſo wird ſie freilich mit eben dieſem Wagniß Effect machen , denn ſie bringt ja dann etwas hervor , was ſie nicht hervorbringen ſollte und was als eine ſeltſame Erſcheinung immerhin intereſſant ſein kann , jedenfalls aber die Geſetze der wahren Kunſt verletzt .	rosenkranz_aesthetik_1853-1698-0
es zeigen sich dann $ dass alle diese Nation gleichzeitig überexportieren $ also überproduzieren $ und überimportieren $ also überhandelt $ haben $ dass in alle d Preis auftreiben sein $ und d Kredit überspannen $	34	1	berspannen	Es zeigt sich dann , dass alle diese Nationen gleichzeitig überexportirt ( also überproducirt ) und überimportirt ( also überhandelt ) haben , dass in allen die Preise aufgetrieben waren , und der Kredit überspannt .	marx_kapital0302_1894-532-34
denn man erwägen $ dass er noch im dritt Hauptteil eine Anregung bevorstehen $ und zwar hier zu d Zwecke $ dass d Wille zu eine nachhaltig Entschluß $ so und so zu handeln $ gelangen $ d Gefühlsanregung d Exordium bezwecken keine so bedeutend Wirkung $ es sein dabei nur auf Wohlwollen für d Redner absehen $ überspannen man d Gefühl also hier schon $ so sein d Mittel stark als d zunächst beabsichtigt Wirkung $ und kommen es dann zum dritt Teil $ so sein d Gefühl abspannen $ unempfänglich gegen jede nachdrücklich Einwirkung $ unfähig zu jede kräftig Willensäußerung $	58	1	berspannen	Denn man erwäge , dass ihm noch im dritten Haupttheile eine Anregung bevorsteht , und zwar hier zu dem Zwecke , dass der Wille zu einem nachhaltigen Entschlusse , so und so zu handeln , gelange ; die Gefühlsanregungen des Exordiums bezwecken keine so bedeutende Wirkung , es ist dabei nur auf Wohlwollen für den Redner abgesehen : überspannt man das Gefühl also hier schon , so ist das Mittel stärker als die zunächst beabsichtigte Wirkung , und kommt es dann zum dritten Theile , so ist das Gefühl abgespannt , unempfänglich gegen jede nachdrückliche Einwirkung , unfähig zu jeder kräftigen Willensäusserung .	wackernagel_poetik_1873-3635-58
$ salus populi suprema lex esto $ liegen überhaupt nicht darin $ daß d Staatszweck zu eng fassen sein $ sondern darin $ daß d Staatsmacht überspannen und auf fremd Lebensgebiet ausdehnen werden $	26	1	berspannen	„ Salus Populi suprema lex esto “ liegt überhaupt nicht darin , dasz der Statszweck zu enge gefaszt sei , sondern darin , dasz die Statsmacht überspannt und auf fremde Lebensgebiete ausgedehnt werde .	bluntschli_staatslehre_1875-4658-26
wir wollen daher d halb Kreis in mehr als vier $ und zwar in sechs Teil teilen $ eine jede Teil a b $ b d $ d e überspannen daher eine Winkel von 30 Grad $ und es sein d Peripherie-Winkel a b f = 15 $ und b d n = 45 $ $ endlich d e c = 75 $ $	29	1	berspannen	Wir wollen daher den halben Kreis in mehr als vier , und zwar in sechs Theile theilen ; ein jeder Theil A B , B D , D E überspannt daher einen Winkel von 30 Grad , und es sind die Peripherie-Winkel A B F = 15 ° und B D N = 45 ° , endlich D E C = 75 ° .	gerstner_mechanik01_1831-7915-29
ich finden diese alle überspannen $ lieber Vater $ und sagen sie voraus $ daß ich keine ruhig Zuschauer sein werden $ wenn diese Überspannung weiter gehen sollen als zu drohend Wort $	4	1	berspannen	Jch finde dies Alles uͤberſpannt , lieber Vater , und ſage Jhnen voraus , daß ich kein ruhiger Zuſchauer ſein werde , wenn dieſe Ueberſpannung weiter gehen ſollte als zu drohenden Worten .	laube_bernsteinhexe_1846-1080-4
für Volk in bedroht Lage und zur Zeit ihr notwendig Wachstum werden auch eine solch ungewöhnlich Anspannung d militärisch Kraft unvermeidlich sein $ aber in d normal zur voll Machtentfaltung gelangen State werden man nie übersehen $ daß d Militärkraft nur eine Mittel $ nicht d Ziel d Politik sein und sich hüten $ d Ausbildung dieselbe so zu überspannen $ daß d eigentlich Staatszwecke Schaden leiden $	59	1	berspannen	Für Völker in bedrohter Lage und zur Zeit ihres nothwendigen Wachsthums wird auch eine solch ungewöhnliche Anspannung der militärischen Kräfte unvermeidlich sein ; aber in dem normalen zur vollen Machtentfaltung gelangten State wird man nie übersehen , dasz die Militärkraft nur ein Mittel , nicht das Ziel der Politik ist und sich hüten , die Ausbildung derselben so zu überspannen , dasz die eigentlichen Statszwecke Schaden leiden .	bluntschli_staatslehre_1875-4713-59
um d Leser nicht durch zu viel Ernst und Staats-Geschichte zu überspannen $ mögen eine unbedeutend Seegefecht $ im Stadtchen Höflein $ wo d Pferd Vesperbrot und Vesperwasser bekommen $ hier eine kurz Unterbrechung gewähren dürfen $ ohne dadurch d Ton d Ganze zu stören $	11	1	berspannen	Um den Leſer nicht durch zu viel Ernſt und Staats-Geſchichte zu uͤberſpannen , moͤge ein unbedeutendes Seegefecht , im Staͤdtchen Hoͤflein , wo die Pferde Veſperbrod und Veſperwaſſer bekamen , hier eine kurze Unterbrechung gewaͤhren duͤrfen , ohne dadurch den Ton des Ganzen zu ſtoͤren .	paul_katzenberger01_1809-624-11
wenn wir nun bei gutartig $ nie überspannen $ vielmehr sehr einfach und christlich Person auf einmal Hohn und Spott gegen d Mensch $ und d arg Lästerung gegen Gott $ Christus und d Religion ausstoßen sehen $ sie mit eine rauh Baßstimme reden hören $ wenn sich vor Augenzeuge Ding ereignen $ die nur von fremd $ unbekannt Hand kommen können $ wenn vorher verkünden Tatsache eintreffen und d Geschichte sich in solch Szene verwickeln $ welche d Erfindungsgabe und d Diktion diese Person weit übersteigen $ so werden wir wohl nötigen sein $ eine ander Erklärungsgrund aufsuchen $	7	1	berspannen	Wenn wir nun bey gutartigen , nie überſpannten , vielmehr ſehr einfachen und chriſtlichen Perſonen auf einmal Hohn und Spott gegen die Menſchen , und die ärgſten Läſterungen gegen Gott , Chriſtum und die Religion ausſtoßen ſehen , ſie mit einer rauhen Baßſtimme reden hören , wenn ſich vor Augenzeugen Dinge ereignen , die nur von fremder , unbekannter Hand kommen konnten , wenn vorher verkündete Thatſachen eintreffen und die Geſchichte ſich in ſolche Scenen verwickelt , welche die Erfindungsgabe und die Diction dieſer Perſonen weit überſteigen , ſo werden wir wohl genoͤthigt ſeyn , einen andern Erklärungsgrund aufzuſuchen .	kerner_besessene_1834-2190-7
mit Gunst $ so haben ich d Gesellenkreis zeichnen $ er sein so rund oder groß $ ich überspannen er $ schreiben d Geselle hinein $ die hier in Arbeit stehen $ ich schreiben hinein zu viel oder zu wenig $ so kommen wohl eine reich Kaufmann und bezahlen d Strafe und Buße für ich $ klopfen mit d Hammer auf $ $	18	1	berspannen	Mit Gunſt , ſo habe ich den Geſellenkreis gezeichnet , er ſei ſo rund oder groß , ich überſpanne ihn , ſchreibe die Geſellen hinein , die hier in Arbeit ſtehen , ich ſchreibe hinein zu viel oder zu wenig , ſo kommt wohl ein reicher Kaufmann und bezahlt die Strafe und Buße für mich ( klopft mit dem Hammer auf ) .	stock_gesellenwesen_1844-1006-18
d gut Mann haben ich mit ruhig Wort sagen $ daß ich überspannen und wohl krank sein müssen $	12	1	berspannen	Der gute Mann hat mir mit ruhigen Worten geſagt , daß ich überſpannt und wol krank ſein müſſe .	rosegger_waldschulmeister_1875-504-12
die verlangen von d Welt mehr $ als sie sein können $ fordern überspannen $	13	1	berspannen	Der verlangte von der Welt mehr , als ſie ſein kann , forderte überſpannt .	vischer_auch02_1879-1252-13
$ Jean Paul sein überhaupt furchtbar überspannen $ glauben ich $ d dürfen ich nicht lesen $ $ rufen eine alt Mitglied aus d Ecke $	6	1	berspannen	„ Jean Paul ist überhaupt furchtbar überspannt , glaub’ ich , den dürfte ich nicht lesen ! “ rief ein älteres Mitglied aus der Ecke .	frapan_fluegel_1895-2722-6
beide vielleicht mehr überspannen als böswillig Mann werden ihr Übereilung bitter bereuen $ zumal da d Franzose sie höchstens Schutz $ aber keine Beistand gewähren $	3	1	berspannen	Beide vielleicht mehr überſpannte als böswillige Männer werden ihre Uebereilung bitter bereuen , zumal da die Franzoſen ihnen höchſtens Schutz , aber keinen Beiſtand gewähren .	hc_1070405_1848-446-3
sie werden je lang je mehr abenteuerlich und mystisch überspannen $ affektieren und von Grund aus unwahr oder geradezu frivol $	9	1	berspannen	Sie wird je länger je mehr abenteuerlich und mystisch überspannt , affektiert und von Grund aus unwahr oder geradezu frivol .	baumgart_poetik_1887-3812-9
d im Gemüt d Zuschauer geweckt Empfindung dürfen jedoch nicht überspannen werden $ d Gemüt dürfen weder durch eine unerträglich Grausen martern $ noch durch eine grenzenlos Angst peinigen $ es sollen erheben werden $	10	1	berspannen	Die im Gemüthe des Zuschauers geweckten Empfindungen dürfen jedoch nicht überspannt werden ; das Gemüth darf weder durch ein unerträgliches Grausen gemartert , noch durch eine gränzenlose Angst gepeinigt , es soll erhoben werden .	kleinpaul_poetik_1843-2627-10
zuviel Spannung überspannen $ d Leser mögen sie am Ende gar abspannen werden $	2	1	berspannen	Zuviel Spannung überſpannt ; die Leſer möchten Ihnen am Ende gar abgeſpannt werden .	immermann_muenchhausen03_1839-2311-2
d Hohenfeld sagen ich $ Ebel erzählen du haben aus überreizt Widerwille gegen d Philosophie stark Erbrechen haben $ daraus sich eine gallig Nervenfieber bilden haben $ er warnen ich und sagen du sein eine unbedeutend Mädchen und keine philosophisch Kopf $ die deine können zwar übermütig und überspannen $ weise aber nicht werden et_cetera $	48	1	berspannen	Der Hohenfeld ſagte mir , Ebel erzähle Du habeſt aus überreiztem Widerwillen gegen die Philoſophie ſtarkes Erbrechen gehabt , daraus ſich ein galliges Nervenfieber gebildet habe ; er warnte mich und ſagte Du ſeieſt ein unbedeutendes Mädchen und kein philoſophiſcher Kopf , der Deine könne zwar übermüthig und überſpannt , weiſer aber nicht werden ꝛc .	arnimb_guenderode01_1840-770-48
geben d Dichter zu wenig $ so verlangen er damit zu viel von d reproduzierend Tätigkeit d Hörer und überstürzt und überspannen sie $ geben er zu viel $ so machen er wiederum zu wenig Anspruch $ verlangen von er eine zu gering Tätigkeit $ schläfern er ein $	21	2	berspannen	Giebt der Dichter zu wenig , so verlangt er damit zu viel von der reproducierenden Thätigkeit des Hörers und überstürzt und überspannt sie ; giebt er zu viel , so macht er wiederum zu wenig Ansprüche , verlangt von ihm eine zu geringe Thätigkeit , schläfert ihn ein .	wackernagel_poetik_1873-693-21
eine Umstand sein_es $ die manche Erwartung überspannen und zugleich d spät Effekt merklich abschwächen $ $ die sein d Introduktion zur italienisch Reise $ es sein d erst Tag jenseits d Alpe $	7	2	berspannen	Ein Umſtand iſts , der manche Erwartung überſpannt und zugleich die ſpäteren Effekte merklich abſchwächt ; — das iſt die Introduktion zur italieniſchen Reiſe , es iſt der erſte Tag jenſeit der Alpen .	berlepsch_alpen_1861-1071-7
in jen überwuchert d Selbstsucht $ d schlimm Anlage $ in Apollonius überspannen sich $ was Gut in er sein $ seine Gewissenhaftigkeit $ Anhänglichkeit und sein Sauberkeitsbedürfnis $	12	2	berspannen	In jenem überwucherte die Selbſtſucht , die ſchlimme Anlage ; in Apollonius überſpannte ſich , was Gutes in ihm war , ſeine Gewiſſenhaftigkeit , Anhänglichkeit und ſein Sauberkeitsbedürfniß .	ludwig_himmel_1856-3855-12
auch Hoffmann sein überspannen $ wie Werner $ und gemütskrank $	3	2	berspannen	Auch Hoffmann war uͤberſpannt , wie Werner , und gemuͤthskrank .	menzel_literatur02_1828-938-3
über d Rolle $ welche d Angeklagte Borme im Hotel-De-Ville spielen $ wissen d Zeuge nichts zu sagen $ Borme gelten für überspannen oder verrückt $	22	2	berspannen	Ueber die Rolle , welche der Angeklagte Borme im Hotel-de-Ville gespielt , weiß der Zeuge nichts zu sagen ; Borme gelte für überspannt oder verrückt .	nn_nrhz249b_1849-44-22
Parmenides überspannen d Tragweite d als Grundsatz d Naturerkennen gültig ex nihilo nihil fit und konstruieren eine ewig $ kontinuierlich im Raum sich erstreckend $ jede Veränderung und Bewegung ausschließend Sein $ in welche er alle Vollkommenheit d göttlich Weltordnung aufgehen $	1	2	berspannen	Parmenides überſpannt die Tragweite des als Grundſatz des Naturerkennens gültigen ex nihilo nihil fit und konſtruirt ein ewiges , kontinuirlich im Raume ſich erſtreckendes , jede Veränderung und Bewegung ausſchließendes Sein , in welches ihm alle Vollkommenheit der göttlichen Weltordnung aufgeht .	dilthey_geisteswissenschaften_1883-2172-1
wo d Übermacht d Monarch unter sie zuweilen d Despotie ähnlich überspannen werden $ da empfinden d arisch Volk d immer als eine Unrecht $ und bei günstig Gelegenheit treten sie d Despot entgegen und nötigen er $ auch d Rechte d Untertan anerkennen $	11	2	berspannen	Wo die Uebermacht des Monarchen unter ihnen zuweilen der Despotie ähnlich überspannt wurde , da empfanden die arischen Völker das immer als ein Unrecht , und bei günstiger Gelegenheit traten sie dem Despoten entgegen und nöthigten ihn , auch die Rechte der Unterthanen anzuerkennen .	bluntschli_staatslehre_1875-5168-11
nichts anders $ als eine Gehirnfunktion $ oder vielmehr eine Windstille im Oberstübchen $ vermögen die sie alle $ was d gewohnt Denkweise widersprechen $ überspannen und affektieren erscheinen $ d gesund Menschenverstand sagen sie $ daß diejenige wahr sein müssen $ was stets für wahr halten werden sein $	25	2	berspannen	Nichts anders , als eine Gehirnfunktion , oder vielmehr eine Windstille im Oberstübchen , vermöge deren ihnen Alles , was der gewohnten Denkweise widerspricht , überspannt und affektirt erscheint ; der gesunde Menschenverstand sagt ihnen , daß Dasjenige wahr sein muß , was stets für wahr gehalten worden ist .	dohm_jesuitismus_1873-208-25
und diese finden sich um desto gewiß $ da d Kirche nicht bloß d Pantheismus abneigen sein $ welche d Prinzip d Endlichkeit in Gott hineinversetzen $ sondern auch $ und zwar nicht minder $ diejenige überspannen Theismus $ die $ um jene für lästig gehalten Prinzip zu verflüchtigen $ oder vielmehr zu ignorieren $ $ denn d Verflüchtigen gelingen nicht $ $ sich von d Erfahrung absichtlich hinwegwenden $ und in allerlei Form sich durch eine vorgeschützt Unwissenheit zu helfen suchen $	36	2	berspannen	Und dieses findet sich um desto gewisser , da die Kirche nicht bloſs dem Pantheismus abgeneigt ist , welcher das Princip der Endlichkeit in Gott hineinversetzt , sondern auch , und zwar nicht minder , demjenigen überspannten Theismus , der , um jenes für lästig gehaltene Princip zu verflüchtigen , oder vielmehr zu ignoriren , ( denn das Verflüchtigen gelingt nicht , ) sich von der Erfahrung absichtlich hinwegwendet , und in allerley Formen sich durch eine vorgeschützte Unwissenheit zu helfen sucht .	herbart_psychologie02_1825-45-36
diese staatlich Rechtsschutz in d Fremde sein zuweilen von mächtig Staat anmaßlich und übermütig überspannen werden $ aber im Große und Ganze sein es doch eine groß Fortschritt eine wirksam Völkerrecht $ daß d international Verkehr und d Rechtssicherheit d Fremde nicht d Willkür eine launisch Stadtsgewalt Preis geben und Staat $ welche diese Rechte verletzen $ zur Genugtuung und Entschädigung anhalten werden $	14	2	berspannen	Dieſer ſtatliche Rechtsſchutz in der Fremde iſt zuweilen von mächtigen Staten anmaßlich und übermüthig überſpannt worden , aber im Großen und Ganzen iſt es doch ein großer Fortſchritt eines wirkſamen Völkerrechts , daß der internationale Verkehr und die Rechtsſicherheit der Fremden nicht der Willkür einer launiſchen Statsgewalt Preis gegeben und Staten , welche dieſe Rechte verletzen , zur Genugthuung und Entſchädigung angehalten werden .	bluntschli_voelkerrecht_1868-548-14
d Jurist $ welche er daran verhindern wollen $ überspannen d Interesse d Absendestaat $ für die Würde und Sicherheit es je nach Umstand ganz unerheblich sein können $ derariige Civilprozeß ausschließlich d eigen Gerichtsbarkeit vorzubehalten $	9	2	berspannen	Die Juriſten , welche ihn daran verhindern wollen , überſpannen das Intereſſe des Abſendeſtates , für deſſen Würde und Sicherheit es je nach Umſtänden ganz unerheblich ſein kann , derariige Civilproceſſe ausſchließlich der eigenen Gerichtsbarkeit vorzubehalten .	bluntschli_voelkerrecht_1868-2325-9
