sentence_lemma	target_index	cluster	lemma	sentence_token	identifier
in letztere Beziehung können man als Betätigung diese Recht oder als Mittel seine Geltendemachung ansehen $ d Appellation an d Reichsgericht $ d Beschwerdeführung bei d Reichsbehörde und d Einreichung von Petition bei d Reichstag $	29	0	Einreichung	In letzterer Beziehung kann man als Bethätigungen dieſes Rechts oder als Mittel ſeiner Geltendmachung anſehen : die Appellation an die Reichsgerichte , die Beſchwerdeführung bei den Reichsbehörden und die Einreichung von Petitionen bei dem Reichstage .	laband_staatsrecht01_1876-2116-29
d Reich sein d Kontrolle über d baulich Zustand d Bahn und über d Betriebsmaterial dieselbe übertragen $ es haben also zunächst d Befugnis $ sich jede Zeit von d Zustand d Bahn zu überzeugen $ durch Kommissar Besichtigung und Aufnahme vornehmen zu lassen $ d Einreichung von Bericht $ Inventar u. s. W. von d Verwaltung zu verlangen $ d Brauchbarkeit und Haltbarkeit d zu d Bau $ Fahrzeug u. s. W. verwendet Material zu prüfen $ überhaupt eine vollkommen und umfaßend Revision d gesamt Eisenbahn-Anlage und Ausrüstung vornehmen $	46	0	Einreichung	Dem Reich iſt die Controle über den baulichen Zuſtand der Bahnen und über das Betriebsmaterial derſelben übertragen ; es hat alſo zunächſt die Befugniß , ſich jeder Zeit von dem Zuſtande der Bahn zu überzeugen , durch Kommiſſare Beſichtigungen und Aufnahmen vornehmen zu laſſen , die Einreichung von Berichten , Inventaren u. ſ. w. von den Verwaltungen zu verlangen , die Brauchbarkeit und Haltbarkeit des zu den Bauten , Fahrzeugen u. ſ. w. verwendeten Materials zu prüfen , überhaupt eine vollkommene und umfaſſende Reviſion der geſammten Eiſenbahn-Anlage und Ausrüſtung vorzunehmen .	laband_staatsrecht02_1878-4846-46
4. d Gesuch um Erlaubnis zur Anlegung oder Fortsetzung eine Privatschule oder eine Privat-Erziehungsanstalt sein $ unter Einreichung eine Lebenslauf $ die über d Bildung $ d wissenschaftlich und sittlich Befähigung d Bewerber $ $ 2. und 3. $ sprechend Zeugnis und d Einrichtungsplan d fraglich Anstalt $ bei d Orts-Schulbehörde anbringen $ welche d etwa noch erforderlich Ermittelung zu veranlassen $ an d Königl. Regierung über d Gesuch berichten $ und wenn demselben keine Bedenken entgegenstehen $ d Ausfertigung d Erlaubnisschein in Antrag zu stellen haben $	17	0	Einreichung	4. Die Geſuche um Erlaubniß zur Anlegung oder Fortſetzung einer Privatſchule oder einer Privat-Erziehungsanſtalt ſind , unter Einreichung eines Lebenslaufs , der über die Bildung , die wiſſenſchaftliche und ſittliche Befähigung der Bewerber ( §. 2. und 3. ) ſprechenden Zeugniſſe und des Einrichtungsplans der fraglichen Anſtalt , bei der Orts-Schulbehörde anzubringen , welche die etwa noch erforderlichen Ermittelungen zu veranlaſſen , an die Königl. Regierung über das Geſuch berichten , und wenn demſelben kein Bedenken entgegenſteht , die Ausfertigung des Erlaubnißſcheins in Antrag zu ſtellen hat .	heckert_schulgesetzgebung_1847-5992-17
auch sein demnächst bei Abfaßung d Disziplinarentscheidung erst Instanz d Suspensionsfrage allemal wieder mit in Erwägung und Beschluß zu nehmen $ und mit d abschriftlich Einreichung d Disziplinarbeschluß an d Ministerium nach d Vorschrift d Kirk .-Verf $ vom 4. Juli eine jedesmal ausdrücklich Anzeige die zu verbinden $ was hinsichtlich d Amtssuspension beschließen und verfügen werden sein $	25	0	Einreichung	Auch iſt demnächſt bei Abfaſſung der Disciplinarentſcheidung erſter Inſtanz die Suspenſionsfrage allemal wieder mit in Erwägung und Beſchluß zu nehmen , und mit der abſchriftlichen Einreichung des Disciplinarbeſchluſſes an das Miniſterium nach der Vorſchrift der Circ .-Verf . vom 4. Juli eine jedesmal ausdrückliche Anzeige deſſen zu verbinden , was hinſichtlich der Amtsſuspenſion beſchloſſen und verfügt worden iſt .	heckert_schulgesetzgebung_1847-577-25
d erst $ die d Einreichung $ welche schriftlich geschehen $ oft indes mit offen gelassen Stelle oder Blatt $ Blanks $ $ wo d nah Bestimmung vom Parlament erwarten werden $	5	0	Einreichung	Die erſte , die der Einreichung , welche ſchriftlich geſchieht , oft indeß mit offen gelaſſenen Stellen oder Blaͤttern ( blanks ) , wo die naͤheren Beſtimmungen vom Parlament erwartet werden .	dahlmann_politik_1835-678-5
aber freilich sein d gezwingen Einreichung für d dadurch Betroffene eine schwer Last und nicht selten eine Zerstörung ihr ganz Lebenszweck $ d volkswirtschaftlich Nachteil eine Unterbrechung d Ausbildung und Arbeit so viel kräftig jung Mann sein höchst empfindlich $ vor alle aber verführen d Leichtigkeit d Ergänzung oder Steigerung d Truppenzahl zu eine Übertreibung d Verteidigungsbereitschaft $ welche d gut Kraft d Volk im Frieden verschlingen $	5	0	Einreichung	Aber freilich iſt die gezwungene Einreichung für die dadurch Betroffenen eine ſchwere Laſt und nicht ſelten eine Zerſtörung ihres ganzen Lebenszweckes ; der volkswirthſchaftliche Nachtheil einer Unterbrechung der Ausbildung und Arbeit ſo vieler kräftiger junger Männer iſt höchſt empfindlich ; vor Allem aber verführt die Leichtigkeit der Ergänzung oder Steigerung der Truppenzahl zu einer Uebertreibung der Vertheidigungsbereitſchaft , welche die beſten Kräfte der Völker im Frieden verſchlingt .	mohl_staatswissenschaften_1859-7096-5
$ 8. Prediger und öffentlich Lehrer sein als solch noch nicht zur Anlegung von Privatschule befugen $ sie haben vielmehr ihr desfallsigen Gesuch ebenfalls bei d Schul-Inspektor oder Bürgermeister anbringen $ welche dann bei Einreichung d Gesuch an d kirchen- und Schul-Commission d Regierung gutachtlich berichten $	34	0	Einreichung	§. 8. Prediger und öffentliche Lehrer ſind als ſolche noch nicht zur Anlegung von Privatſchulen befugt ; ſie haben vielmehr ihre desfallſigen Geſuche ebenfalls bei dem Schul-Inſpector oder Bürgermeiſter anzubringen , welcher dann bei Einreichung des Geſuchs an die Kirchen- und Schul-Commiſſion der Regierung gutachtlich berichtet .	heckert_schulgesetzgebung_1847-4771-34
allein d Minister haben doch vor d Volksmeinung zu groß Furcht $ weigern sich deshalb $ auf d königlich Wunsch eingehen und drohen andernfalls mit Einreichung ihr Entlaßungsgesuch $	25	0	Einreichung	Allein die Minister hatten doch vor der Volksmeinung zu große Furcht , weigerten sich deshalb , auf den königlichen Wunsch einzugehen und drohten andernfalls mit Einreichung ihres Entlassungsgesuchs .	nn_nrhz017_1848-379-25
erleichtern werden diese besonders dadurch $ daß bei Annahme d Zeichnung zu d neu Bahn fast gar keine Schwierigkeit hinsichtlich d Person machen werden $ und so sein d Zudrang so groß $ daß z. B. bei d sächsisch-schlesisch $ dresden- Görlitzer $ Bahn eine $ die dazu veranschlagen 6 Million Taler um d vierfach übersteigend Summe zeichnen werden $ obgleich d sächsisch Regierung jede Interessent d sofortig Einreichung von 10 Prozent d gezeichnet Betrag bis zur definitiv Beteiligung auferlegen haben $ so daß d Erfüllung diese Bedingung allerdings eine merkwürdig Beweis von d Kraft und Ausdehnung d Aktienliebhaberei darbieten $	68	0	Einreichung	Erleichtert wurde dies beſonders dadurch , daß bei Annahme der Zeichnungen zu den neuen Bahnen faſt gar keine Schwierigkeiten hinſichtlich der Perſonen gemacht wurden , und ſo war der Zudrang ſo groß , daß z. B. bei der Sächſiſch-Schleſiſchen ( Dresden- Görlitzer ) Bahn cine , die dazu veranſchlagten 6 Millionen Thaler um das vierfache überſteigende Summe gezeichnet ward , obgleich die Sächſiſche Regierung jedem Jntereſſenten die ſofortige Einreichung von 10 Procent des gezeichneten Betrages bis zur definitiven Betheiligung auferlegt hatte ; ſo daß die Erfüllung dieſer Bedingung allerdings einen merkwürdigen Beweis von der Kraft und Ausdehnung der Aktienliebhaberei darbot .	lesser_boerse_1844-40-68
6 $ d Forderung ordnungsmäßig konzessioniert privat-schul- und Erziehungs-Anstalten an rückständig $ durch ihr Einrichtungsplan festgesetzt schul- oder Pensionsgeld aus d Zeitraum eine Jahr von Einreichung d Klage zurückrechnen $ dürfen im Weg d Mandatsprozeß einklagen werden $	25	0	Einreichung	6 ) Die Forderungen ordnungsmäßig conceſſionirter Privat-Schul- und Erziehungs-Anſtalten an rückſtändigem , durch ihren Einrichtungsplan feſtgeſetztem Schul- oder Penſionsgelde aus dem Zeitraume eines Jahres von Einreichung der Klage zurückgerechnet , dürfen im Wege des Mandatsprozeſſes eingeklagt werden .	heckert_schulgesetzgebung_1847-658-25
$ wollen man d Buchstabe d R. R. festhalten $ und d d L. C. beigelegt Wirkung an d Zeitpunkt unsere schriftlich gemein Prozeß anknüpfen $ in welche gerade diejenige vorgehen sein $ welche im R. R. als Inhalt d L. C. voraussetzen werden $ so müssen man diese entscheidend Abschnitt d Prozeß an d Ende d erst Verfahren setzen $ also entweder mit d Einreichung d Duplik $ oder mit d Abfaßung d Beweis-Interlocuts verknüpfen $ denn erst in diese Zeitpunkt können man mit Sicherheit annehmen $ daß d Exzeption $ Replikation und Duplikation vorbringen sein werden $ so wie es d R. R. für d Zeitpunkt d L. C. unzweifelhaft voraussetzen $	65	0	Einreichung	— Wollte man den Buchſtaben des R. R. feſthalten , und die der L. C. beigelegten Wirkungen an den Zeitpunkt unſres ſchriftlichen gemeinen Prozeſſes anknüpfen , in welchem gerade dasjenige vorgegangen iſt , welches im R. R. als Inhalt der L. C. vorausgeſetzt wird , ſo müßte man dieſen entſcheidenden Abſchnitt des Prozeſſes an das Ende des erſten Verfahrens ſetzen , alſo entweder mit der Einreichung der Duplik , oder mit der Abfaſſung des Beweis-Interlocuts verknüpfen ; denn erſt in dieſem Zeitpunkt kann man mit Sicherheit annehmen , daß die Exceptionen , Replicationen und Duplicationen vorgebracht ſeyn werden , ſo wie es das R. R. für den Zeitpunkt der L. C. unzweifelhaft vorausſetzt .	savigny_system06_1847-2497-65
d Protokoll über d mündlich Verhandlung müssen d Name d Gerichtsschreiber enthalten 145 Nr. 2 $ und von er unterschreiben werden 149 $ Zuziehung dieselbe bei d Verhandlung vor d Amtsrichter 151 $ Ladung zur mündlich Verhandlung 193 $ Einreichung d Klageschrift 233 $ Erteilung von Ausfertigung $ Auszug und Abschrift 271 $ 288 $ Geschäft d Gerichtsvollzieher bei Abfaßung d Urteil 286 $ 288 $ bei d Beweisaufnahme 327 $ Ladung d Zeuge 342 $	39	0	Einreichung	Das Protokoll über die mündliche Verhandlung muß den Namen des Gerichtsſchreibers enthalten 145 Nr. 2 ; und von ihm unterſchrieben werden 149 . Zuziehung deſſelben bei den Verhandlungen vor dem Amtsrichter 151 . Ladung zur mündlichen Verhandlung 193 . Einreichung der Klageſchrift 233 . Ertheilung von Ausfertigungen , Auszügen und Abſchriften 271 . 288 . Geſchäfte des Gerichtsvollziehers bei Abfaſſung des Urtheils 286 — 288 ; bei der Beweisaufnahme 327 . Ladung der Zeugen 342 .	unknown_civilprozessordnung_1877-3522-39
Einreichung d Totenschein und Ausstellung d Quittung über d Beerdigungsgeld und Erhebung d Pension $	0	0	Einreichung	Einreichung der Todtenſcheine und Ausſtellung der Quittung über das Beerdigungsgeld und Erhebung der Penſion .	heckert_schulgesetzgebung_1847-4439-0
sie beginnen mit d Einreichung $ für welche Tag und Stunde als Grundlage d Priorität anmerken werden $ darauf folgen d Eingabe an d Gericht $ d Bescheid dieselbe $ und dann d Eintragung oder Löschung $	4	0	Einreichung	Sie beginnt mit der Einreichung , für welche Tag und Stunde als Grundlage der Priorität angemerkt werden , darauf folgt die Eingabe an das Gericht , der Beſcheid deſſelben , und dann die Eintragung oder Löſchung .	stein_handbuch_1870-5042-4
ich wollen auf ihr Vortrag genehmigen $ daß auch in d Armee $ gleichwie im Civil-Staatsdienst $ d Einreichung geheim Konduiteliste aufhören $	18	0	Einreichung	Ich will auf Ihren Vortrag genehmigen , daß auch in der Armee , gleichwie im Civil-Staatsdienste , die Einreichung geheimer Konduitenlisten aufhöre .	nn_nrhz076_1848-331-18
wenn eine Waldeigentümer unterlassen $ eine er nach $ 2--7 obliegend Verpflichtung $ Aufstellung eine Wirtschaftsplan $ Innehaltung und Revision dieselbe $ event. Einreichung jährlich Betriebsantrag $ Aufstellung von wirtschafts- und Schutzbeamte $ trotz geschehen Aufforderung nachkommen $ so sein d Regierungspräsident befugen $ die zur Erfüllung d Verpflichtung erforderlich Handlung durch eine dritt ausführen zu lassen $ d Betrag d Kosten vorläufig zu bestimmen und im Weg d Exekution vom Verpflichtete einziehen $	23	0	Einreichung	Wenn ein Waldeigentümer unterläſst , einer ihm nach §§ 2—7 obliegenden Verpflichtung ( Aufstellung eines Wirtschaftsplanes , Innehaltung und Revision desselben , event. Einreichung jährlicher Betriebsanträge , Aufstellung von Wirtschafts- und Schutzbeamten ) trotz geschehener Aufforderung nachzukommen , so ist der Regierungspräsident befugt , die zur Erfüllung der Verpflichtung erforderlichen Handlungen durch einen Dritten ausführen zu lassen , den Betrag der Kosten vorläufig zu bestimmen und im Wege der Exekution vom Verpflichteten einzuziehen .	schwappach_forstpolitik_1894-3770-23
sein d Einlegung d sofortig Beschwerde versäumen werden $ so werden d Antrag auf Wiedereinsetzung durch Einreichung d Schriftsatz bei Gericht stellen $	16	0	Einreichung	Iſt die Einlegung der ſofortigen Beſchwerde verſäumt worden , ſo wird der Antrag auf Wiedereinſetzung durch Einreichung des Schriftſatzes bei Gericht geſtellt .	unknown_civilprozessordnung_1877-997-16
8 $ Prediger und öffentlich Lehrer sein als solch noch nicht zur Anlegung von Privatschule befugen $ sie haben vielmehr ihr desfallsigen Gesuch ebenfalls bei d städtisch Kommission anbringen $ welche dann bei Einreichung d Gesuch an d geistlich und Schuldeputation d Regierung gutachtlich berichten $	33	0	Einreichung	8 ) Prediger und öffentliche Lehrer ſind als ſolche noch nicht zur Anlegung von Privatſchulen befugt , ſie haben vielmehr ihre desfallſigen Geſuche ebenfalls bei der ſtädtiſchen Commiſſion anzubringen , welche dann bei Einreichung des Geſuchs an die geiſtliche und Schuldeputation der Regierung gutachtlich berichtet .	heckert_schulgesetzgebung_1847-6236-33
über d Modalität d Ἐπίσκηψις Ψευδομαϱτυϱιῶν sein jetzt Klarheit durch Aristoteles Col. 37. d Urteil werden natürlich trotzdem sofort fällen $ aber nur in Eventum $ rechtskräftig werden es erst $ wenn entweder d $ wir wohl unbekannt $ Frist für d Einreichung d klagen verstreichen sein $ oder d Ἐπισκηψάμενος in ihr unterliegen $ dann müssen auf Antrag d obsiegend Partei formell d Rechtsgiltigkeit d Urteil aussprechen sein $ die sein hier Εἴασε Καταδικάσασϑαι Αὑτοῦ Ton Ἀϱι- Στόδικον $	42	0	Einreichung	Ueber die modalität der ἐπίσκηψις ψευδομαϱτυϱιῶν ist jetzt klarheit durch Aristoteles col. 37. das urteil wird natürlich trotzdem sofort gefällt , aber nur in eventum . rechtskräftig wird es erst , wenn entweder die ( uns wol unbekannte ) frist für die einreichung der klage verstrichen ist , oder der ἐπισκηψάμενος in ihr unterlegen . dann muſs auf antrag der obsiegenden partei formell die rechtsgiltigkeit des urteils ausgesprochen sein . das ist hier εἴασε καταδικάσασϑαι αὑτοῦ τὸν Ἀϱι- στόδικον .	wilamowitz_aristoteles02_1893-1862-42
man können diese Gefahr dadurch beseitigen oder wenigstens vermindern $ daß man d Wirkung d L. C. unbedingt an d Einreichung d erst Prozeßschrift d Beklagte knüpfen $ ohne Rücksicht auf d Inhalt diese Schrift $ so daß eine L. C. fingieren werden $ wenn etwa d Beklagte unredlich Weise d faktisch Erklärung auf d Klage verweigern oder verzögert $ allein erstens sein diese nicht sowohl eine Anwendung d bestehend Prozeßrecht $ als eine in gut Absicht vorgenehmen Umbildung dieselbe $ zweitens $ sein damit in d Tat nichts gewinnen $	20	0	Einreichung	Man kann dieſe Gefahren dadurch beſeitigen oder wenigſtens vermindern , daß man die Wirkung der L. C. unbedingt an die Einreichung der erſten Prozeßſchrift des Beklagten knüpft , ohne Rückſicht auf den Inhalt dieſer Schrift ; ſo daß eine L. C. fingirt würde , wenn etwa der Beklagte unredlicher Weiſe die factiſche Erklärung auf die Klage verweigerte oder verzögerte . Allein erſtens wäre dieſes nicht ſowohl eine Anwendung des beſtehenden Prozeßrechts , als eine in guter Abſicht vorgenommene Umbildung deſſelben ; zweitens , wäre damit in der That Nichts gewonnen .	savigny_system06_1847-2501-20
nächstdem aber befehlen ich ihr $ einige ernsthaft $ tolerant denkend $ und in jede Rücksicht brauchbar Mann $ nach vorgängig meine Genehmigung dieselbe $ d Auftrag zu machen $ eine Sammelung von kirchlich Gebet $ tauf- $ trauungs- und Abendmahlsformular $ mit Benutzung d schon vorhanden und allgemein geschätzt Agende $ zu veranstalten $ und $ nach von dieselbe erhalten Billigung $ solch d groß Publikum zur allgemein Prüfung durch d Druck vorlegen zu lassen $ d Stimme d Verständigeren darüber zu vernehmen $ ihr gegründet Erinnerung zu benutzen $ und $ wenn d öffentlich Meinung für d Zweckmäßigkeit dieselbe entscheiden haben $ auch d meiste Prediger und Gemeine d Einführung dieselbe verlangen $ unter Einreichung dieselbe an mich zu berichten $	116	0	Einreichung	Naͤchſtdem aber befehle ich Euch , einigen ernſthaften , tolerant denkenden , und in jeder Ruͤckſicht brauchbaren Maͤnnern , nach vorgaͤngiger meiner Genehmigung derſelben , den Auftrag zu machen , eine Sammlung von kirchlichen Gebeten , Tauf- , Trauungs- und Abendmahlsformularen , mit Benutzung der ſchon vorhandenen und allgemein geſchaͤtzten Agenden , zu veranſtalten , und , nach von derſelben erhaltener Billigung , ſolche dem großen Publicum zur allgemeinen Pruͤfung durch den Druck vorlegen zu laſſen , die Stimme der Verſtaͤndigeren daruͤber zu vernehmen , ihre gegruͤndeten Erinnerungen zu benutzen , und , wenn die oͤffentliche Meinung fuͤr die Zweckmaͤßigkeit derſelben entſchieden hat , auch die mehrſten Prediger und Gemeinen die Einfuͤhrung derſelben verlangen , unter Einreichung derſelben an mich zu berichten .	dahlmann_politik_1835-2767-116
in Frankreich werden d im Ausland erscheinen Werk gleich d inländisch Produktion schützen $ wenn sie durch Einreichung von zwei Exemplar bei d Pariser Bibliothek zum Schutz anmelden werden $	17	0	Einreichung	In Frankreich werden die im Auslande erschienenen Werke gleich der inländischen Production geschützt , wenn sie durch Einreichung von zwei Exemplaren bei der Pariser Bibliothek zum Schutze angemeldet werden .	klostermann_eigenthum01_1867-3938-17
d $ periodisch Publikation $ sein übrigens hier $ Kap. 8 $ von d übrig Druckwerken scheiden $ d Recht zur Herausgabe eine Journal sein frei $ doch müssen vorläufig Anzeige geschehen $ d Gerant sein nach französisch Muster verantwortlich $ vor d Ausgabe Einreichung eine Pflichtexemplar $ Verpflichtung zur Aufnahme öffentlich Mitteilung $	44	0	Einreichung	Die „ periodiſchen Publikationen “ ſind übrigens hier ( Kap. 8 ) von den übrigen Druckwerken geſchieden ; das Recht zur Herausgabe eines Journals iſt frei , doch muß vorläufige Anzeige geſchehen ; der Gerant iſt nach franzöſiſchem Muſter verantwortlich ; vor der Ausgabe Einreichung eines Pflichtexemplars ; Verpflichtung zur Aufnahme öffentlicher Mittheilungen .	stein_verwaltungslehre06_1868-2277-44
20. Juli. Rescr. $ Betr. d Einreichung d Liste von Kandidat seitens d Regierung $	6	0	Einreichung	20. Juli. Reſcr. , betr. die Einreichung der Liſten von Candidaten Seitens der Regierungen .	heckert_schulgesetzgebung_1847-7608-6
