sentence_lemma	target_index	cluster	lemma	sentence_token	identifier
författare ha den bestämd uppfattning $ att anledning till att tore gam gå under vara $ att han vara stor i en krets af liten $ ädel i en omgifning af oädel $ individuel lefvande i en krets af samhällelig vegeterande $ seende tid lyte oeh förstena af fasa vid anblick i en krets af annan $ som ej sågo de $ men tillgodosågo sig de $	4	0	uppfattning	Författaren har den bestämda uppfattningen , att anledningen till att Tore Gam gick under var , att han var stor i en krets af små , ädel i en omgifning af oädla , individuelt lefvande i en krets af samhälleligt vegeterande , seende tidens lyten oeh förstenad af fasa vid anblicken i en krets af andra , som ej sågo dem , men tillgodosågo sig dem . 	bib19227462_18951007_147640_233_0005_alto.xml-61-4
som i händelse och traktat tala mot den norsk uppfattning $	9	0	uppfattning	som i händelserna och traktaterna talar mot den norska uppfattningen . 	bib15760600_18951015_146401_122_0002_alto.xml-27-9
ni anförtro jag ni uppfattning af sak $ ha jag blott hysa en svag hopp örn $ att den skola lyckas jag att konstatera jag hustru oskuld $	4	0	uppfattning	ni anförtrodde mig er uppfattning af saken , har jag blott hyst ett svagt hopp örn , att det skulle lyckas mig att konstatera min hustrus oskuld . 	bib15650814_18950220_146365_44_0002_alto.xml-135-4
en stor förkortning och uteslutning $ som måste göra i drama ursprunglig oeh fullständig form $ göra sig till för att försvåra uppfattning af skådespel och publik bli i den hel oberörd $	22	0	uppfattning	De stora förkortningar och uteslutningar , som måste göras i dramats ursprungliga oeh fullständiga form , göra sitt till för att försvåra uppfattningen af skådespelet och publiken blir i det hela oberörd . 	bib15760600_18950914_146401_109_0002_alto.xml-103-22
den göra jag med ali bo lör $ sig egen uppfattning af konung från den lid $ han under krusenstierna tjenstgjorde tillsamma med han på linieskepp $ carl xiii $ $ framställa kommendör wilde bland annan i följa ord $	10	0	uppfattning	det gör jag med ali bon lör ” Sin egen uppfattning af konungen från den lid , han under Krusenstierna tjenstgjorde tillsamman med honom på linieskeppet " Carl XIII " , framställer kommendör Wilde bland annat i följande ord . 	bib11653815_18950627_146944_75_0004_alto.xml-8-10
en tysk officer $ sorn en lång tid på boer sida delta i sydafrikansk $ krig $ lemna följa skildring om sill uppfattning om boer $ hvilka $ trots många god egenskap dock visa sig ega stor brist på verklig militär uppfattning $ $	41	0	uppfattning	En tysk officer , sorn en längre tid på boernas sida deltagit i sydafrikanska , kriget , lemnar följande skildring om sill uppfattning om boerna , hvilka ” trots många goda egenskaper dock visat sig ega stor brist på verklig militär uppfattning ” . 	bib11653838_19020228_147024_9_0001_alto.xml-45-41
bortsedt sålunda från hvad sorn an föra beträffande kostnad $ hvilken $ enligt den åsigt som omfatta af flertal bland byggnads ledamot $ synas kunna reducera till en obetydlighet $ tro vi icke att någon af stadsfullmägtiges ledamot $ då fråga skola afgöra inom nämda korporation $ vilja grunda sig votum på en så tröstlös och $ vi tillägga den $ väl mycket småstadsaktig uppfattning $ som i den meranämda reservation i hufvudsak göra gälla $	64	0	uppfattning	Bortsedt sålunda från hvad sorn an förts beträffande kostnaden — hvilken , enligt den åsigt som omfattas af flertalet bland byggnadsnämdens ledamöter , synes kunna reduceras till en obetydlighet — tro vi icke att någon af stadsfullmägtiges ledamöter , då frågan skall afgöras inom nämda korporation , vill grunda sitt votum på en så tröstlös och — vi tillägga det — väl mycket småstadsaktig uppfattning , som i den meranämda reservationen i hufvudsak göres gällande . 	bib15975090_18950307_148377_28_0002_alto.xml-123-64
uppfattning vara $ fasthålla hrr komiterade $ äfven vid tid för den sen delning $ i slut af förra århundrade $ att jord tillhöra stad $ vara donera till stad gemensam bra $ till $ de accomoditet $ som i stad sätta sig ned och vilja bygga $ $ och att den upplåta allenast med nyttjanderätt $	0	0	uppfattning	Uppfattningen var , fasthålla hrr komiterade , äfven vid tiden för den senaste delningen , i slutet af förra århundradet , att jorden tillhörde staden , var donerad till stadens gemensamma bästa , till “ deras accomoditet , som i staden sätta sig ned och vilja bygga “ , och att den upplåts allenast med nyttjanderätt . 	bib15760600_18950810_146401_94_0002_alto.xml-74-0
$ naiv uppfattning lärare ha omtala person $ för hwilka djur wisat en synnerlig $ $	2	0	uppfattning	— Naiv uppfattning Läraren har omtalat personer , för hwilka djur wisat en synnerlig tillgi^wenhet . 	bib15760690_18950508_145050_70_0003_alto.xml-160-2
uppfattning af spanmålshandelns allmän ställning i utland göra sig nu allt tydlig märkbar $	0	0	uppfattning	uppfattning af spanmålshandelns allmänna ställning i utlandet gör sig nu allt tydligare märkbar . 	bib15869824_18950323_145700_24_0003_alto.xml-107-0
öfverhufvud ingen ämbetsman skola kunna åtala för åtgärd under tjänsteutofning $ med liten att öfverordnade myndighet därtill gifvit särskildt bemyndigande $ vara den rysk uppfattning $	24	0	uppfattning	öfverhufvud ingen ämbetsman skall kunna åtalas för åtgärder under tjänsteutofning , med mindre att öfverordnade myndigheter därtill gifvit särskildt bemyndigande , är den ryska uppfattningen . 	bib11653811_19030309_145317_39_0001_alto.xml-29-24
den finna emellertid dess bra on annan uppfattning af denna sali $	7	0	uppfattning	Det funnes emellertid dess bättre on annan uppfattning af denna sali . 	bib19277277_18950214_147683_44_0005_alto.xml-232-7
utrikesminister vidhålla telegrafisk sig uppfattning och anmoda tillräcklig antal norsk regeringsmedlem att möta i marstrand för att delta i sammansatt statsråd $	4	0	uppfattning	Utrikesministern vidhöll telegrafiskt sin uppfattning och anmodade tillräckligt antal norska regeringsmedlemmar att möta i Marstrand för att deltaga i sammansatt statsråd . 	bib11653811_18970814_145317_124_0004_alto.xml-58-4
den ytterlig behandling som spörsmål nu få inom komitén torde enligt jag åsigt icke vara egna att rubba denna uppfattning utan snar att befästa densamma $	19	0	uppfattning	Den ytterligare behandling som spörsmålet nu fått inom komitén torde enligt min åsigt icke vara egnad att rubba denna uppfattning utan snarare att befästa densamma . 	bib15873371_18950704_145112_178_0002_alto.xml-115-19
mana att under spel gäng hög uttala sten uppfattning om hur en spela stöta sig $	8	0	uppfattning	mana att under spelets gäng högt uttala stn uppfattning om hur de spelande stötte sig . 	bib15760690_18950109_145050_5_0003_alto.xml-77-8
men en nationell bildning hvilar ytterst på nation egen uppfattning af natur och lifvet $ på nation särskild sätt att känna och vara $	9	0	uppfattning	Men en nationell bildning hvilar ytterst på nationens egen uppfattning af naturen och lifvet , på nationens särskilda sätt att känna och vara . 	bib11653811_18991030_145317_167_0003_alto.xml-37-9
man böra väl således lia rätt att anta $ den $ de i någon afseende skilja sig i uppfattning af fråga $	18	0	uppfattning	Man bör väl således lia rätt att antaga , det , de i något afseende skilja sig i uppfattningen af frågan . 	bib15650814_18951014_146365_240_0002_alto.xml-28-18
$ maine $ $ kommission hysa den uppfattning $ att $ maine $ förstöring direkt måste tillskrifvas en spansk myndighet $ eller att denna möjligen visa en så oförsvarlig likgiltighet $ att att den kunna sätta i jemnbredd med en positiv förbrytelse $	7	0	uppfattning	” Maine “ - kommissionen hyser den uppfattningen , att " Maines * förstöring direkt måste tillskrifvas de spanska myndigheterna , eller att dessa möjligen visat en så oförsvarlig likgiltighet , att att den kan sättas i jemnbredd med en positiv förbrytelse . 	bib11653830_18980418_146968_30_0001_alto.xml-44-7
ha äfen läsarinna få sig meddela följa liten lustig historia $ vi första pojke vara enligt jag och hel familj uppfattning en synnerlig präktig och klok barn $	20	0	uppfattning	har äfen läsarinna fått sig meddelad följande lilla lustiga historia : Vår första pojke var enligt min och hela familjens uppfattning ett synnerligt präktigt och klokt barn . 	bib19277180_18950225_147374_17_0004_alto.xml-75-20
motto lyda $ $ is göra mot en framdrifven fartygskropp stor motstånd än vatten $ $ ocb af den derpå följa inledning synas framgå $ att artikel nära tillkomma på grand af insändare missnöje mod den $ enligt han uppfattning $ föga tillfredsställa sätt $ på hvilket dansk isbrytare thor förliden vinter lyckas uppfylla sig bestämmelse att befordra post oell passagerare på linie helsingör $ helsingborg $	39	0	uppfattning	motto lyder : » Is gör mot en framdrifven fartygskropp större motstånd än vatten » , ocb af den derpå följande inledningen synes framgå , att artikeln närmast tillkommit på grand af insändarens missnöje mod det , enligt hans uppfattning , mindre tillfredsställande sätt , på hvilket danska isbrytaren Thor förliden vinter lyckades uppfylla sin bestämmelse att befordra post oell passagerare på linien Helsingör — Helsingborg . 	bib19227462_18951230_147640_303_0003_alto.xml-210-39
af en trossats här i land att sverige vara femtio år efter sig tid och att norge i sjelfva verk dra den svensk statsskepp i släptåg $ en vränga uppfattning som hr gosse uttalande endast äro egna att bestyrka $	29	0	uppfattning	af en trossats här i landet att Sverige var femtio år efter sin tid och att Norge i sjelfva verket drog det svenska statsskeppet i släptåg — en vräng uppfattning som hr Gosses uttalanden endast äro egnade att bestyrka . 	bib11653838_19000803_147024_31_0003_alto.xml-88-29
att denna de mer eller föga ofruktbar uppgång i andaktsöfning och andra trosfunktioner skola vara någon rätt kristi efterföljelse vara en visserligen vanlig men säker alldeles oriktig uppfattning $	27	0	uppfattning	Att denna deras mer eller mindre ofruktbara uppgång i andaktsöfningar och andra trosfunktioner skulle vara någon rätt Kristi efterföljelse är en visserligen vanlig men säkert alldeles oriktig uppfattning . 	bib19225758_18950916_144022_215_0005_alto.xml-71-27
$ en gensaga mot agrariernas uppfattning af samband mellan mjntstandard och spannmålspris $	5	0	uppfattning	— En gensaga mot agrariernas uppfattning af sambandet mellan mjntstandard och spannmålspriser . 	bib15873371_18950828_145112_233_0001_alto.xml-1-5
revisor tycka $ att sån göromål $ vara af beskaffenhet att kunna inbegripa under en åliggande $ som tillkomma kanslisekreterare $ till hvilkas skyldighet enligt gälla instruktion höra att biträda vid beredning af mål och ärende och att uppsätta konceptexpeditioner i förekomma mål $ $ och utskott ha så till vida dela denna revisor uppfattning som den verkligen synas densamma oegentlig $ $ att särskildt arvode utöfver stadga aflöning tilldela tjensteman för bestyr $ som kunna anse ligga inom eller beröra gräns för han tjensteåligganden $ $	54	0	uppfattning	Revisorerna tyckte , att sådana göromål » vore af beskaffenhet att kunna inbegripas under de åligganden , som tillkomme kanslisekreterare , till hvilkas skyldigheter enligt gällande instruktion hörde att biträda vid beredning af mål och ärenden och att uppsätta konceptexpeditioner i förekommande mål » ; och utskottet har så till vida delat denna revisorernas uppfattning som det verkligen synts detsamma oegentligt , » att särskildt arvode utöfver stadgad aflöning tilldelas tjensteman för bestyr , som kunna anses ligga inom eller beröra gränserna för hans tjensteåligganden » . 	bib15873371_18950410_145112_98_0003_alto.xml-3-54
trä från stortings sida $ som sverige se under förra stortingsperiod $ då en $ dagordning antegos och utgift till den gemensam konsulat ooh $ bevilja vilkorligt $ liksom i början af innevarande år $ då man genast vägra att behandla förslag att återbetala $ hvad sverige förskottsvis lägga ut för norge $ ha väl också styrka en så dag uppfattning $	60	0	uppfattning	trädande från stortingsvensterns sida , som Sverige såg under förra stortingsperioden , då de Moursund-LövlandBka dagordningarna antegos och utgifterna till det gemensamma konsulat- ooh diplomat-väsendet beviljades vilkorligt , liksom i början af innevarande år , då man genast vägrade att behandla förslaget att återbetala , hvad Sverige förskottsvis lagt ut för Norge , har väl också styrkt en så dan uppfattning . 	bib15873371_18951106_145112_303_0003_alto.xml-188-60
ännu stor skada iida en viljekraftig och skarpsinninga genom att af beräkning ansluta sorn vän till förnäm familj harn $ de blifva lätt själfviska $ intriglystna och hycklande $ hvarjämte de själfständighet i uppfattning småningom förkväfves $	33	0	uppfattning	ännu större skada Iida de viljekraftiga och skarpsinninga genom att af beräkning anslutas sorn vänner till förnämare familjers harn : de blifva lätt själfviska , intriglystna och hycklande , hvarjämte deras själfständighet i uppfattningen småningom förkväfves . 	bib15975087_18950517_145596_75_0001_alto.xml-33-33
så beskaffad vara förening nu i sinne oöh i uppfattning $ ooh vi hafva åter tafla i mycket beskedlig färg $ ännu ett kunna tillägga $ att i sverige finna ingen allmän ovilja mot en fullständig revision af föreningsakton $	9	0	uppfattning	Så beskaffad är föreningen nu i sinnena oöh i uppfattningen , ooh vi hafva återgifvit taflan i mycket beskedliga färger , Ännu ett kan tilläggas : att i Sverige finnes ingen allmän ovilja mot en fullständig revision af föreningsakton . 	bib15873371_18950913_145112_249_0002_alto.xml-98-9
wärt land vara rik pä fewärda trakt $ och af sädana fä wi den klar uppfattning $ om wi till fot färdas genom de $	15	0	uppfattning	Wärt land är rikt pä fewärda trakter , och af sädana fä wi den klaraste uppfattningen , om wi till fots färdas genom dem . 	bib15760690_18950608_145050_86_0003_alto.xml-102-15
anthony vara med afseende å sig sätt mot diana sjelfva ridderlighet $ alltid foga sig efter hon önskning $ till och med när do ej uttala $ och ha så fia uppfattning $ att han gissa sig till de på en märkvärdig sätt $	31	0	uppfattning	Anthony var med afseende å sitt sätt mot Diana sjelfva ridderligheten , alltid fogande sig efter hennes önskningar , till och med när do ej uttalades , och hade så fia uppfattning , att han gissade sig till dem på ett märkvärdigt sätt . 	bib19227462_18950926_147640_224_0003_alto.xml-290-31
bolag räkenskaper $ sån de finna återgifna i revisionsberättelse $ äro i hög grad otydlig och den i den mysterium oin viga kunna svårligen utan någon ledning hilda sig en klar uppfattning af förhållande mellan en båda grupp $ leke eldfarlig $ gt $ och $ eld farlig inrättning $ $	31	0	uppfattning	Bolagets räkenskaper , sådana de finnas återgifna i revisionsberättelserna , äro i hög grad otydliga och den i dess mysterier oin vigde kan svårligen utan någon ledning hilda sig en klar uppfattning af förhållandet mellan de båda grupperna » leke eldfarliga & gt ; och » Eld farliga inrättningar » . 	bib15650814_18950618_146365_140_0003_alto.xml-133-31
denna uppfattning deri $ att flere af venstern läppstyfvaste man $ bland de ullman $ begynna en härnadståg med föredrag i en valkrets $ der ny val skola ega rum $	1	0	uppfattning	denna uppfattning deri , att flere af vensterns läppstyfvaste män , bland dem Ullman , begynt ett härnadståg med föredrag i de valkretsar , der nya val skola ega rum . 	bib15761570_18950228_146176_38_0002_alto.xml-28-1
personal uppfattning om ställning ha för iänge sedan bekräfta af dea allmän mening $	1	0	uppfattning	Personalens uppfattning om ställningen hade för iänge sedan bekräftats af dea allmänna meningen . 	bib15873371_18950215_145112_45_0002_alto.xml-161-1
i sig motivering för förslag yttra justitieminister bland annan $ att $ hvarken inom riksdag eller derutom ha den uppfattning mera allmän kunna göra sig gälla $ att en grund $ hvarpå den svensk folk representation för närvarande vara bygd $ böra undergå någon genomgripande förändring $ och hvad särskildt angå den af någon framställa yrkande på allmän rösträtt vara en sån anordning af valrätt hel viss af den allmän uppfatmngen i vi land betrakta som alldeles oförenlig med en lugn och ostörd samhällsutveckling11 $	19	0	uppfattning	I sin motivering för förslaget yttrar justitieministern bland annat , att “ hvarken inom riksdagen eller derutom har den uppfattning mera allmänt kunna göra sig gällande , att de grunder , hvarpå det svenska folkets representation för närvarande är bygd , böra undergå någon genomgripande förändring ; och hvad särskildt angår det af några framställda yrkandet på allmän rösträtt är en sådan anordning af valrätten helt visst af den allmänna uppfatmngen i vårt land betraktad som alldeles oförenlig med en lugn och ostörd samhällsutveckling11 . 	bib19227291_18960324_145289_36_0002_alto.xml-7-19
sig på en ensidig uppfattning af en tjänste man $	4	0	uppfattning	sig på en ensidig uppfattning af en tjänste man . 	bib11653790_18990310_145648_19_0003_alto.xml-87-4
maren mara angelägen om att bäfba fin gammal gänbpunft $ bä ingenting inträffa forn funnat ioerfa änbrab uppfattning $	17	0	uppfattning	maren mara angelägen om att bäfba fin gamla gänbpunft , bä ingenting inträffat forn funnat ioerfa änbrab uppfattning . 	bib15650835_18960512_146472_72_0002_alto.xml-13-17
hr m $ schenström väcka vid sammanträde följa motion $ för någon tid sedan väcka jag ia tal i denna församling att söka på en järnväg härifrån till rosshyttan $ ochja ha van mili afsikt att först något länge fram återkomma till denna fråga $ som enligt jag uppfattning vara af sån vikt för yesterås stad $	48	0	uppfattning	Hr M . Schenström väckte vid sammanträdet följande motion : För någon tid sedan väckte jag ia tal i denna församling att söka på en järnväg härifrån till Rosshyttan , ochjaet hade vant mili afsikt att först något längre fram återkomma till denna fråga , som enligt min uppfattning är af sådan vikt för Yesterås stad . 	bib15873936_18950601_147385_65_0002_alto.xml-65-48
synas vara föga omfatta $ men den vara mycket möjlig $ att denna uppfattning föranleda deraf $ att ingen katalog ännu kunna tjenstgöra som vägledare $	13	0	uppfattning	synes vara mindre omfattande , men det är mycket möjligt , att denna uppfattning föranledes deraf , att ingen katalog ännu kunnat tjenstgöra som vägledare . 	bib19227291_18960702_145289_79_0002_alto.xml-125-13
frisk $ sund målningssätt och uppfattning af den nästan i kroppsstorlek afbilda agurén erinra i påfallande grad omrembrandt $	5	0	uppfattning	friska , sunda målningssättet och uppfattningen af den nästan i kroppsstorlek afbildade Agurén erinrade i påfallande grad omRembrandt . 	bib15873371_18950327_145112_84_0002_alto.xml-10-5
polisman äro poliskår aristokrat enligt jag uppfattning af sak $	6	0	uppfattning	polismän äro poliskårens aristokrater enligt min uppfattning af saken . 	bib15873371_18951026_145112_293_0004_alto.xml-40-6
vi vilja ej betvifla $ att han genom sig sträf vallden vilja gagna $ mea vi kunna ej annan än beklaga $ att ban ej be nog klar uppfattning att hålla sig fri från löjlig öfverdrift och att han till och med på sig sista dag låta sig drifva af en doktrinär kosmopolitism $ för hvilken fosterlandskänslans enkel kraf någon gång ängö trä i skugga $ en en skugga som då icke kundo undgå att falla öfver han sjelf $	28	0	uppfattning	Vi vilja ej betvifla , att han genom sina sträf vallden ville gagna , mea vi kunna ej annat än beklaga , att ban ej bade nog klar uppfattning att hålla sig fri från löjliga öfverdrifter och att han till och med på sina sista dagar lät sig drifvas af en doktrinär kosmopolitism , för hvilken fosterlandskänslans enklaste kraf någon gång Ängö träda i skuggan , en en skugga som då icke kundo undgå att falla öfver honom sjelf . 	bib19227462_18951024_147640_248_0003_alto.xml-22-28
med en kortfattadt föredrag örn den antik teater $ om hvilken man få en ganska knapphändig uppfattning $ bero måhända därpå att $ den utlofva föredragshållare docent vilhelm lundström som dekoration under turné stanna i sala $ den förra för att till följd af föreläsningsskyldighet återvända till upsala och en sen på grund af en tillfällig missöde $	16	0	uppfattning	med ett kortfattadt föredrag örn den antika teatern , om hvilken man fick en ganska knapphändig uppfattning , beroende måhända därpå att såväl den utlofvade föredragshållaren docenten Vilhelm Lundström som dekorationerna under turnén stannat i Sala , den förre för att till följd af föreläsningsskyldighet återvända till Upsala och de senare på grund af ett tillfälligt missöde . 	bib11653790_18990418_145648_29_0003_alto.xml-8-16
i $ afton telegrafera vi korrespondent $ meddelande om $ att de delegera förhandling skola fortsätta om måndag $ konstatera $ skrifver aftenposten $ att nio man med bestämd uppfattning och med fast vilja beträffande den riktning $ i hvil $ k sak böra leda $ man som stå tikarpt åtskilja $ grupp emot grupp $ ha kunna sitta tillsammans under tvenne sammanträde utan att den hel $ gå sönde r $ $	29	1	uppfattning	I går afton telegraferar vår korrespondent : Meddelandet om , att de delegerades förhandlingar skola fortsättas om måndag , konstaterar , skrifver Aftenposten , att nio män med bestämda uppfattningar och med fast vilja beträffande den riktning , i hvil , ken sakerna böra ledas — män som stå tikarpt åtskilda , grupp emot grupp — ha kunnat sitta tillsammans under tvenne sammanträden utan att det hela » gått sönde r » . 	bib19277277_18950224_147683_54_0006_alto.xml-117-29
under denna förhållande vardt den uppfattning allt stark i sverige $ liksom den bre sig all vid i en stor samhällslager i vi grannland $ att norge vara i färd med att söka framtvinga union upplösning $	5	1	uppfattning	Under dessa förhållanden vardt den uppfattningen allt starkare i Sverige , liksom den bredde sig allt vidare i de stora samhällslagren i vårt grannland , att Norge var i färd med att söka framtvinga unionens upplösning . 	bib11653830_18960507_146968_37_0003_alto.xml-71-5
