sentence_lemma	target_index	cluster	lemma	sentence_token	identifier
enda lill sig regering $ all en sädan rättighet ej mifibrukas $ och att privat nia $ lt $ $ krig lärer understödja uj o krona manssap till företag $ joni ej öro af ckt gifwet och betydlig gagn $ och ej hasna siri grund i annan än leir $ iller ensidig speculaiisncr $	38	0	gagn	ende lill sin Regering , all en sädan rättighet ej mifibrukas , och att privat nian & lt ; ll■ krig lärer understödjas uj o Kronans Manssap till företag , joni ej öro af ckt gifwet och betydligt gagn , och ej hasna siri grund i annat än leir , iller ensidiga speculaiisncr . 	bib11653828_18120219_144028_41_0002_alto.xml-1-38
frzn denna sida synas den ingalunda likgiltig $ om desiucet lipphäfdes $ och man tro $ att en i $ $ $ $ g w gtig vrincrpe ofta re ward mera uppmärksamhet än den alltid $ och osäker $ b $ räkning $ räkning af gagn för den $ $	45	0	gagn	FrZn denna sida syntes det ingalunda likgiltigt , om desiucet lipphäfdes — och man trodde , att en i !in utw.-ci ?ii » g w gtig vrincrpe oftast re ward mera uppmärksamhet än den alltid sw^rr och osäkert uppgjorda b ' räkningen ' räkningen af gagnet för det närwarand».ögonblicket . 	bib13506739_18290328_144030_72_0001_alto.xml-7-45
hälst den böra gjörai swarande mot en sida rätsherres namn och förtjenst c ni rike $ säledes önska jag $ at nägon annan för swenffa historia nitälska medborgare behaga sörssjuta förlag kostnad $ dä jag med nöje ssall åtaga niig $ med $ $ $ gt $ n granstning $ som emot c $ sädant arbete wärdc $ ch gagn swarar $	59	0	gagn	hälst den bör gjörai swarande mot en sidan RätSherres Namn och Förtjenster c ni Riket : säledeS önskade jag , at nägon annan för Swenffa Historien nitälskande Medborgare behagade sörssjuta Förlags- kostnaden ; dä jag med nöje ssall Åtaga niig ulgiiningS-mödan med d&gt ; & gt ; n granstning , som emot c » sädant Arbetes wärdc » ch gagn swarar . 	bib13506739_17960617_144030_135_0002_alto.xml-3-59
wid $ säga $ uma gagn $ som gäsister $ och kunna jenuväl nytljech i lampa i ställ för $ eller tran $	5	0	gagn	wid m«trcdning sa , uma gagn , som gäsister , och kan jenuväl nytljech i lampor i stället för o^a eller tran . 	bib11653828_18110306_144028_55_0003_alto.xml-4-5
sweriges man och denna land tiu gagn $ frid och enighet $	6	0	gagn	Sweriges Män och detta Landet tiU gagn , frid och enighet . 	bib19225772_18290901_148004_98_0004_alto.xml-5-6
armé i tyskland $ ar 1814 $ i norrige $ dels vid armé $ dels såsom commissarie vid storting i christiania $ i sanning ärofull förrättning $ dervid minne af någongång uträtta t allmän gagn $ kunna $ utan egenkärlek $ återhämta $	34	0	gagn	Arméen i Tyskland : ar 1814 , i Norrige , dels vid Arméen , dels såsom Commissarie vid StorTinget i Christiania : i sanning ärofulla förrättningar , dervid minnet af någongång uträttad t allmänt gagn , kan , utan egenkärlek , återhämtas . 	bib11653828_18200224_144028_45_0006_alto.xml-8-34
fall fomine öftvcrsattningsförsöket att sprida obestämd eller origtiga begrepp om för $ städren gudalära $ bedrift och sed $ och ländt dä mera till stava $ än gagn $	27	0	gagn	fall fomine öftvcrsattningsförsöket att sprida obestämda eller origtiga begrepp om för , städrens Gudalära , bedrifter och seder ; och ländt dä mera till stava , än gagn . 	bib11653828_18180414_144028_84_0004_alto.xml-9-27
be ps academien et tal ötwer frsgan $ om llplvsam $ göra en stat mera gagn än skada $	15	0	gagn	ber pS Academien et Tal ötwer FrSgan : Om llplvSam » gör en Stat mera Gagn än Skada ? 	bib13506739_17951113_144030_260_0001_alto.xml-7-15
söka pä all sätt gagn $ jag medborgare $ ärna jag att ifra $ nästkommande april mävadö början $ till augusti mänadö $ flut $ om gud förläna jag helsan $ hwarje $ och helgedag eftermiddag $ efter flutad aftonfäng $ rller frän ti 4 lill6 $ lemna kostnadsfri underwisning uti räkning $ skrifning m $ m $ till gesäll och lärogoffar $ hwilka äro uti knapp wilkor och hafwa lust att lära nägot $	4	0	gagn	söker pä allt sätt gagn , mina Medborgare , ärnar jag att ifra » nästkommande April mävadö början , till Augusti mänadö - flut , om Gud förlänar mig helsan , hwarje Gön- och Helgedags Eftermiddag , efter flutad Aftonfäng , rller frän ti 4 lill6 , lemna kostnadsfri underwisning uti Räkning , Skrifning m . m . till Gesäller och Lärogoffar , hwilka äro uti knappa wilkor och hafwa lust att lära nägot . 	bib19277346_18180320_147394_12_0004_alto.xml-5-4
$ denna dag vara den jag stykdig $ het och stall äfwen wara jag ljufwaste $ tilftedsställelse $ $ tilftedsställelse $ tilftedsställelse $ nt uti alt hwad pä jag ämbets äkgärd kunna ankomma $ söka befordra stad gagn och heder $ nt maka för ordning och säkerhet och för des lugn willigt upoffra mit egen $	37	0	gagn	„Ifrän denna dag är det min stykdig , het och stall äfwen wara min ljufwaste , tilftedsställelse , , tilftedsställelse , tilftedsställelse , nt uti alt hwad pä min Ämbets äkgärd kan ankomma , söka befordra Stadens gagn och heder , nt maka för ordning och säkerhet och för des lugn willigt upoffra mit eget . 	bib11653825_18000227_145134_22_0003_alto.xml-8-37
gagn för den föga bemedla $ $ och de $ hwilka af from suftcher njuta oinwardnad och försorg $ wid proviantcring af ckdcrs $ $ ma $ $ t flotta oästi	0	0	gagn	gagn för den mindre bemedlade folk-elasten , och dem , hwilka af fromma Suftcher njuta oinwardnad och försorg ; wid proviantcring af ckdcrS ^ 0nÖl- Ma , : tS flottaarme- oästi 	bib11653823_18280104_144010_3_0002_alto.xml-5-0
jemn fördeladt arbete swarar emot en stor och ge en stor product $ sä kunna icke den swensta bonde arbete jcmföras med annan under andra förhällande $ $ ch en ögonkast pä charran $ hwar ländcrne äro belägen $ samt kännedom af de upp $ h jning osmer hassytan $ hwilkct tillstrifwts wara den förnäm orsak till climatens olikhet $ torde göra tillfyllest alt utwisa $ med hwad öfwerlägsenhet den ena folkllaget anwänvcr sig kraft till äkerbruk framför en annan $ $ den bra jord $ man och flera gynnande emständigheicr $ hwilka kunna hajma falla pä den ena lolt framför den $ om upphäfwandct af $ och en stor $ styckning till smärre $ ha medföra älffilligt flaga gagn för mennistoflagtet i allmänhet $ tnwcck $ lat den i flerfaldig förhållande $ reta begär $ uppsporrat lankeförmägan $ befara $ drat $ wetenstaper och konst $ sä ta dock böra medgifwas $ att denna stor förändring wer $ kar gansta ofördelaktig till erhällande af en låg spannmälspris $	119	0	gagn	jemnare fördeladt arbete swarar emot ett större och ger en större product , sä kan icke den Swensta Bondens arbete jcmföras med andras under andra förhällanden ; » ch ett ögonkast pä charran , hwar ländcrne äro belägne , samt kännedom af deras upp » h jning osmer hassytan , hwilkct tillstrifwts wara den förnämsta orsaken till climatens olikhet , torde göra tillfyllest alt utwisa , med hwad öfwerlägsenhet det ena folkllaget anwänvcr sina krafter till äkerbruk framför ett annat , ob.räknadt den bättre jord » manen och flera gynnande emständigheicr , hwilka kunna hajma fallit pä det enas lolt framför det andras- Om upphäfwandct af Lif-egcnstapen och de stora landt-egendomarneö styckning till smärre , har medfört älffilligt flags gagn för mennistoflagtet i allmänhet , tnwcck » lat det i flerfaldigare förhållanden , retat begären , uppsporrat lankeförmägan , befor » drat ' wetenstaper och konster , sä tar dock böra medgifwas , att denna stora förändring wer » kar gansta ofördelaktigt till erhällande af ett lågt spannmälspris . 	bib11653828_18180924_144028_220_0003_alto.xml-3-119
zr att $ $ mera till medborgare och egen gagn fä lika oegennyttig helga sig äterstäende leinad $ som ban hittills göra i fädernesland tjenst $	9	0	gagn	Zr att » » mera till medborgares och eget gagn fä lika oegennyttigt helga sin äterstäende leinad , som ban hittills gjort i fäderneslandets tjenst . 	bib13506739_18260703_144030_139_0004_alto.xml-23-9
tid han $ enligt denna wår disposition $ komma att hemman till sig gagn och basta nyttja och brula $ answarande han endaft derföre $ att de $ samma under han $ hand ej må blifwa genom wårdslvsbet winstöit eller $ begrafningskostnad och all andra utgift för sterbhulet $ räkning äga hr kyrkoherde att $ vid sig afträ $ de och wid blifwande flutliga ärfsdelning af sterbhus lillgängar sig godtgöra $ ulan afkortning pä den frukl han af hemmane $ njuta $	13	0	gagn	tid han , enligt denna wår disposition , kommer att Hemmanet till sitt gagn och basta nyttja och brula , answarande han endaft derföre , att de , samma under han » hand ej må blifwa genom wårdSlvSbet winstöit eller förstöidt- BegrafningSkostnad och alla andra utgifter för Sterbhulet » räkning äger Hr Kyrkoherden att » vid sitt afträ » de och wid blifwande flutliga Ärfsdelning af SterbhusetS lillgängar sig godtgöra , ulan afkortning pä den frukl han af Hemmane » njutit . 	bib11653823_18291002_0_228_0003_alto.xml-31-13
