sentence_lemma	target_index	cluster	lemma	sentence_token	identifier
d Musik tragen nicht so wie Plastik und Malerei anderwärts her genehmen Gestalt auf eine gegen dieselbe indifferent Stoff über $ sie errichten nicht $ wie d Architektur $ aus unorganisch $ formlos Masse eine Gebäude $ die Gestalt von d Phantasie ganz selbständig $ wenn auch immerhin mit Rücksicht auf d Beschaffenheit d Material $ konstruieren sein $ sie können nicht objektiv bilden $ nicht Gestalt in eigentlich Sinn schaffen $ sie können nur d Tonmaterial in Bewegung setzen $ nur Tonverknüpfung verschieden Art hervorbringen $ ihr Gebilde sein bloß Reihe und Gewebe von Klang $ die nie zu plastisch Objektivität und Individuellalität gelangen $ und bei die Hervorbringung sie schlechthin binden sein an d Qualität d Material selbst $ die sie sich bedienen $ d. h. an eine Reihe von Verhältnis d Intervall $ d Akkord $ d wohl- und Mißklang $ welche in d natürlich Gehörorganisation ihr Grundlage haben und daher d künstlerisch Tätigkeit mit unabänderlich Naturnotwendigkeit gegenüberstehen $ d Material d Musik sein nicht eine indifferent $ formlos $ sondern es haben schon in sich selbst eine Gesetzmäßigkeit $ eine Mannigfaltigkeit fest $ charakteristisch Form und Verhältnis $ welche zwar unendlich viel und verschieden Toncombination zulassen und in diese Beziehung d Komposition d frei Spielraum gewähren $ aber sie doch vorausgehen als gegeben Element $ die sie sich überall bedienen müssen $	142	1	Miklang	Die Muſik trägt nicht ſo wie Plaſtik und Malerei anderwärts her genommene Geſtalten auf einen gegen dieſelben indifferenten Stoff über , ſie errichtet nicht , wie die Architektur , aus unorganiſchen , formloſen Maſſen ein Gebäude , deſſen Geſtalt von der Phantaſie ganz ſelbſtändig , wenn auch immerhin mit Rückſicht auf die Beſchaffenheit des Materials , conſtruirt iſt , ſie kann nicht objectiv bilden , nicht Geſtalten in eigentlichem Sinne ſchaffen , ſie kann nur das Tonmaterial in Bewegung ſetzen , nur Tonverknüpfungen verſchiedener Art hervorbringen ; ihre Gebilde ſind blos Reihen und Gewebe von Klängen , die nie zu plaſtiſcher Objectivität und Individualität gelangen , und bei deren Hervorbringung ſie ſchlechthin gebunden iſt an die Qualität des Materials ſelbſt , deſſen ſie ſich bedient , d. h. an eine Reihe von Verhältniſſen der Intervalle , der Accorde , des Wohl- und Mißklangs , welche in der natürlichen Gehörorganiſation ihre Grundlage haben und daher der künſtleriſchen Thätigkeit mit unabänderlicher Naturnothwendigkeit gegenüberſtehen ; das Material der Muſik iſt nicht ein indifferentes , formloſes , ſondern es hat ſchon in ſich ſelbſt eine Geſetzmäßigkeit , eine Mannigfaltigkeit feſter , charakteriſtiſcher Formen und Verhältniſſe , welche zwar unendlich viele und verſchiedene Toncombinationen zulaſſen und in dieſer Beziehung der Compoſition den freiſten Spielraum gewähren , aber ihr doch vorausgehen als gegebene Elemente , deren ſie ſich überall bedienen muß .	vischer_aesthetik030204_1857-808-142
d Schullehrer müssen alle Fleiß daran wenden $ daß sowohl bei d Vorsprechen $ als bei d Nachsprechen sämtlich Kind $ Ton und Nachdruck auf d Wort legen werden $ auf welche es ankommen $ damit d äußerst widrig $ singend und einförmig Mißklang $ mit welche d Kind gewöhnlich eine biblisch Stelle hersagen $ sich aus d Schule verlieren $	43	1	Miklang	Der Schullehrer muß allen Fleiß daran wenden , daß ſowohl bei dem Vorſprechen , als bei dem Nachſprechen ſämmtlicher Kinder , Ton und Nachdruck auf die Worte gelegt werden , auf welche es ankommt ; damit der äußerſt widrige , ſingende und einförmige Mißklang , mit welchem die Kinder gewöhnlich eine bibliſche Stelle herſagen , ſich aus den Schulen verliere .	heckert_schulgesetzgebung_1847-1650-43
eine jäh Entsetzen reissen an meine Herz $ ich hören noch $ wie man rings aufschreien $ wie d Musik mit eine grell Mißklang abbrechen $ sehen $ wie man von alle Seite auf wir zustürzen $ dann drehen sich alle um ich und meine Sinn vergehen $ $ $	23	1	Miklang	Ein jähes Entſetzen riß an meinem Herzen ; ich hörte noch , wie man rings aufſchrie , wie die Muſik mit einem grellen Mißklang abbrach ; ſah , wie man von allen Seiten auf uns zuſtürzte — dann drehte ſich Alles um mich und meine Sinne vergingen . — —	saar_novellen_1877-1343-23
wer Sold geben $ machen auch Anspruch $ die sich d Empfangende nicht entziehen können $ und da $ wo d lockend Aussicht auf Gewinn poetisch Tafelrunde bilden $ welche sich um freigebig Fürst $ wie Pisistratos und hier $ sammeln $ da treten auch mancherlei Schaden höfisch Kunst und mancherlei Mißklang $ selbst bei so hervorragend Geist $ wie Pindar $ Simonides $ Ibykos zu Tag $	51	1	Miklang	Wer Sold giebt , macht auch Anſprüche , denen ſich der Empfangende nicht entziehen kann , und da , wo die lockende Ausſicht auf Gewinn poetiſche Tafelrunden bildete , welche ſich um freigebige Fürſten , wie Piſiſtratos und Hiero , ſammelten , da traten auch mancherlei Schäden höfiſcher Kunſt und mancherlei Mißklänge , ſelbſt bei ſo hervorragenden Geiſtern , wie Pindar , Simonides , Ibykos zu Tage .	curtius_alterthum01_1875-1087-51
ebenso führen d zu häufig Wiederholung desselben Vokal zum Mißklang $ Kakophonie $ $ z. B. $	9	1	Miklang	Ebenso führt die zu häufige Wiederholung desselben Vokals zum Mißklang (== Kakophonie ) , z. B. :	beyer_poetik01_1882-4784-9
denn d Sinn haben auf d Seele $ die sie d äußerlich wahrgenehmen und Empfindene mitteilen $ eine so entschieden Einwirkung $ und Lust oder Unlust d Sinn befördern oder stören so sehr d Seelentätigkeit $ dass auch eine sprachlich Darstellung $ welche d Gehör wohltuen haben $ leicht verstehen $ leicht überschauen $ leicht reproduzieren werden als eine $ die d Gehör durch Mißklang verletzen $	64	1	Miklang	Denn die Sinne haben auf die Seele , der sie das äusserlich Wahrgenommene und Empfundene mittheilen , eine so entschiedene Einwirkung , und Lust oder Unlust der Sinne befördern oder stören so sehr die Seelenthätigkeit , dass auch eine sprachliche Darstellung , welche dem Gehör wohlgethan hat , leichter verstanden , leichter überschaut , leichter reproduciert wird als eine , die das Gehör durch Missklang verletzt .	wackernagel_poetik_1873-4626-64
wie wollen man d verwandt Ton treffen $ um diese Mißklang in Einklang auflösen $	10	1	Miklang	Wie will man den verwandten Ton treffen , um dieſen Mißklang in Einklang aufzuloͤſen !	froelich_virginia01_1820-100-10
hier werden jede Ton zerquetschen $ verunstalten und misshandeln $ jede Naturlaut zum quälend $ ohrenzerreißend Mißklang umwandeln $ dort werden d Hauch zur Musik $ d Musik zu d herrlich und reich Liebesgedicht in Klang und Ton $	16	1	Miklang	Hier wird jeder Ton zerquetſcht , verunſtaltet und gemißhandelt , jeder Naturlaut zum quälenden , ohrenzerreißenden Mißklange umgewandelt : dort wird der Hauch zur Muſik , die Muſik zu dem herrlichſten und reichſten Liebesgedichte in Klängen und Tönen .	brehm_thierleben01_1864-350-16
d Mangel und Mißklang $ welche hieraus entstehen $ können aber teils durch d Vermittlung von Weiß $ Schwarz $ grau $ so wie durch d Verhältnis d Ton und Schattierung $ teils durch d Form eine Körper und durch Abstand d Körper von einander mildern werden oder d mangelnd abstrakt Farbenschönheit durch d Bestimmtheit d charakteristisch Bezeichnung ersetzen $	3	2	Miklang	Die Mängel und Mißklänge , welche hieraus entſtehen , können aber theils durch die Vermittlung von Weiß , Schwarz , Grau , ſo wie durch das Verhältniß der Töne und Schattirungen , theils durch die Formen eines Körpers und durch Abſtand der Körper von einander gemildert werden oder die mangelnde abſtracte Farbenſchönheit durch die Beſtimmtheit der charakteriſtiſchen Bezeichnung erſetzen .	vischer_aesthetik0201_1847-637-3
Treten nun mehr als zwei Farbe zusammen $ so werden zwar d Mangel oder Mißklang in ihr Verbindung auch durch d Fortbewegung d Auge zu weit Farbe mildern $ d obig Bestimmung behaupten aber doch in d Grad Geltung $ in welche jene sich als zusammengehörig darstellen $	14	2	Miklang	Treten nun mehr als zwei Farben zuſammen , ſo wird zwar der Mangel oder Mißklang in ihrer Verbindung auch durch die Fortbewegung des Augs zu weiteren Farben gemildert , die obigen Beſtimmungen behaupten aber doch in dem Grade Geltung , in welchem jene ſich als zuſammengehörig darſtellen .	vischer_aesthetik0201_1847-703-14
diese haben wesentlich seine Grund im Mangel d Farbe $ d Farbe lösen aber Mißklang d Linie nicht nur überhaupt $ sondern speziell auch dadurch auf $ daß sie d Auge auf d geistig Tiefe d Ausdruck hinlenken $ d letztere Form d Auflösung nehmen d Umweg durch d Furchtbare $ auch nur im weit Sinn Erhabene $ oder d Komische $ und diese weit Gebiet d ästhetisch Versöhnung mit d Häßliche sein denn d Bildnerkunst ebenfalls verschließen $	14	2	Miklang	Dieß hat weſentlich ſeinen Grund im Mangel der Farbe ; die Farbe löst aber Mißklänge der Linie nicht nur überhaupt , ſondern ſpeziell auch dadurch auf , daß ſie das Auge auf die geiſtigen Tiefen des Ausdrucks hinlenkt ; die letztere Form der Auflöſung nimmt den Umweg durch das Furchtbare , auch nur im weiteren Sinn Erhabene , oder das Komiſche , und dieſes weite Gebiet der äſthetiſchen Verſöhnung mit dem Häßlichen iſt denn der Bildnerkunſt ebenfalls verſchloſſen .	vischer_aesthetik030202_1853-297-14
treten aber nicht als Farbe ihr Kleid $ sondern anderswie eine gelb in ihr Nähe $ so können durch d verschieden anderweitig Farbenton $ Schatten d sich dazwischen ziehen $ d Mißklang sich aufheben $	31	2	Miklang	Tritt aber nicht als Farbe ihres Kleids , ſondern anderswie ein Gelb in ihre Nähe , ſo kann durch die verſchiedenſten anderweitigen Farbentöne , Schatten die ſich dazwiſchen ziehen , der Mißklang ſich aufheben .	vischer_aesthetik0201_1847-711-31
Tritt z. B. mit eine tief Blau eine dünn Grün zusammen $ so sein d Mißklang empfindlich $ dagegen wo sich dunkel $ ölig $ schwärzlich Grün von tief Blau absetzen $ stellen sich d nötig Gegensatz her $	15	2	Miklang	Tritt z. B. mit einem tiefen Blau ein dünnes Grün zuſammen , ſo iſt der Mißklang empfindlich ; dagegen wo ſich dunkles , öligtes , ſchwärzliches Grün von tiefem Blau abſetzt , ſtellt ſich der nöthige Gegenſatz her .	vischer_aesthetik0201_1847-692-15
unter diese drei Fall können d zweit $ d Mißklang $ d schlechthinnig Dissonanz $ nur als kurz $ rasch verklingend $ jedoch auch sehr wirksam Durchgangsmoment gebrauchen werden $	9	4	Miklang	Unter dieſen drei Fällen kann der zweite , der Mißklang , die ſchlechthinige Diſſonanz , nur als kurzes , raſch verklingendes , jedoch auch ſehr wirkſames Durchgangsmoment gebraucht werden .	vischer_aesthetik030204_1857-1066-9
doch behalten auch unter diese Zusammenstellung $ um Goethe Ausdruck zu brauchen $ diejenige immer noch eine gewiß Recht $ die sich gegen Rot steigern $ denn sie deuten eine Fortschreiten an $ gelb und grün aber und Blau und Grün steigern sich eigentlich nicht $ sondern in beide Paar stehen d indifferent Farbe auf d eine Seite und auf d ander d eine diejenige Farbe $ die Indifferenz sie sein $ und diese sein eine wirklich Mißklang $	77	5	Miklang	Doch behalten auch unter dieſen Zuſammenſtellungen , um Göthes Ausdruck zu brauchen , diejenigen immer noch ein gewiſſes Recht , die ſich gegen Roth ſteigern , denn ſie deuten ein Fortſchreiten an ; Gelb und Grün aber und Blau und Grün ſteigern ſich eigentlich nicht , ſondern in beiden Paaren ſteht die indifferente Farbe auf der einen Seite und auf der andern die eine derjenigen Farben , deren Indifferenz ſie iſt , und dieß iſt ein wirklicher Mißklang .	vischer_aesthetik0201_1847-680-77
