sentence_lemma	target_index	cluster	lemma	sentence_token	identifier
sie erklären ausdrücklich $ ihr Kundgebung $ die auf Initiative d Notstandsausschuß beim Deutsche_Gewerkschaftsbund München einberufen werden sein $ wenden sieben $ auch gegen d sogenannt $ entschärft $ oder $ Liberallsierten $ Notetandsgesetz $ da auch diese Ausnahmegesetz sein $ $	38	0	Ausnahmegesetz	Sie erklären ausdrücklich , ihre Kundgebung , die auf Initiative des Notstandsausschusses beim DGB München einberufen worden war . wende sieb „ auch gegen die sogenannten . entschärften ' oder . liberallsierten ' Notetandsgesetze , da auch diese Ausnahmegesetze sind " .	2532889X_1967-03-18_01_069.tcf.xml-8-38
einmütig verurteilen auch d katholisch deutsch Studentenvereinigung auf eine Arbeitstagung in Vierzehnheilige $ Landkreis Staffelstein $ diese geplant Ausnahmegesetz $	18	0	Ausnahmegesetz	Einmütig verurteilte auch die katholische Deutsche Studentenvereinigung auf einer Arbeitstagung in Vierzehnheiligen ( Landkreis Staffelstein ) dieses geplante Ausnahmegesetz .	26120215_1969_02_26_01_309.tcf.xml-4-18
d westdeutsch Bürger werden mit d Ausnahmegesetz $ dein notstands- und Geheimdienstterror zum bloß Spielball eine antidemokratisch und friedensgefährdend Politik herabwürdigen $	6	0	Ausnahmegesetz	Der westdeutsche Bürger wird mit den Ausnahmegesetzen , dein Notstands- und Geheimdienstterror zum bloßen Spielball einer antidemokratischen und friedensgefährdenden Politik herabgewürdigt .	2532889X_1968-04-03_01_115.tcf.xml-43-6
unter d von diese faschistisch $ Jurist $ auf d Grundlage völkerrechtswidrig Ausnahmegesetz meist wegen sogenannt defätistisch Äußerung beziehungsweise Wehrkraftzersetzung Verurteilte befinden sich auch Bürger Frankreich $ Belgien $ Polen $ d Tschechoslowakei und d Niederlande $	12	0	Ausnahmegesetz	Unter den von diesen faschistischen „ Juristen " auf der Grundlage völkerrechtswidriger Ausnahmegesetze meist wegen sogenannter defätistischer Äußerungen beziehungsweise Wehrkraftzersetzung Verurteilten befanden sich auch Bürger Frankreichs , Belgiens , Polens , der Tschechoslowakei und der Niederlande .	2532889X_1981-10-08_01_023.tcf.xml-7-12
Diktator Pinochet haben d Ausnahmegesetz d Belagerungszustand weiter verschärfen $	4	0	Ausnahmegesetz	Diktator Pinochet hat die Ausnahmegesetze des Belagerungszustands weiter verschärft .	26120215_1985_03_12_01_140.tcf.xml-4-4
Chiles Diktator Pinochet haben d Ausnahmegesetz d Belagerungszustand weiter verschärfen $	5	0	Ausnahmegesetz	Chiles Diktator Pinochet hat die Ausnahmegesetze des Belagerungszustands weiter verschärft .	2532889X_1985-03-12_01_086.tcf.xml-3-5
Bhutto kündigen an $ daß er d seit 1958 bestehend Ausnahmegesetz am 21. April außer Kraft setzen werden $ wenn d Nationalversammlung bis kommend Montag eine vorläufig Verfassung annehmen $	10	0	Ausnahmegesetz	Bhutto kündigte an , daß er die seit 1958 bestehenden Ausnahmegesetze am 21. April außer Kraft setzen werde , wenn die Nationalversammlung bis kommenden Montag eine vorläufige Verfassung annimmt .	2532889X_1972-04-17_01_109.tcf.xml-3-10
d Militärregime mit seine Ausnahmegesetz sollen auch für d nächst Jahr fortsetzen werden $ worüber Washington bereits Besorgnis äußern $	4	0	Ausnahmegesetz	Das Militärregime mit seinen Ausnahmegesetzen soll auch für die nächsten Jahre fortgesetzt werden , worüber Washington bereits Besorgnis äußerte .	2532889X_1963-03-27_01_055.tcf.xml-3-4
in Grußschreiben an d CGT aus d Waggonbau Görlitz $ d Kraftwerk d Stadt $ d Görlitzer Bekleidungswerk $ d Betonwerk Cossebaude $ d Beleuchtungsglaswerk Radeberg $ d Webstuhlbau Neugersdorf und d Kombinat $ schwarz Pumpe $ verwahren sich Zehntausend Arbeiter gegen d Ausnahmegesetz d De-Gaulle-Regimes $ die sie als flagrant Angriff auf d elementar demokratisch Rechte d französisch Arbeiterklasse bezeichnen $	43	0	Ausnahmegesetz	In Grußschreiben an die CGT aus dem Waggonbau Görlitz , dem Kraftwerk der Stadt , dem Görlitzer Bekleidungswerk , dem Betonwerk Cossebaude . dem Beleuchtungsglaswerk Radeberg , dem Webstuhlbau Neugersdorf und dem Kombinat „ Schwarze Pumpe " verwahren sich Zehntausende Arbeiter gegen die Ausnahmegesetze des de-Gaulle-Regimes , die sie als flagranten Angriff auf die elementaren demokratischen Rechte der französischen Arbeiterklasse bezeichnen :	2532889X_1963-03-19_01_054.tcf.xml-8-43
sie fordern d Aufhebung von Ausnahmegesetz $ d Wiederherstellung d Bürgerrecht und Maßnahme gegen d bewaffnet Bande d ehemalig Diktator Rojas Pinilla $	5	0	Ausnahmegesetz	Sie fordert die Aufhebung von Ausnahmegesetzen , die Wiederherstellung der Bürgerrechte und Maßnahmen gegen die bewaffneten Banden des ehemaligen Diktators Rojas Pinilla .	2532889X_1957-09-24_01_044.tcf.xml-25-5
eine Regierun $ $ die d Recht verletzen und und ihr Untertan wahlweise unter Ausnahmegesetz stellen wollen $ haben keine Anspruch auf Beachtung ihr Gesetz $	14	0	Ausnahmegesetz	Eine Regierun « , die das Recht verletzt und und ihre Untertanen wahlweise unter Ausnahmegesetz stellen will , hat keinen Anspruch auf Beachtung ihrer Gesetze .	26120215_1951_04_26_01_029.tcf.xml-29-14
Dje demokratisch Organisation und Vereinigung $ $ die nichts ander Res als d Frieden $ Dje Ejph $ Ejt und Pemokratje wollen $ sein unter Ausnahmegesetz stellen $	25	0	Ausnahmegesetz	dje demokratischen Organisationen und Vereinigungen . , die nichts ander res als den Frieden , dje Ejph . ejt und Pemokratje wollen , sind unter Ausnahmegesetz gestellt .	2532889X_1952-01-18_01_017.tcf.xml-21-25
die sein zugleich eine innerpolitisch Terrorknüppel gegen Andersdenkende $ die ja auf diese Weise ständig bedrohen werden $ als $ Untermensch $ unter Ausnahmegesetz stellen zu werden $	23	0	Ausnahmegesetz	Das war zugleich ein innerpolitischer Terrorknüppel gegen Andersdenkende , die ja auf diese Weise ständig bedroht wurden , als „ Untermenschen " unter Ausnahmegesetz gestellt zu werden .	2532889X_1968-11-09_01_283.tcf.xml-9-23
d Meinungsverschiedenheit brechen offen aus $ als Ende 1889 erneut d Frage eine Verlängerung d seit 1878 geltend Ausnahmegesetz auf d Tagesordnung stehen $	18	0	Ausnahmegesetz	Die Meinungsverschiedenheiten brachen offen aus , als Ende 1889 erneut die Frage einer Verlängerung des seit 1878 geltenden Ausnahmegesetzes auf der Tagesordnung stand .	2532889X_1975-09-20_01_251.tcf.xml-26-18
Einpeitscher d $ Bac Tien $ $ Marsch nach Norden $ und Schöpfer d berüchtigt Ausnahmegesetz gegen d Bevölkerung $ kommen wieder an d Macht $	15	0	Ausnahmegesetz	Einpeitscher des „ Bac Tien " ( Marsch nach Norden ) und Schöpfer der berüchtigten Ausnahmegesetze gegen die Bevölkerung , kam wieder an die Macht .	26120215_1965_01_28_01_172.tcf.xml-5-15
erst nach d Fall d Ausnahmegesetz können wieder eine legal Zentralorgan in Deutschland erscheinen $	5	0	Ausnahmegesetz	Erst nach dem Fall des Ausnahmegesetzes konnte wieder ein legales Zentralorgan in Deutschland erscheinen .	26120215_1986_10_02_01_148.tcf.xml-24-5
zu d Barzel-Vorschlag nach eine Verfassungsänderung $ die darauf abzielen $ d fortschrittlich Kraft noch wirksam verfolgen und progressiv Gedankengut noch gründlich von d Schule fernhalten zu können $ meinen Wehner unter Hinweis auf d Artikel 18 d DTD Grundgesetz $ daß dazu -p> $ :n( i.t- und Ausnahmegesetz R Lw Jn $ Iij* sein $	48	0	Ausnahmegesetz	Zu den Barzel-Vorschlägen nach einer Verfassungsänderung , die darauf abzielen , die fortschrittlichen Kräfte noch wirksamer verfolgen und progressives Gedankengut noch gründlicher von den Schulen fernhalten zu können , meint Wehner unter Hinweis auf den Artikel 18 des DTD Grundgesetzes , daß dazu -p> :- :n( I.T- und Ausnahmegesetze r Lw jn ' iij* seien .	26120215_1972_01_22_01_297.tcf.xml-7-48
eine Ausnahmegesetz $ die nur geeignet sein $ jede Bürger d DDR als vermutlich Rechtsbrecher zu diskriminieren $ ändern an d bestehend rechts- und verfassungswidrig Situation nichts $	1	0	Ausnahmegesetz	Ein Ausnahmegesetz , das nur geeignet ist , jeden Bürger der DDR als vermutlichen Rechtsbrecher zu diskriminieren , ändert an der bestehenden rechts- und verfassungswidrigen Situation nichts .	2532889X_1966-05-13_01_030.tcf.xml-14-1
d Heimatland von Marx und Engels $ die sein ja auch d Land d erst Kommunistenprozeß und d Ausnahmegesetz gegen d Sozialist $ d Land $	18	0	Ausnahmegesetz	Das Heimatland von Marx und Engels — das war ja auch das Land des ersten Kommunistenprozesses und der Ausnahmegesetze gegen die Sozialisten , das Land .	2532889X_1966-12-11_01_221.tcf.xml-20-18
Polizei und Provokateur erpressen verständi- eungsbereite Bürger $ Mitglied d Sed werden unter Ausnahmegesetz stellen sowie wirtschaftlich und politisch Repressalie aussetzen $ Veranstaltung d Sed verhindern oder verbieten $	13	0	Ausnahmegesetz	Polizei und Provokateure erpressen verständi- Eungsbereite Bürger , Mitglieder der SED werden unter Ausnahmegesetze gestellt sowie wirtschaftlichen und politischen Repressalien ausgesetzt , Veranstaltungen der SED verhindert oder verboten .	26120215_1962_06_04_01_089.tcf.xml-40-13
offensichtlich haben Mommer und bereits Zu.jenfinj.zfiitpunklschrö $ ihr Zustimmung für d militari- Ausnahmegesetz für Westdeutschland geben $ denn d $ Tagesfügte vielsagend hinzu $ $ offenbar Mertens maßvoll und einsichtig Ausführung ermutigen legen Bundesmnennunister Schröder am 9. Oktober im norddeutsch und westdeutsch rundseine Idee zur Notstandsgesetzdar $	12	0	Ausnahmegesetz	offensichtlich haben Mommer und bereits zu.jenfinj.ZfiitpunklSchrö ^ ihre Zustimmung für die militari- Ausnahmegesetze für Westdeutschland gegeben , denn der „ Tagesfügte vielsagend hinzu : „ Offenbar Mertens maßvolle und einsichtige Ausführungen ermutigt legt Bundesmnennunister Schröder am 9. Oktober im Norddeutschen und Westdeutschen Rundseine Ideen zur Notstandsgesetzdar .	2532889X_1959-10-16_01_030.tcf.xml-14-12
$ eine bedeutend Schritt bei d Demokratisierung d öffentlich Leben sein d Beseitigung d Rest d Ausnahmegesetz und d Freilaßung einige hundert Kommunist $ fortschrittlich Persönlichkeit nehmen führend Position in Staat und Wirtschaft $ M d arabisch sozialistisch Union $ ASU $ und d von ihr kontrolliert Presse ein $	16	0	Ausnahmegesetz	. Ein bedeutender Schritt bei der Demokratisierung des öffentlichen Lebens war die Beseitigung der Reste der Ausnahmegesetze und die Freilassung einiger hundert Kommunisten , Fortschrittliche Persönlichkeiten nehmen führende Positionen in Staat und Wirtschaft , m der Arabischen Sozialistischen Union ( ASU ) und der von ihr kontrollierten Presse ein .	2532889X_1965-01-28_01_103.tcf.xml-20-16
als d Reichstagsmehrheit nach d erst Attentat auf d $ Heldenkaiser $ Wilhelm I. d Regierung Bismarck d Ausnahmegesetz $ gegen d gemeingefährlich Bevölkerung d Sozialdemokratie $ nicht bewilligen haben $ folgen drei Woche spät prompt eine zweit Attentat $	18	0	Ausnahmegesetz	Als die Reichstagsmehrheit nach dem ersten Attentat auf den „ Heldenkaiser " Wilhelm I. der Regierung Bismarck das Ausnahmegesetz „ gegen die gemeingefährlichen Bevölkerungen der Sozialdemokratie " nicht bewilligt hatte , folgte drei Wochen später prompt ein zweites Attentat .	2532889X_1948-10-22_01_041.tcf.xml-12-18
in eine Interview geben Winnie Mandela darüber Auskunft $ wie sich d Ausnahmegesetz mit jede Tag weiter verschärfen $	12	0	Ausnahmegesetz	In einem Interview gibt Winnie Mandela darüber Auskunft , wie sich die Ausnahmegesetze mit jedem Tag weiter verschärfen .	2532889X_1986-08-16_01_076.tcf.xml-4-12
und nun legen man wir auch noch eine Gesetzentwurf gegen d Freizügigkeit vor $ $ $ Deutschland Untergang und d Verfall unsere Freiheit beginnen schon einmal damit daß d Prinzip verraten werden und Ausnahmegesetz an seine Stelle treten $	33	0	Ausnahmegesetz	Und nun legt man uns auch noch einen Gesetzentwurf gegen die Freizügigkeit vor . . . Deutschlands Untergang und der Verfall unserer Freiheit begannen schon einmal damit daß das Prinzip verraten wurde und Ausnahmegesetze an seine Stelle traten .	26120215_1960_11_20_01_008.tcf.xml-15-33
um d täglich mächtig werdend Bewegung gegen Remilitarisierung und Wiederaufrüstung in Westdeutschland nunmehr gerichtlich verfolgen zu können $ bereiten d bonner Justizministerium $ wie von Mitglied d Parlamentsausschuß am Sonnabend bekennen werden $ eine $ Hochverratsgesetz getauft Ausnahmegesetz vor $	37	0	Ausnahmegesetz	Um die täglich mächtiger werdende Bewegung gegen Remilitarisierung und Wiederaufrüstung in Westdeutschland nunmehr gerichtlich verfolgen zu können , bereitet das Bonner Justizministerium — wie von Mitgliedern des Parlamentsausschusses am Sonnabend bekannt wurde — ein „ Hochverratsgesetz getauftes Ausnahmegesetz vor .	26120215_1951_02_04_01_019.tcf.xml-3-37
eine Attentat auf d alt Kaiser $ nicht nur d Arbeiter wissen schon damals $ wer Regie die sein $ sollen herhalten $ d Reichstagsmehrheit für eine Ausnahmegesetz zu gewinnen $	27	0	Ausnahmegesetz	Ein Attentat auf den alten Kaiser ( nicht nur die Arbeiter wußten schon damals , wessen Regie das war ) sollte herhalten , die Reichstagsmehrheit für ein Ausnahmegesetz zu gewinnen .	26120215_1967_02_26_01_510.tcf.xml-56-27
unter d von diese faschistisch $ Jurist $ auf d Grundlage völkerrechtswidrig Ausnahmegesetz meist wegen sogenannt defätistisch Äußerung beziehungsweise Wehrkraftzersetzung Verurteilte befinden sich auch Bürger Frankreich $ Belgien $	12	0	Ausnahmegesetz	Unter den von diesen faschistischen „ Juristen " auf der Grundlage völkerrechtswidriger Ausnahmegesetze meist wegen sogenannter defätistischer Äußerungen beziehungsweise Wehrkraftzersetzung Verurteilten befanden sich auch Bürger Frankreichs , Belgiens .	26120215_1981_10_08_01_031.tcf.xml-8-12
so sein d bismarcksch Ausnahmegesetz von 1878 bis 1890 gegen d $ gemeingefährlich Bestrebung d Sozialdemokratie besonders auf d Ausrottung d marxistisch Lehre Cerfohtet $	4	0	Ausnahmegesetz	So war das Bismarcksche Ausnahmegesetz von 1878 bis 1890 gegen die „ gemeingefährlichen Bestrebungen der Sozialdemokratie besonders auf die Ausrottung der marxistischen Lehren cerfohtet .	2532889X_1946-12-11_01_033.tcf.xml-17-4
d grpßberliner Komitee d Kämpfer $ für d Frieden stellen in seine Protest gegen d Ausnahmegesetz M Westberlin fest $	15	0	Ausnahmegesetz	Das Grpßberliner Komitee der Kämpfer ' für den Frieden stellt in seinem Protest gegen die Ausnahmegesetze m Westberlin fest :	2532889X_1950-09-19_01_013.tcf.xml-10-15
es werden über seine Berichterstattung von d Notstandssitzung d Bundestag sprechen $ über die in d nächst Woche auf d Tagesordnung stehend restlich Ausnahmegesetz und über Urlaubsplan $	23	0	Ausnahmegesetz	Es wird über seine Berichterstattung von der Notstandssitzung des Bundestages gesprochen , über die in der nächsten Woche auf der Tagesordnung stehenden restlichen Ausnahmegesetze und über Urlaubspläne .	2532889X_1965-06-26_01_090.tcf.xml-4-23
gerade rückengestärkt von seine Empfang durch Präsident Carter aus Washington zurückkehren $ d Pinochet zu d Bemerkung veranlassen $ daß in d Beziehung zu d Usa eine günstig Entwicklung eintreten sein $ Erk arten er unverfroren $ a e von d Regime erlaßen Ausnahmegesetz werden beibehalten $ so auch d seit vier Jahr bestehend Belagerungszustand $ und d Gerede von Wahl müssen aufhören $	43	0	Ausnahmegesetz	Gerade rückengestärkt von seinem Empfang durch Präsident Carter aus Washington zurückgekehrt , der Pinochet zu der Bemerkung veranlaßte , daß in den Beziehungen zu den USA eine günstige Entwicklung eingetreten sei . erk arte er unverfroren : A e von dem Regime erlassenen Ausnahmegesetze würden beibehalten , so auch der seit vier Jahren bestehende Belagerungszustand ; und das Gerede von Wahlen müsse aufhören .	2532889X_1977-09-24_01_038.tcf.xml-15-43
es sein doch nicht zu übersehen $ daß diese Angriff zur gleich Zeit erfolgen $ da Innenminister Schröder sein Ausnahmegesetz proklamieren und Arbeltsminister blank eine entscheidend Verschlechterung d Krankenversicherung auf d Tagesordnung setzen haben $	19	0	Ausnahmegesetz	Es ist doch nicht zu übersehen , daß dieser Angriff zur gleichen Zeit erfolgt , da Innenminister Schröder sein Ausnahmegesetz proklamiert und Arbeltsminister Blank eine entscheidende Verschlechterung der Krankenversicherung auf die Tagesordnung gesetzt hat .	26120215_1958_11_04_01_004.tcf.xml-38-19
alt Antifaschist durch d Ausnahmegesetz d Westenmagistrat d Not preisgeben	4	0	Ausnahmegesetz	Alte Antifaschisten durch das Ausnahmegesetz des Westmagistrats der Not preisgegeben	2532889X_1949-08-14_01_109.tcf.xml-1-4
unter ander darum $ weil $ d Arbeiter und Gewerkschaft mit Ausnahmegesetz in d Vergangenheit bitter Erfahrung machen müssen $ $	11	0	Ausnahmegesetz	Unter anderem darum , weil „ die Arbeiter und Gewerkschaften mit Ausnahmegesetzen in der Vergangenheit bittere Erfahrungen machen mußten " .	2532889X_1966-04-15_01_143.tcf.xml-12-11
mit d Schaffung eine Ausnahmegesetz gegen Mensch mit sozialistisch Gesinnung werden offen Verfassungsbruch betreiben $	4	0	Ausnahmegesetz	Mit der Schaffung eines Ausnahmegesetzes gegen Menschen mit sozialistischer Gesinnung werde offener Verfassungsbruch betrieben .	26120215_1973_09_26_01_165.tcf.xml-4-4
d reaktionär Regime in Griechenland $ die sich auf Auslandische Bajonett stützen und sich jetzt eine faschistisch Ausnahmegesetz bedienen $ sein mit alle Kraft bes $ $ Sa<'t $ jede frei Willensäußerung D^r organisiert Werktätige zu unterdrücken $ d Organisation d Werktätige zu zerschlagen und ihr Funktionär mundtot zu machen $	17	0	Ausnahmegesetz	Das reaktionäre Regime in Griechenland , das sich auf auslandische Bajonette stützt und sich jetzt eines faschistischen Ausnahmegesetzes bedient , ist mit allen Kräften bes « « sa<'t , jede freie Willensäußerung d^r organisierten Werktätigen zu unterdrücken , die Organisationen der Werktätigen zu zerschlagen und ihre Funktionäre mundtot zu machen .	26120215_1946_07_11_01_011.tcf.xml-13-17
$ Avanti $ $ d Blatt Der^ Sozialist $ schreiben zu d Ausnahmegesetz $	12	0	Ausnahmegesetz	„ Avanti " , das Blatt der^ Sozialisten , schreibt zu den Ausnahmegesetzen :	2532889X_1950-03-22_01_012.tcf.xml-7-12
d deutsch Sozialdemokratie haben ihr heroisch Kampf gegen d Ausnahmegesetz $ d Engel vom erst Tag an mit heiß Herz und wach Verstand $ mit Rat und Tat unterstützen haben $ siegreich beenden $	9	0	Ausnahmegesetz	Die deutsche Sozialdemokratie hatte ihren heroischen Kampf gegen das Ausnahmegesetz , den Engels vom ersten Tag an mit heißem Herzen und wachem Verstand , mit Rat und Tat unterstützt hatte , siegreich beendet .	2532889X_1985-11-28_01_077.tcf.xml-45-9
d Regierung beharren auf ihr Streikverbot entsprechend d Ausnahmegesetz und gehen mit militärisch Gewalt gegen d Demonstrant vor $ sechs Mensch werden töten $ unzählig verletzen $ d Gewerkschaftsführer inhaftieren $	8	0	Ausnahmegesetz	Die Regierung beharrte auf ihrem Streikverbot entsprechend dem Ausnahmegesetz und ging mit militärischer Gewalt gegen die Demonstranten vor : sechs Menschen wurden getötet , unzählige verletzt , die Gewerkschaftsführer inhaftiert .	26120215_1977_08_04_01_124.tcf.xml-20-8
verlangen d Westberliner $ Tagessplegel auf Grund diese Anzeige sofort d Erlaß eine Ausnahmegesetz doch d sattsam bekannt Oberstaatsanwalt Cantor benötigen zum Schutz d Schwennicke keine Ausnahmegesetz $	26	0	Ausnahmegesetz	verlangte der Westberliner „ Tagessplegel auf Grund dieser Anzeige sofort den Erlaß eines Ausnahmegesetzes Doch der sattsam bekannte Oberstaatsanwalt Cantor benötigte zum Schutz des Schwennicke kein Ausnahmegesetz .	26120215_1952_10_08_01_181.tcf.xml-8-26
darum ihr Wut auf d Straßensperre $ die nur errichten werden müssen $ weil in Westberlin Ausnahmegesetz und -verhältnisse gegen d Frieden herrschen $	16	0	Ausnahmegesetz	Darum ihre Wut auf die Straßensperren , die nur errichtet werden mußten , weil in Westberlin Ausnahmegesetze und -Verhältnisse gegen den Frieden herrschen .	26120215_1951_07_31_01_170.tcf.xml-30-16
sie sein so verantwortlich für d Verhängung und Vollstreckung von Todesurteil an über vierhundert Häftling verschieden Nationalität wegen Vergehen gegen d nazistisch Ausnahmegesetz $	22	0	Ausnahmegesetz	Sie sind so verantwortlich für die Verhängung und Vollstreckung von Todesurteilen an über vierhundert Häftlingen verschiedener Nationalitäten wegen Vergehen gegen die nazistischen Ausnahmegesetze .	2532889X_1957-07-10_01_010.tcf.xml-8-22
d studentisch Jugend und d Buddhiscen werfen er vor alle vor $ daß Than $ d Leibjurist Diem $ die d berüchtigt Ausnahmegesetz gegen	22	0	Ausnahmegesetz	Die studentische Jugend und die Buddhiscen werfen ihm vor allem vor , daß Than , der Leibjurist Diems , der die berüchtigten Ausnahmegesetze gegen	26120215_1964_09_15_01_069.tcf.xml-25-22
