sentence_lemma	target_index	cluster	lemma	sentence_token	identifier
nachdem d Antwort d Sowjetregierung vorliegen $ erwarten d deutsch Volk eine klar Stellungnahme d Bonner Regierung und d Abgeordnete d Bonner Bundesparlament $ denn d Regierung d deutsch demokratisch Republik haben bekanntlich ihr Schreiben an d vier Großmacht zugleich an d Bonner Regierung senden $ mit d Ersuchen diese d Wunsch und Interesse d deutsch Volk entsprechend Vorschlag beitreten $	5	0	vorliegen	Nachdem die Antwort der Sowjetregierung vorliegt , erwartet das deutsche Volk eine klare Stellungnahme der Bonner Regierung und der Abgeordneten des Bonner Bundesparlaments , denn die Regierung der Deutschen Demokratischen Republik hatte bekanntlich ihr Schreiben an die vier Großmächte zugleich an die Bonner Regierung gesandt , mit dem Ersuchen diesen den Wünschen und Interessen des deutschen Volkes entsprechenden Vorschlägen beizutreten .	2532889X_1952-02-26_01_042.tcf.xml-44-5
eine weit Schritt werden mit d Veränderung d Ausbildung von Jurist tun $ wofür seit Juni eine bestätigt Konzeption vorliegen gleichzeitig bereiten d wissenschaftlich Beirat d Weiterentwicklung d Ausbildung in Mathematik $ Medizin $ d natur- und Gesellschaftswissenschaft vor $	19	0	vorliegen	Ein weiterer Schritt wird mit der Veränderung der Ausbildung von Juristen getan , wofür seit Juni eine bestätigte Konzeption vorliegt Gleichzeitig bereiten die wissenschaftlichen Beiräte die Weiterentwicklung der Ausbildung in Mathematik , Medizin , den Natur- und Gesellschaftswissenschaften vor .	2532889X_1988-07-05_01_035.tcf.xml-12-19
auch d Gewerkschafter Friedrich Frank $ IG Metall $ unterstreichen in seine Diskussionsbeitrag $ daß d bis jetzt vorliegend Erfahrung im Automationsprozeß beweisen $ $ daß auch schon Bestrebung im Gang sein $ d Kosten d Automation wieder d Arbeitnehmer aufbürden $ $ $ von d Arbeitgeber werden die abtuen mit d Bemerkung $ daß an d Arbeitsplatz $ die von d Automation betreffen werden $ ja keine persönlich Mehrleistung mehr vorliegen $	71	0	vorliegen	Auch der Gewerkschafter Friedrich Frank ( IG Metall ) unterstrich in seinem Diskussionsbeitrag , daß die bis jetzt vorliegenden Erfahrungen im Automationsprozeß beweisen , „ daß auch schon Bestrebungen im Gange sind , die Kosten der Automation wieder den Arbeitnehmern aufzubürden . . . Von den Arbeitgebern wird das abgetan mit der Bemerkung , daß an den Arbeitsplätzen , die von der Automation betroffen werden , ja keine persönliche Mehrleistung mehr vorliegt .	2532889X_1956-11-28_01_107.tcf.xml-16-71
in eine Brief $ an d Zeitung $ Guardian_Media_Group $ $ d Montag veröffentlichen werden $ bedauern Ennals $ daß Vertreter d deutsch Liga für d vereint Nation auf Grund diese Praxis nicht an eine Konferenz d britisch Vereinigung teilnehmen können $ obwohl Visum für ihr Besuch in Großbritannien vorliegen $	49	0	vorliegen	In einem Brief - an die Zeitung „ Guardian ' , der Montag veröffentlicht wurde , bedauert Ennals . daß Vertreter der Deutschen Liga für die Vereinten Nationen auf Grund dieser Praxis nicht an einer Konferenz der britischen Vereinigung teilnehmen konnten , obwohl Visa für ihren Besuch in Großbritannien vorlagen .	26120215_1967_05_17_01_049.tcf.xml-7-49
je mehr Information vorliegen $ desto geneigt sein man $ d Handlungsweise d Behörde in diese Fall in Frage zu setzen $	3	0	vorliegen	Je mehr Informationen vorliegen , desto geneigter ist man , die Handlungsweise der Behörden in diesem Fall in Frage zu setzen .	2532889X_1972-09-08_01_036.tcf.xml-19-3
$ mit d Gesetz $ die sie heute vorliegen $ $ so sagen Otto Grotewohl in seine bedeutsam Rede $ $ sollen nun eine entscheidend Schritt geschehen $ um d	8	0	vorliegen	„ Mit dem Gesetz , das Ihnen heute vorliegt " , so sagte Otto Grotewohl in seiner bedeutsamen Rede , „ soll nun ein entscheidender Schritt geschehen , um dem	26120215_1952_07_24_01_004.tcf.xml-9-8
$ wir müssen darauf bestehen $ $ so heben er hervor $ $ daß mit jede Rationalisierungsschritt auch d Verbesserung d Arbeitsbedingung einhergehen $ und die vor alle dann $ wenn besondere Erschwernis vorliegen $ $	33	0	vorliegen	„ Wir müssen darauf bestehen " , so hob er hervor , „ daß mit jedem Rationalisierungsschritt auch die Verbesserung der Arbeitsbedingungen einhergeht , und das vor allem dann , wenn besondere Erschwernisse vorliegen . "	26120215_1985_03_04_01_005.tcf.xml-30-33
entsprechend d Beschluß d Kapstadter Herzsymposium müssen d Einverständnis d Angehörige d Herzspender vorliegen $	13	0	vorliegen	Entsprechend den Beschlüssen des Kapstädter Herzsymposiums muß das Einverständnis der Angehörigen des Herzspenders vorliegen .	2532889X_1968-09-12_01_221.tcf.xml-4-13
wir glauben $ daß es d Aufgabe d Kommunist in alle Welt sein entsprechend d Aufgabenstellung d Dokument $ die wir vorliegen $ eine unversöhnlich Kampf gegen d bürgerlich Ideologie zu führen $ d Idee d wissenschaftlich Sozialismus zu propagieren $ d Prinzip d Marxismus-Leninismus unerschütterlich d Treue zu halten und konsequent gegen rechts- und linksopportunistisch Entstellung in Theorie und Politik ankämpfen $	21	0	vorliegen	Wir glauben , daß es die Aufgabe der Kommunisten in aller Welt ist entsprechend der Aufgabenstellung des Dokumentes , das uns vorliegt , einen unversöhnlichen Kampf gegen die bürgerliche Ideologie zu führen , die Ideen des wissenschaftlichen Sozialismus zu propagieren , den Prinzipien des Marxismus-Leninismus unerschütterlich die Treue zu halten und konsequent gegen rechts- und linksopportunistische Entstellungen in Theorie und Politik anzukämpfen .	2532889X_1969-06-14_01_244.tcf.xml-72-21
während nach d bisherig Bestimmung Arbeiter und Angestellte vor d 60. Lebensjahr keine Rentenanspruch haben $ sehen d neu Gesetz d Rentenzahlung vor $ wenn eine bestimmt Anzahl von Berufsjahr vorliegen $	30	0	vorliegen	Während nach den bisherigen Bestimmungen Arbeiter und Angestellte vor dem 60. Lebensjahr keinen Rentenanspruch hatten , sieht das neue Gesetz die Rentenzahlung vor , wenn eine bestimmte Anzahl von Berufsjahren vorliegt .	2532889X_1956-07-13_01_059.tcf.xml-39-30
d schriftlich Form haben ich für d Erklärung wählen $ damit sie wörtlich vorliegen und auch so wiedergeben werden müssen $	13	0	vorliegen	Die schriftliche Form habe ich für die Erklärung gewählt , damit sie wörtlich vorliegt und auch so wiedergegeben werden muß .	2532889X_1948-04-09_01_108.tcf.xml-36-13
von 29 -anträgen $ die anläßlich d adgb- Kongreß im Juni 1922 zum Vorstandsbericht vorliegen $ fordern darum allein 14 $ nunmehr endlich entschieden Maßnahme einleiten $ um d zehn Forderung zu verwirklichen $	14	0	vorliegen	Von 29 -Anträgen , die anläßlich des ADGB- Kongresses im Juni 1922 zum Vorstandsbericht vorlagen , forderten darum allein 14 , nunmehr endlich entschiedene Maßnahmen einzuleiten , um die zehn Forderungen zu verwirklichen .	2532889X_1965-11-13_01_194.tcf.xml-34-14
an erst Stelle stehen $ d Grundlage d kommunistisch Erziehung $ $ eine Arbeit $ die in d Akademie d Gesellschaftswissenschaft beim ZK d KPdSU und d Akademie d Pä'dagogischen $ Wissenschaft d RSFSR entstehen sein und nun in deutsch Übersetzung vorliegen $	41	0	vorliegen	An erster Stelle steht „ Die Grundlagen der kommunistischen Erziehung " , eine Arbeit , die in der Akademie der Gesellschaftswissenschaften beim ZK der KPdSU und der Akademie der Pä'dagogischen • Wissenschaften der RSFSR entstanden ist und nun in deutscher Übersetzung vorliegt .	2532889X_1964-03-09_01_137.tcf.xml-56-41
dazu kommen d Faktor $ die auch beim Regen vorliegen $	9	0	vorliegen	Dazu kommen die Faktoren , die auch beim Regen vorliegen ,	26120215_1973_08_19_01_339.tcf.xml-26-9
wenn d Wille zur Verständigung ernsthaft und ehrlich bei beide Teil vorliegen $ können ich ich nicht denken $ daß d Verhandlung ohne Erfolg sein werden $	11	0	vorliegen	Wenn der Wille zur Verständigung ernsthaft und ehrlich bei beiden Teilen vorliegt , kann ich mir nicht denken ,- daß die Verhandlungen ohne Erfolg sein werden .	2532889X_1950-12-24_01_151.tcf.xml-45-11
d Reportage erscheinen zuerst in d $ Humanite $ $ nun werden sie bald d Leser d DDR vorliegen $	18	0	vorliegen	Die Reportage erschien zuerst in der „ Humanite " , nun wird sie bald den Lesern der DDR vorliegen .	2532889X_1969-03-06_01_065.tcf.xml-49-18
daneben kündigen er Irina Petschernikowas Buch $ Erziehung in d Familie Marx $ als Nachauflage an $ um eine Familienchronik und Foto ergänzen von Harald Wessel $ von die übrigens auch d 4. $ bearbeitet und erweitert Auflage d biographisch Reisebrief über d jung marx- Tochter $ Tussy $ im Verlag für d Frau vorliegen $	54	0	vorliegen	Daneben kündigt er Irina Petschernikowas Buch „ Erziehung in der Familie Marx " als Nachauflage an , um eine Familienchronik und Fotos ergänzt von Harald Wessel , von dem übrigens auch die 4. , bearbeitete und erweiterte Auflage der biographischen Reisebriefe über die jüngste Marx- Tochter „ Tussy " im Verlag für die Frau vorliegt .	2532889X_1983-03-17_01_241.tcf.xml-22-54
ähnlich liegen es bei Zylinderrollenlager $ bei die wir eine Bedarf von 6000 Stück aufgeben werden $ aber Auftrag von über 13000 Stück bereits vorliegen $ wie völlig unmöglich Vertreter d HV d Entwicklung in d Wälzlagerindustrie beurteilen $ gehen daraus hervor $ daß d geplant Erweiterung d Produktion d Wälzlagerfabrik Berlin zurückstellen werden sollen $ weil angeblich im Industriezweig Wälzlager Absatzschwierigkeit bestehen $	24	0	vorliegen	Ähnlich liegt es bei Zylinderrollenlagern , bei denen uns ein Bedarf von 6000 Stück aufgegeben wird , aber Aufträge von über 13000 Stück bereits vorliegen ; Wie völlig unmöglich Vertreter der HV die Entwicklung in der Wälzlagerindustrie beurteilten , geht daraus hervor , daß die geplante Erweiterung der Produktion der Wälzlagerfabrik Berlin zurückgestellt werden sollte , weil angeblich im Industriezweig Wälzlager Absatzschwierigkeiten bestehen .	2532889X_1955-11-16_01_038.tcf.xml-51-24
bei ihr Verwirklichung gemeinsam mit d Betrieb und Genossenschaft bewähren es sich $ daß mit d Planentwurf zugleich d Entwurf d Kommunalvertrag vorliegen $	22	0	vorliegen	Bei ihrer Verwirklichung gemeinsam mit den Betrieben und Genossenschaften bewähre es sich , daß mit den Planentwürfen zugleich die Entwürfe der Kommunalverträge vorliegen .	2532889X_1986-10-25_01_065.tcf.xml-8-22
sie gehen im zweit Quartal diese Jahr gegenüber d gleich d Vorjahr um etwa 4 Prozent zurück $ trotzdem durch Preisermäßigung $ eine weit hoch Umsatz vorliegen müssen $	26	0	vorliegen	sie gingen im zweiten Quartal dieses Jahres gegenüber dem gleichen des Vorjahres um etwa 4 Prozent zurück , trotzdem durch Preisermäßigungen . ein weit höherer Umsatz vorliegen müßte .	2532889X_1949-10-06_01_065.tcf.xml-23-26
wir können aber auch d hundert von Kleinbetrieb nennen $ die Sammelbestellung vorliegen $ von Sparkassenzweigstelle bis zu Friseurladen $	12	0	vorliegen	Wir könnten aber auch die hunderte von Kleinbetrieben nennen , deren Sammelbestellungen vorliegen , von Sparkassenzweigstellen bis zu Friseurläden .	2532889X_1949-11-05_01_047.tcf.xml-21-12
d KP Kolumbien billigen auf Grund eine tiefgehend Studium d Entwurf d Hauptdokument sowie d Dokument zum 100. Geburtstag Lenin und d ander Dokument $ die d Beratung zur Erörterung vorliegen $	30	0	vorliegen	Die KP Kolumbiens billigt auf Grund eines tiefgehenden Studiums den Entwurf des Hauptdokuments sowie das Dokument zum 100. Geburtstag Lenins und die anderen Dokumente , die der Beratung zur Erörterung vorliegen .	26120215_1969_06_09_01_107.tcf.xml-147-30
ob im konkret Fall Verstoß und wesentlich Beeinträchtigung durch d Zaungestaltung vorliegen $ können nur $ vor Ort prüfen werden $	11	0	vorliegen	Ob im konkreten Fall Verstöße und wesentliche Beeinträchtigungen durch die Zaungestaltung vorliegen , könnte nur „ vor Ort geprüft werden .	26120215_1983_04_07_01_198.tcf.xml-31-11
in diese Erklärung werden betonen $ daß eine Bruch De $ Völkerrecht vorliegen $ wenn eine Land $ wie d Bundesrepublik es ablehnen $ nazistisch Gewaltverbrechen und Massenmord weiter zu verfolgen $	12	0	vorliegen	In dieser Erklärung wird betont , daß ein Bruch de « Völkerrechts vorliegt , wenn ein Land — wie die Bundesrepublik es ablehnt , nazistische Gewaltverbrechen und Massenmorde weiter zu verfolgen .	26120215_1964_07_09_01_032.tcf.xml-9-12
wir Hausfrau haben durchaus Verständnis dafür $ daß d Anlieferung d Lebensmittel gewiß Unregelmäßigkeit unterwerfen sein und daß auch $ Icher zwingend Grund vorliegen $ wenn wir jetzt innerhalb wenige Tag d gesamt Fleischzuteilung eine Dekade und noch eine Teil d Fischzuteilung verbrauchen müssen $	23	0	vorliegen	Wir Hausfrauen haben durchaus Verständnis dafür , daß die Anlieferung der Lebensmittel gewissen Unregelmäßigkeiten unterworfen ist und daß auch « icher zwingende Gründe vorliegen , wenn wir jetzt innerhalb weniger Tage die gesamte Fleischzuteilung einer Dekade und noch einen Teil der Fischzuteilung verbrauchen müssen .	26120215_1947_06_10_01_194.tcf.xml-14-23
Berlin $ 26 Juli $ ND $ $ er besitzen vertraulich Information $ $ von ach $ d Mundtotmachung d Linken in d amerikanisch Zone aufs äußerst verschlimmern und in fest gesetzlich Form gießen werden sollen $ $ schreiben d bekannt Journalist Albert Norden in $ Deutschland Stimme $ na $ Bestimmung $ die gegenwärtig General Clay zur Bestätigung vorliegen $ können in Kürze nur d Partei in d Itsa-Zone eigen Zeitung herausgeben $ die Stimmenanteij bei d letzte Wahl nicht wenige als 15 Prozent betragen haben $	59	0	vorliegen	Berlin , 26 Juli ( ND ) , Er besitze vertrauliche Informationen , ( von ach „ die Mundtotmachung der Linken in der amerikanischen Zone aufs äußerste verschlimmert und in feste gesetzliche Formen gegossen werden soll " , schreibt der bekannte Journalist Albert Norden in „ Deutschlands Stimme " Na , Bestimmungen , die gegenwärtig General Clay zur Bestätigung vorlägen , könnten in Kürze nur die Parteien in der ITSA-Zone eigene Zeitungen herausgeben , deren StimmenanteiJ bei den letzten Wahlen nicht weniger als 15 Prozent betragen habe .	2532889X_1948-07-27_01_027.tcf.xml-2-59
die zu wissen sein für d Wählervertreter wichtig $ weil sie als Bevollmächtigte d Wähler d Kandidat für d künftig Volksvertretung $ die sie persönlich vorstellen werden $ prüfen und bestätigen oder $ wenn triftig Grund dafür vorliegen $ ablehnen $	37	0	vorliegen	Das zu wissen ist für die Wählervertreter wichtig , weil sie als Bevollmächtigte der Wähler die Kandidaten für die künftigen Volksvertretungen — die ihnen persönlich vorgestellt werden — prüfen und bestätigen oder , wenn triftige Gründe dafür vorliegen , ablehnen .	2532889X_1965-09-07_01_024.tcf.xml-9-37
er erklären $ d Regierung sehen d Zeitpunkt für kommen $ d Beweiserhebung jetzt abbrechen $ da ihr Auffaßung nach genügen Beweis für d verfassungswidrig Betätigung d KPD vorliegen $	28	0	vorliegen	Er erklärte ^ die Regierung sehe den Zeitpunkt für gekommen , die Beweiserhebung jetzt abzubrechen , da ihrer Auffassung nach genügend Beweise für die verfassungswidrige Betätigung der KPD vorlägen .	2532889X_1955-06-09_01_032.tcf.xml-22-28
Anna Seghers aufmerksam $ daß schon zahlreich Werk vorliegen $ die $ in d letzte Jahr veröffentlichen $ d Forderung nach Tiefe und Breite in d Literatur $ die auf d letzte Schriftstellerkongreß vor zwei Jahr erheben werden $ nahekommen $	8	0	vorliegen	Anna Seghers aufmerksam , daß schon zahlreiche Werke vorliegen , die , in den letzten Jahren veröffentlicht , der Forderung nach Tiefe und Breite in der Literatur , die auf dem letzten Schriftstellerkongreß vor zwei Jahren erhoben wurde , nahekommen .	26120215_1963_05_25_01_181.tcf.xml-4-8
fragen sein und begrüßen werden natürlich nicht zuletzt d rasch Ausgabe d mehrsprachig Konferenzmaterial $ speziell also d gehalten Rede $ sobald sie von d jeweilig Delegation autorisieren vorliegen $	28	0	vorliegen	Gefragt ist und begrüßt wird natürlich nicht zuletzt die rasche Ausgabe der mehrsprachigen Konferenzmaterialien , speziell also der gehaltenen Reden , sobald sie von der jeweiligen Delegation autorisiert vorliegen ,	26120215_1976_06_30_01_104.tcf.xml-42-28
d Einlad Ungen nach weit Gespräch mit Lehrerkolleküven $ d Gegenwartig vorliegen $ folgen ich gern $ weil ich d Erkenntnis gewinnen haben $ da auch mit diese Form sozialistisch Gemeinschaftsarbeit eine weit sehen tun werden $ d be- Schluß unsere Partei zu verwirkliehen $	11	0	vorliegen	Den Einlad ungen nach weiteren Gesprächen mit Lehrerkolleküven , die gegenwartig vorliegen , folge ich gern , weil ich die Erkenntnis gewonnen habe , da auch mit dieser Form sozialistischer Gemeinschaftsarbeit ein weiterer Sehn getan wird , die Be- Schlüsse unser Partei zu verwirkliehen .	2532889X_1967-09-27_01_238.tcf.xml-43-11
nachdem d technisch-ökonomisch Lösung vorliegen $ schlagen d Mitarbeiter d technisch Bereich selber d Höhe d Rationalisierungskredit vor $	4	0	vorliegen	Nachdem die technisch-ökonomische Lösung vorlag , schlugen die Mitarbeiter des technischen Bereiches selber die Höhe des Rationalisierungskredites vor .	26120215_1965_02_05_01_047.tcf.xml-55-4
in verschieden Sag-Betrieb machen wir d Feststellung $ daß eine von d Zonenverwaltung d einzeln Fachgruppe ausgearbeitet konkret Plan wohl vorliegen $ aber meist nur d Geschäftsleitung bekennen sein $ nicht aber d Betriebsgruppe $ d Betriebsgewerkschaftsleitung und d Belegschaft $	20	0	vorliegen	In verschiedenen SAG-Betrieben machten wir die Feststellung , daß ein von der Zonenverwaltung der einzelnen Fachgruppen ausgearbeiteter konkreter Plan wohl vorliegt , aber meist nur der Geschäftsleitung bekannt ist , nicht aber der Betriebsgruppe , der Betriebsgewerkschaftsleitung und der Belegschaft .	2532889X_1949-01-20_01_016.tcf.xml-14-20
d d Komitee angehörend bewährt Praktiker und Neuerer d sozialistisch Landwirtschaft unterbreiten zum vorliegend Entwurf d $ d Delegierte d Bauernkongreß zur $ Diskussion und Beschlußfassung vorliegen werden $ weit wertvoll Vorschlag $	26	0	vorliegen	Die dem Komitee angehörenden bewährten Praktiker und Neuerer der sozialistischen Landwirtschaft unterbreiteten zum vorliegenden Entwurf der , den Delegierten des Bauernkongresses zur . Diskussion und Beschlußfassung vorliegen wird , weitere wertvolle Vorschläge .	26120215_1964_01_19_01_050.tcf.xml-7-26
wir wollen hier nicht untersuchen $ welche Ursache da im einzeln vorliegen mögen $	11	0	vorliegen	Wir wollen hier nicht untersuchen , welche Ursachen da im einzelnen vorliegen mögen .	2532889X_1960-11-30_01_059.tcf.xml-7-11
d nato- Plan zur Modernisierung taktisch Kernwaffe werden vom schottisch Gewerkschaftskongreß $ STUC $ in eine Resolutionsentwurf ablehnen $ die d Stuc-Jahreskonferenz in Aberdeen vorliegen $	24	0	vorliegen	Die NATO- Pläne zur Modernisierung taktischer Kernwaffen werden vom Schottischen Gewerkschaftskongreß ( STUC ) in einem Resolutionsentwurf abgelehnt , der der STUC-Jahreskonferenz in Aberdeen vorliegt .	2532889X_1989-04-18_01_008.tcf.xml-9-24
$ nachdem nun d vollständig Meis $ Erlisle d sowjetisch Leich $ Ath' $ Oten vorliegen $ re $ zt eine Vergleich mit d Sieger d Brenv .r Titelkampf $	15	0	vorliegen	■ Nachdem nun die vollständige Meis' . erlisLe der sowjetischen Leich . ath' . oten vorliegt , re : zt ein Vergleich mit den Siegern der Brenv .r Titelkampfe .	26120215_1949_09_23_01_051.tcf.xml-2-15
wir erfahren auch $ daß telegrafisch Bestellung aus Westdeutschland eintreffen sein und daß Besatzungssoldatpn d Westmächte sich d Hacken ablaufen $ um Eintrittskarte zu bekommen $ daß sich d Reuter-Agentur um Karte bemühen $ daß Vertreter d französisch Militärmission unbedingt Karte für d erst Vorstellung haben mögen und daß viel Anfrage aus d verschieden Stadt Europa vorliegen $ ob eine sowjetisch Gastspiel auch dort möglich sein $ 213	56	0	vorliegen	Wir erfahren auch , daß telegrafische Bestellungen aus Westdeutschland eingetroffen sind und daß Besatzungssoldatpn der Westmächte sich die Hacken ablaufen , um Eintrittskarten zu bekommen , daß sich die Reuter-Agentur um Karten bemüht , daß Vertreter der französischen Militärmission unbedingt Karten für die erste Vorstellung haben möchten und daß viele Anfragen aus den verschiedensten Städten Europas vorliegen , ob ein sowjetisches Gastspiel auch dort möglich wäre . 213	26120215_1954_05_27_01_161.tcf.xml-15-56
sobald erst Zwischenergebnis vorliegen $ werden diese vor d Kollege verteidigen so daß die Einwand und Vorschlag rechtzeitig berücksichtigen werden $	3	0	vorliegen	Sobald erste Zwischenergebnisse vorliegen , werden diese vor den Kollegen verteidigt so daß deren Einwände und Vorschläge rechtzeitig berücksichtigt werden .	2532889X_1963-09-14_01_010.tcf.xml-16-3
d erst vor wenige Woche erscheinen neu Band d marx-engels- Jahrbuch gestatten indes auch eine Blick auf d ander Seite d Barrikade $ auf d Aktion Dei Feind d Kommune $ worüber bisher vergleichsweise wenige eigenständig Forschung vorliegen $ obwohl Marx in seine Schrift auch dazu schon grundsätzlich Einschätzung vornehmen haben $	37	0	vorliegen	Der erst vor wenigen Wochen erschienene neueste Band des Marx-Engels- Jahrbuches gestattet indes auch einen Blick auf die andere Seite der Barrikade , auf die Aktionen dei Feinde der Kommune , worüber bisher vergleichsweise wenige eigenständige Forschungen vorliegen , obwohl Marx in seiner Schrift auch dazu schon grundsätzliche Einschätzungen vorgenommen hatte .	26120215_1987_01_22_01_149.tcf.xml-4-37
nicht nur vom Büro für Neuererwesen hängen es Ab. ob alle Information an d richtig Stelle im Betrieb kommen und auch jede Entwickeler oder für Rationalisierung Verantwortliche berücksichtigen $ was auf seine Gebiet an Neuereridee vorliegen $	35	0	vorliegen	Nicht nur vom Büro für Neuererwesen hängt es ab. ob alle Informationen an die richtige Stelle im Betrieb kommen und auch jeder Entwickler oder für Rationalisierung Verantwortliche berücksichtigt , was auf seinem Gebiet an Neuererideen vorliegt .	26120215_1977_06_10_01_017.tcf.xml-19-35
diese erbittert Klassenkämpf in $ d erst Jahr d proletarisch Diktatur schildern David Golinkow in seine Buch $ die $ nachdem es bereits 1975 veröffentlichen und 1978 in eine neu $ überarbeitet zweibandig Fassung in Moskau herausbringen werden $ nun auch in deutsch Übersetzung vorliegen $	44	3	vorliegen	Diesen erbitterten Klassenkämpf in . den ersten Jahren der proletarischen Diktatur Schildert David Golinkow in seinem Buch , das , nachdem es bereits 1975 veröffentlicht und 1978 in einer neuen , überarbeiteten zweibändigen Fassung in Moskau herausgebracht wurde , nun auch in deutscher Übersetzung vorliegt .	2532889X_1983-01-08_01_206.tcf.xml-4-44
