sentence_lemma	target_index	cluster	lemma	sentence_token	identifier
ha en främmande bolag börja bearbeta en grufva härstädes $ hvarvid stor kostnad nedlägga på byggnad $ elektrisk kraftledning anlägga till och med $ men företag bära sig ej $ hvarför arbete snar upphöra och byggnad nedrefvos $	5	0	bearbeta	hade ett främmande bolag börjat bearbeta en grufva härstädes , hvarvid stora kostnader nedlades på byggnader — elektrisk kraftledning anlades till och med — men företaget bar sig ej , hvarför arbetet snart upphörde och byggnaderna nedrefvos . 	bib11653790_19020422_145648_31_0003_alto.xml-106-5
tyst förebråelse mot vi $ hvilka hel naturlig böra känna vi i $ rum uppfordra att bearbeta denna rik fält och tör hvilka $ då vi enligt sak natur böra vara mera än någon annan förtrogen med den aeda $ sorn genomgå denna rättskälla $ i $ rum förntsättningarna för denna arbete framgångsrik genomförande böra vara för hand $ om den tid och en kraft $ som derför erfordra $ kunna deråt egna $	16	0	bearbeta	tyst förebråelse mot oss , hvilka helt naturligt borde känna oss i första rummet uppfordrade att bearbeta detta rika fält och tör hvilka , då vi enligt sakens natur böra vara mera än någon annan förtrogne med den aeda , sorn genomgår dessa rättskällor , i första rummet förntsättningarna för detta arbetes framgångsrika genomförande borde vara för handen — om den tid och de krafter , som derför erfordrades , kunde deråt egnas . 	bib19227462_18950619_147640_140_0005_alto.xml-115-16
återkommo till välde $ erbjuda åt arckenholtz en betyda pension med vilkor att lian skola återvända till sverige och bearbeta den historia $	19	0	bearbeta	återkommo till väldet , erbjöds åt Arckenholtz en betydande pension med vilkor att lian skulle återvända till Sverige och bearbeta dess historia . 	bib19277277_18950220_147683_50_0003_alto.xml-160-19
denna arbete äro en inta öfning progressiv ordna och bearbeta $ och den vara för denna omsorgsfull och nog grann utföra arbete $ som vi pianoundervisare hafva att tacka hr rich $	9	0	bearbeta	detta arbete äro de intagna öfningarna progressivt ordnade och bearbetade , och det är för detta omsorgsfullt och nog grant utförda arbete , som våra pianoundervisare hafva att tacka hr Rich . 	bib19227462_18951212_147640_290_0006_alto.xml-9-9
medan smörkärna bearbeta $ afbryta arbete mot afton $ då kreatur hemkomma $ hvilka binda för dag $ fodra och mjölka $ en lång trätråg diska $ och så ändtligen komma hvilan ljufva timme $ då sol dala bakom bergvägg blåviolett yta $ dimma stiga ur den dunkel djup från skogstjärn $ midsommarnatt bred ljus belysa bergskonturerna $ en vemodsfull tystnad rå $ störa endast af bäck evig rasslande och taltrast hemlighetsfull monolog $	2	0	bearbeta	Medan smörkärnan bearbetas , afbrytes arbetet mot aftonen , då kreaturen hemkomma , hvilka bindas för dagen , fodras och mjölkas , de långa trätrågen diskas , och så ändtligen kommer hvilans ljufva timme , då solen dalar bakom bergväggarnas blåvioletta ytor , dimmorna stiga ur det dunkla djupet från skogstjärnarna , midsommarnattens breda ljus belyser bergskonturerna , en vemodsfull tystnad råder , störd endast af bäckens eviga rasslande och taltrastens hemlighetsfulla monolog . 	bib11653790_18950628_145648_27_0003_alto.xml-136-2
att eftersöka och bearbeta stenkolsfyodigbeter ioom hyllinge by vara nu af regering godkänd $	3	0	bearbeta	att eftersöka och bearbeta stenkolsfyodigbeter ioom Hyllinge by är nu af regeringen godkänd . 	bib11653815_18961125_146944_94_0003_alto.xml-82-3
bereda efter alldeles ny metod och bearbeta med ångkraft $ hvarigenom konsistens bli fullkomlig homogen	6	0	bearbeta	Beredd efter alldeles ny metod och bearbetad med ångkraft , hvarigenom konsistensen blir fullkomligt homogen 	bib19227462_18950104_147640_3_0003_alto.xml-216-6
hofteaterdirektören oscar benda i gotha hålla för närvarande på med att öfversätta och bearbeta styck för tysk skådeplats $	13	0	bearbeta	Hofteaterdirektören Oscar Benda i Gotha håller för närvarande på med att öfversätta och bearbeta stycket för tyska skådeplatsen . 	bib15975090_18960128_148377_13_0002_alto.xml-78-13
lyckas dock hålla odjur på vederbörlig afstånd genom att bearbeta den med jag spett $	9	0	bearbeta	lyckades dock hålla odjuret på vederbörligt afstånd genom att bearbeta det med mitt spett . 	bib11653811_18990524_145317_77_0004_alto.xml-100-9
den vara bara en kvast $ med hvil k hon vid denna tillfälle ha bearbeta han rygg $ som han tycka vara öfverflödig $	14	0	bearbeta	Det var bara en kvast , med hvil ken hon vid detta tillfälle hade bearbetat hans rygg , som han tyckte vara öfverflödig . 	bib11653790_18990519_145648_38_0006_alto.xml-25-14
bereda efter alldeles ny jnetod orh bearbeta med ångkraft $ hvarigenom konsistens mir fullkomlig homogen $	6	0	bearbeta	Beredd efter alldeles ny jnetod orh bearbetad med ångkraft , hvarigenom konsistensen Mir fullkomligt homogen . 	bib19227462_18950215_147640_39_0003_alto.xml-145-6
skrämsel $ men röfvare rå tilltag gaf hon som genom en trollslag både mod och kraft $ och $ förmodligen knapp vetande hvad hon göra $ gripa hon en lång eldbrand oell börja därmed bearbeta röfvare rygg så gnista stodo lik en spraka lusteld öfver denna egendomlig scen i jordkoja $	34	0	bearbeta	skrämsel , men röfvarens råa tilltag gaf henne som genom ett trollslag både mod och krafter , och , förmodligen knappast vetande hvad hon gjorde , grep hon en lång eldbrand oell började därmed bearbeta röfvarens rygg så gnistorna stodo likt en sprakande lusteld öfver denna egendomliga scen i jordkojan . 	bib11653838_19030306_147024_10_0001_alto.xml-131-34
af hvardagsfysik $ svensk upplaga $ bearbeta af lektor d $	6	0	bearbeta	af Hvardagsfysik , svensk upplaga , bearbetad af lektor D . 	bib11653811_19001224_145317_200_0004_alto.xml-4-6
följd nf år utföra brytningsarbete mod mer eller föga ifver till 1760 $ då grufva alldeles uttömma $ hvarefter arbete ligga nere $ tills den under $ åter uppta af bergsråd aschan $ hvilken en kort tid bearbeta grufva $	37	1	bearbeta	följd nf år utfördes brytningsarbetet mod mer eller mindre ifver till 1760 , då grufvan alldeles uttömdes , hvarefter arbetet låg nere , tills det under 1820-talet åter upptogs af bergsrådet Aschan , hvilken en kortare tid bearbetade grufvan . 	bib19277277_18950128_147683_27_0005_alto.xml-59-37
mera öppen använda sig satir $ han öfversätta och bearbeta lättfärdig dikt $	9	1	bearbeta	mera öppet använda sin satir ; han Öfversätter och bearbetar lättfärdiga dikter . 	bib19227462_18950406_147640_81_0005_alto.xml-80-9
till smultron böra vara stark gödsla och djup bearbeta $	8	1	bearbeta	till smultron bör vara starkt gödslad och djupt bearbetad . 	bib15873936_18950502_147385_52_0003_alto.xml-98-8
ta han en knippa idbrottsverktyg ur en liten påse och börja bearbeta penningskåpet $	11	1	bearbeta	tog han en knippa iDbrottsverktyg ur en liten påse och började bearbeta penningskåpet . 	bib15760600_18950117_146401_7_0003_alto.xml-159-11
trycka tills nästa piesidentwal ha warit kapitalist och sabriksägarne äro för den mycken repnblikanare och nu försöka de att sä mycket som möjlig lat päskina $ att tid äro trycka $ för att pä sä sätt bearbeta folk sinne emot den demokratisk parti $ pä den att den demokratisk parti niä bliswa fullkomlig krosfadt wid nästa presidentwal $	36	1	bearbeta	tryckta tills nästa piesidentwal har warit Kapitalisterna och sabriksägarne äro för det mesta repnblikanare och nu försöka de att sä mycket som möjligt lata päskina , att tiderna äro tryckta , för att pä sä sätt bearbeta folkets sinnen emot det demokratiska Partiet , pä det att det demokratiska partiet niä bliswa fullkomligt krosfadt wid nästa presidentwal . 	bib15975087_18950105_145596_3_0001_alto.xml-22-36
författare ha äfven förstå att på lycklig sätt bearbeta och disponera den rikhaltig material $ så att man med oför minska t nöje och intresse genomläsa han ledig och elegant hopskrifna volym från den första till den hundratjugoåttonde sida $	8	1	bearbeta	Författaren har äfven förstått att på lyckligt sätt bearbeta och disponera det rikhaltiga materialet , så att man med oför minskad t nöje och intresse genomläser hans ledigt och elegant hopskrifna volym från dess första till dess hundratjugoåttonde sida . 	bib11653811_18980914_145317_141_0003_alto.xml-137-8
fvndighct ha förut bearbeta under namn af kiodkovare grufva $ men don ansenlig höjd öfver hafvet $ inom 1 000 meter $ försvårado arbete $ så att man för omkring 250 år sedan nodlude den $	3	1	bearbeta	fvndighct har förut bearbetats under namn af Kiodkovare grufvor , men don ansenliga höjden öfver hafvet , inom 1 000 meter , försvårado arbetet , så att man för omkring 250 år sedan nodlude det . 	bib19277277_18950529_147683_144_0010_alto.xml-62-3
sedan sållapparaten mi blifvit förse med en ny skakinrättning bearbeta såll med lätthet l1 $ $ tunn per timme $ hvaraf i allmänhet hälft bli $ klass utsäde $	9	1	bearbeta	Sedan sållapparaten mi blifvit försedd med en ny skakinrättning bearbetar sållet med lätthet l1 / , tunna per timme , hvaraf i allmänhet hälften blir första klassens utsäde . 	bib11653790_18961023_145648_43_0004_alto.xml-22-9
instämma revisor $ hvilka atälda vakt förhindra denna $ börjaför öfrig tillstyrka ansvarsfrihet för för de lymlarne bearbeta de ocb andra valtningen 1894 $ tillskynda person med tegelskärfvor vid bolagsstämma $ lie $ m $ i och andra på gård tillgänglig kast dag åtta dag komma bl $	17	1	bearbeta	instämma revisorerna , hvilka atälda vakterna förhindrade detta , börjaför öfrigt tillstyrka ansvarsfrihet för för- de lymlarne bearbeta dem ocb andra valtningen 1894 . tillskyndande personer med tegelskärfvor Vid bolagsstämman kl. li f. m . i och andra på gården tillgängliga kast dag åtta dagar komma bl . 	bib19227291_18950430_145289_51_0002_alto.xml-65-17
för att i stor skala tillgodogöra sig en rik kåolinfyndigheterna å ifö $ hvilka förut bearbeta af veterinär $ a $ nielsen $ bromölla $ och dessutom idka kalkbränning $ ha bilda en aktiebolag $ hvilket å i lördag middag pä frimurarehotellet i kristianstad hålla sammanträde konstituera sig till l $ ö kalka och kaolinaktiebolug $	15	1	bearbeta	För att i större skala tillgodogöra Sig de rika kåolinfyndigheterna å Ifö , hvilka förut bearbetats af veterinär V. A . Nielsen , Bromölla , och dessutom idka kalkbränning , har bildats ett aktiebolag , hvilket å i Lördags middag pä Frimurarehotellet i Kristianstad hållet sammanträde konstituerade sig till l / ö kalk- och kaolinaktiebolug . 	bib19227291_18950115_145289_6_0002_alto.xml-78-15
stå och bearbeta en stubbe med en stor yxa $ så svett lacka örn $	2	1	bearbeta	stod och bearbetade en stubbe med en stor yxa , så svetten lackade örn ho¬ 	bib11653838_19020815_147024_33_0003_alto.xml-107-2
härmed tro man $ att den $ för att begagna en vi landsman uttryck $ ha pressa tillräcklig med blod ut under nagel på den norsk brodershand $ och att den måste vara tillräcklig bearbeta för att kunna uppta en svensk färg $	34	1	bearbeta	Härmed trodda man , att det — för att begagna en vår landsmans uttryck — hade pressats tillräckligt med blod ut under naglarna på den norska brodershanden , och att den måste vara tillräckligt bearbetad för att kunna upptaga de svenska färgerna . 	bib15873371_18950213_145112_43_0004_alto.xml-42-34
först ringa man cn stund pä wanligt sätt $ sedan rycka ungdom from och börja af all krafttr bearbeta klocka med stor päkar eller dertill särstildt förfärdiga $ kimklubbor $ $	18	1	bearbeta	Först ringde man cn stund pä wanligt sätt , sedan ryckte ungdomen from och började af alla krafttr bearbeta klockorna med stora päkar eller dertill särstildt förfärdigade " kimklubbor " . 	bib11653811_18950105_145317_3_0003_alto.xml-76-18
anders ha krypa upp pä den främmande koffert och företa sig att bearbeta den med stna smä klack $	12	1	bearbeta	Anders hade krupit upp pä den främmandes koffert och företog sig att bearbeta den med stna smä klackar . 	bib15760690_18950905_145050_136_0003_alto.xml-110-12
berätta $ då torpare sven hansson från torp kättlarås i ekeberga socken i lördag attén vara på väg till sig hem $ blef han öfverfall af en elgko $ som jaga han upp i en träd och bearbeta $ innan hansson hunit i säherhet $ han ben duktig med sig framhofvar $	37	2	bearbeta	berättas : Då torparen Sven Hansson från torpet Kättlarås i Ekeberga socken i lördags attén var på väg till sitt hem , blef han öfverfallen af en elgko , som jagade honom upp i ett träd och bearbetade , innan Hansson hunit i säherhet , hans ben duktig med sina framhofvar . 	bib11653790_19000105_145648_2_0003_alto.xml-124-37
bearbeta eller emulgera i en vertikal ånggryta med sig särskild emulgeringsverk en slag komposition $ benämd vaselinemulsion $ som i verklighet vara en blandning af kolväte och utgöra den verksam princip i kolvätesåpa $	0	3	bearbeta	bearbetas eller emulgeras i en vertikal ånggryta med sitt särskilda emulgeringsverk en slags komposition , benämd vaselinemulsion , som i verkligheten är en blandning af kolväten och utgör den verksamma principen i kolvätesåpan . 	bib11653790_18990131_145648_8_0001_alto.xml-59-0
bearbeta roman $ skattgräfvärne $ carl may $ s indianberättelse från sydamerika urskog $ inkahöfdiligens testamente $ $ birnbaums läkarebok $ novell $ biografi med porträtt $ kokbok $ illustrera skämtafdelning $ tankeuppgift m m $ samt en mängd välja illustration från när och fjärran $ skola gifva riklig och underhålla lektyr under år $	0	4	bearbeta	bearbetade roman : Skattgräfvärne , Carl May ’ s indianberättelse från Sydamerikas urskogar , Inkahöfdiligens testamente , D:r Birnbaums läkarebok , noveller , biografier med porträtt , kokbok , illustrerad skämtafdelning , tankeuppgifter m m . samt en mängd valda illustrationer från när och fjärran , skola gifva riklig och underhållande lektyr under året . 	bib15650814_18951231_146365_305_0004_alto.xml-66-0
1 tysk språk författa och bearbeta af $ b $ seiver $	5	4	bearbeta	1 tyska språket författade och bearbetade af d:r B . Seiver . 	bib19277277_18950902_147683_238_0007_alto.xml-133-5
ha lätt kunna åstadkomma $ om hvarje af förening hingstbållare blifvit årligen affordra redogörelse för en sto $ som han låta betäcka $ eller örn de vid en årlig hästpremieriogarne aflemna språngrulla blifvit samla och bearbeta $	35	5	bearbeta	hade lätt kunnat åstadkommas , om hvarje af föreningens hingstbållare blifvit årligen affordrad redogörelse för de ston , som han låtit betäcka , eller örn de vid de årliga hästpremieriogarne aflemnade språngrullor blifvit samlade och bearbetade . 	bib19277330_18950411_0_43_0003_alto.xml-7-35
om bäti ej uppsöka ban blydaggert $ med hvilken lian ånyo bearbeta målseg $	11	8	bearbeta	om bäti ej uppsökte bans blydaggert , med hvilken lian ånyo bearbetade målseg . 	bib11653815_18971124_146944_136_0002_alto.xml-94-11
han $ som mycket låta tala örn sig oeh som på sig tid framkalla miga protest $ vara han efter schweizisk mönster bearbeta och utgifna öfversättning af en $ familjebibel $ $	22	11	bearbeta	honom , som mest låtit tala örn sig oeh som på sin tid framkallade Miga protester , var hans efter schweiziskt mönster bearbetade och utgifna öfversättning af en » familjebibel » . 	bib19227462_18950515_147640_112_0003_alto.xml-141-22
