sentence_lemma	target_index	cluster	lemma	sentence_token	identifier
redan vid förliden år riksdagsmannaval här i landsting dref en intensiv $ för en då uppstälda kandidat $ därvid den icke vara meningsstrid $ skiljaktighet i politisk åsigt $ $ som konstituera delning i olik läger $ utan grunda sig denna hel och hållen på personlig intresse och motiv $	48	0	motiv	Redan vid förlidna årets riksdagsmannaval här i landstinget drefs ett intensivt utom-läns-arbete för de då uppstälda kandidaterna , därvid det icke var meningsstriden , skiljaktigheten i politiska åsigter , _ som konstituerade delningen i olika läger , utan grundade sig denna helt och hållet på personliga intressen och motiv . 	bib11653830_18950916_146968_106_0002_alto.xml-67-48
i skolråd $ där förslag jämväl vinna majoritet $ ha ordförande och två ledamot reservera sig $ åberopa sig dels på ofvan anmärka motiv och dels på den omständighet $ att den synas olämplig att nu anställa denna lärare $ då man snar ha att förvänta besked i den på $ mits bfhde och domkapitel pröfning bero fråga örn skolhusbyggnad på sälabygden $	23	0	motiv	I skolrådet , där förslaget jämväl vann majoritet , hade ordföranden och två ledamöter reserverat sig , åberopande sig dels på ofvan anmärkta motiv och dels på den omständigheten , att det syntes olämpligt att nu anställa denna lärare , då man snart hade att förvänta besked i den på K. Mits bfhde och domkapitlets pröfning beroende frågan örn skolhusbyggnad på Sälabygden . 	bib11653790_18960522_145648_21_0003_alto.xml-25-23
utskott adför såsom motiv för ofvanberörda hemställan följa $ $ då sverige intresse fordra $ att en utrikes angelägenhet oafbrutna skötsel icke äfventyrac i följd af beslut $ sorn norsk storting redan fatta eller framdeles kunna komma att fatta i afseende å norge andel i en för rike gemensam utgift $ böra riksdag enligt utskott mening icke tveka att anvisa en medel $ som för ändamål åro nödvändig och syna denna medel $ enär den måste anta $ att storting skola fylla den brist $ som föranledt förevarando framsiållning $ böra p $ sätt $ $ mits förslag innebår $ anvisa endast såsom förskott $	3	0	motiv	Utskottet aDför såsom motiv för ofvanberörda hemställan följande : » Då Sveriges intressen fordra , att de utrikes angelägenheternas oafbrutna skötsel icke äfventyrac i följd af beslut , sorn norska stortinget redan fattat eller framdeles kan komma att fatta i afseende å Norges andel i de för rikena gemensamma utgifter , bör riksdagen enligt utskottets mening icke tveka att anvisa de medel , som för ändamålet åro nödvändiga och synas dessa medel , enär det måste antagas , att stortinget skall fylla den brist , som föranledt förevarando framsiållning , böra p & sätt , k. mits förslag innebår , anvisas endast såsom förskott . 	bib15650837_18950509_146391_107_0002_alto.xml-79-3
deraf $ att då strax efter lindens försvinnande en jagtsällskap ströfvade genom nejd $ hund gåfvo skola och rusa mot den plats $ der lik kunna misstänka vara nedlagdt $ den vara endast med stor besvär man lyckas tå den tjuta koppel bort $ motiv till brott torde ha vara att petersson hata lindén $ derför att denna $ som vara gift och ha sig hemvist i burseryd $ under sig färd för utöfvando af sig yrke $ han vara gravör $ tidtals utan särskild ersättning vistas i föräldrahem $	44	0	motiv	deraf , att då strax efter Lindens försvinnande ett jagtsällskap ströfvade genom nejden , hundarna gåfvo skall och rusade mot den plats , der liket kunde misstänkas vara nedlagdt , Det var endast med stort besvär man lyckades tå det tjutande kopplet bort , Motivet till brottet torde ha varit att Petersson hatat Lindén , derför att denne , som var gift och hade sitt hemvist i Burseryd , under sina färder för utöfvando af sitt yrke — han var gravör — tidtals utan särskild ersättning vistades i föräldrahemmet . 	bib15869824_18961104_145700_88_0003_alto.xml-32-44
jag se att hon erinra sig förhållande $ men att hon icke igenkänna jag $ och jag fortsätta brådska $ $ jag nämna icke denna för att ställa jag in hos er $ men jag be er att godhetsfull tro jag $ då jag säga er $ att ni kunna full $ ni på jag rättskaffenhet och beredvillighet att tjena er och att jag med hvad jag komma att yttra $ icke ha någon föga god motiv $	76	0	motiv	Jag såg att hon erinrade sig förhållandet , men att hon icke igenkände mig , och jag fortsatte brådskande : — Jag nämner icke detta för att ställa mig in hos er , men jag ber er att godhetsfullt tro mig , då jag säger er , att ni kan fullt förlita er på min rättskaffenhet och beredvillighet att tjena er och att jag med hvad jag kommer att yttra , icke har några mindre goda motiv . 	bib15975090_18960404_148377_43_0005_alto.xml-3-76
och nu voro en kringslntna af en nät $ som icke blott hålla de fast utan afskräcka de från att försöka frigöra sig $ han önskan att befria denna två $ ha vara den motiv $ som i $ rum föra han till irland $	34	0	motiv	och nu voro de kringslntna af ett nät , som icke blott höll dem fast utan afskräckte dem från att försöka frigöra sig , Hans önskan att befria dessa två , hade varit det motiv , som i första rummet fört honom till Irland . 	bib11653811_19000526_145317_80_0002_alto.xml-31-34
hafva spå rätt $ då man försäkra att leri $ som inom järnvägsstyrelse nära vara i tur att ifrågakomma $ icke bli nämd $ hvartill man äfven formel ta ha god motiv $ då hail säga vara motståndare till den förvaltmngsreform $ som å grund af sen riksdag beslut skola örja tillämpa nästa år $	31	0	motiv	hafva spått rätt , då man försäkrat att leri , som inom järnvägsstyrelsen närmast vore i tur att ifrågakomma , icke blir nämd , hvartill man äfven formelt taget har godt motiv , då hail säges vara motståndare till den förvaltmngsreform , som å grund af senaste riksdags beslut skall Örja tillämpas nästa år . 	bib11653815_18971115_146944_132_0003_alto.xml-18-31
branting föredra vid möte utskott beslut och motiv därför $	7	0	motiv	Branting föredrog vid mötet utskottets beslut och motiven därför . 	bib11653838_19020620_147024_25_0002_alto.xml-177-7
all för ofta finna man bland motiv till af regering och riksdag föreslå reform hänvisning till $	6	0	motiv	Allt för ofta finner man bland motiven till af regering och riksdag föreslagna reformer hänvisning till . 	bib11653811_18950413_145317_57_0002_alto.xml-96-6
press en hop falsk motiv till någon bland monark mycket välmenande åtgärd $ motiv $ som synas gammalryssarne ren gräslig $ såsom att han affalla från sig fader tro $	4	0	motiv	pressen en hop falska motiv till några bland monarkens mest välmenande åtgärder , motiv , som syntes gammalryssarne rent gräsliga , såsom att han affallit från sina fäders tro . 	bib11653790_18990324_145648_23_0008_alto.xml-82-4
med anledning af långfredag hafva en tysk tidning meddela mycket allvarlig betraktelse $ hvilkas motiv ut göra af dea genora omstörtuingsförslaget tixmkallade stämnidgen $	14	0	motiv	Med anledning af Långfredagen hafva de tyska tidningarna meddelat mycket allvarliga betraktelser , hvilkas motiv ut gjorts af dea genora omstörtuingsförslaget tixmkallade stämniDgen . 	bib19227462_18950417_147640_88_0002_alto.xml-186-14
färgrik framställning af jude löfhyddohögtid förmå predikant att på en måla sätt framställa dagstext religionshistorisk sammanhang $ på samma gång han därur hämta motiv till en konstnärlig biidrikhet i uttydning af den föreligga evangaliebeiättelsen $	23	1	motiv	färgrika framställning af judarnas löfhyddohögtid förmådde predikanten att på ett målande sätt framställa dagstextens religionshistoriska sammanhang , på samma gång han därur hämtade motiv till en konstnärlig biidrikhet i uttydningen af den föreliggande evangaliebeiättelsen . 	bib11653790_19020117_145648_5_0003_alto.xml-51-23
och folkvisa med sig tilltala motiv $ sig pizzieaton $ sig i en aflägset fjerran dö pianissimo $	5	1	motiv	och folkvisor med sina tilltalande motiv , sina pizzieaton , sina i ett aflägset fjerran döende pianissimon ! 	bib11653830_18950329_146968_37_0002_alto.xml-120-5
utställningsföremål märka $ porslin oell porslinspjeser flan rörstrand $ konstgjuterifö remål från firma meyer $ den stor $ tor svensk turistförening i gösta flormans atelier utföra vy af stockholm $ hr robert lundberg ännu ofullbordado målning med samma motiv $ praktfuua möbelklädnader och gobeliuer m $ m $	38	1	motiv	utställningsföremålen märkas : porsliner oell porslinspjeser flan Rörstrand ; konstgjuterifö remål från firman Meyer ; den stora , tor Svenska turistföreningen i Gösta Flormans atelier utförda vyen af Stockholm , hr Robert Lundbergs ännu ofullbordado målning med samma motiv ; praktfuUa möbelklädnader och gobeliuer m . m . 	bib19227462_18950710_147640_157_0003_alto.xml-40-38
den vara få bild än vanlig med motiv hemtade från känd engelsk författare $	7	1	motiv	Det är färre bilder än vanligt med motiv hemtade från kända engelska författare . 	bib19277277_18950616_147683_161_0003_alto.xml-108-7
samling omfatta en 70 tal bild från östermalm $ vasastaden $ kungsholmen och södermalm $ liten pittoresk träkåk $ väderqvarn $ värdshus $ halsbrytande trappa $ motiv frän nygatan $ skeppargatsbacken $ $ $ fattighus vid riddargatan $ roslagstorg $ döbelnsgatan holländargatan $ parti af bergsgatan på kling holme $ ersta gränd $ lotsgränd $ stiabergs gata $ skinnarviken och andra gata och grän der $ af hvilka nu ej mer än namn finna qvar $	26	1	motiv	Samlingen omfattar ett 70 tal bilder från Östermalm , Vasastaden , Kungsholmen och Södermalm , små pittoreska träkåkar , väderqvarnar , värdshus , halsbrytande trappor , motiv frän Nygatan , Skeppargatsbacken , f. d. fattighuset vid Riddargatan , Roslagstorg , Döbelnsgatan Holländargatan ; parti af Bergsgatan på Klings holmen , Ersta gränd , Lotsgränd , Stiabergs gatan , Skinnarviken och andra gator och grän der , af hvilka nu ej mer än namnen finnes qvar . 	bib19227462_18950118_147640_15_0002_alto.xml-200-26
skola jag föreviga denna färd med en tafla $ som jag skola kalla $ landsortsaktörer på resa $ motiv från svältorna $ $	18	1	motiv	skulle jag föreviga denna färd med en tafla , som jag skulle kalla “ Landsortsaktörer på resa , motiv från Svältorna " . 	bib15761097_18951024_145020_126_0003_alto.xml-37-18
$ af en för en väggbonad afse liten tapet i gobelinväfnad med motiv från en i västergötland påträffa allmoge väfnad af troligen ganska respektabel ålder $	12	1	motiv	— af en för en väggbonad afsedd mindre tapet i gobelinväfnad med motiv från en i Västergötland påträffad allmoge väfnad af troligen ganska respektabel ålder . 	bib19277349_18951219_147403_159_0003_alto.xml-24-12
hall $ som med sig exotisk pantomim med motiv från rike olik del spridt intresse för världsvälde härlighet bland massa $	8	1	motiv	halls , som med sina exotiska pantomimer med motiv från rikets olika delar spridt intresse för världsväldets härlighet bland massorna . 	bib11653811_19031216_145317_195_0002_alto.xml-145-8
häfte $ 133 sida stark $ afsluta med någon ganska läsvärd skiss med olik motiv $	14	1	motiv	Häftet , 133 sidor starkt , afslutas med några ganska läsvärda skisser med olika motiv . 	bib15761097_18951119_145020_137_0003_alto.xml-44-14
yttra $ att fönster genom denna målning förvandla till konstnärlig ver kande tafla ur den helig historia $ samt lemna en utförlig beskrifning af fönster $ hvilkas figurrikt utföra motiv äro kristi födelse $ uppståndelse och himmelsfärd $	29	1	motiv	yttrar , att fönstren genom dessa målningar förvandlats till konstnärligt ver kande taflor ur den heliga historien , samt lemnar en utförlig beskrifning af fönstren , hvilkas figurrikt utförda motiv äro Kristi födelse , uppståndelse och himmelsfärd . 	bib19277277_18951223_147683_350_0005_alto.xml-129-29
en lycklig träffa stämning och en vacker motiv med klar $ bestämd kontur utmärka den andra komposition $ $ i skymning vid brasa $ $ som teckna den i dunkel osäker fladdra brasa $	7	1	motiv	En lyckligt träffad stämning och ett vackert motiv med klara , bestämda konturer utmärka den andra kompositionen , » I skymningen vid brasan » , som tecknar den i dunklet osäkert fladdrande brasan . 	bib19227462_18950121_147640_17_0003_alto.xml-92-7
artur sjögren $ som i fjor debutera med teckning $ ha i år $ jämte en föga själfständigt hålla landskap $ någon tapetmönster med motiv ur vi egen växtvärld $ lönnblad $ maskros $ vacker i teckning och i färg $ smakfull och elegant $	24	1	motiv	Artur Sjögren , som i fjor debuterade med teckningar , har i år — jämte ett föga själfständigt hållet landskap — några tapetmönster med motiv ur vår egen växtvärld , lönnblad , maskrosor , vackra i teckning och i färg , smakfulla och eleganta . 	bib19225758_18950419_144022_90_0002_alto.xml-47-24
skalle vi för öfrig alldeles förbjuda konst att röra sig med sin och passion motiv $ då vöre den ute med deu $ och då skuile vi också bränna alster af en ruben $ pensel och anira af en stor hoiländarnes i ställ för att hänga npp de i vi museisal $	14	1	motiv	Skalle vi för öfrigt alldeles förbjuda konsten att röra sig med sinlighetens och passionernas motiv , då vöre det ute med deu , och då skuile vi också bränna alstren af en Rubens ’ pensel och anira af de store hoiländarnes i stället för att hänga npp dem i våra museisalar . 	bib19227462_18950328_147640_73_0003_alto.xml-233-14
keramik $ servis $ bestå af 44 flat tallrik $ 20 djup dito $ soppskål $ saltkar och fat $ delvis skada $ med japansk dekorering af blomma i guld och färg 416 ur $ $ 24 tallrik med bottenvyer med motiv frän drottningholm $ rosendal $ llaga m $ fl $	41	1	motiv	Keramik : servis , bestående af 44 flata tallrikar , 20 djupa dito , soppskål , saltkar och fat , delvis skadade , med japansk dekorering af blommor i guld och färger 416 Ur . , 24 tallrikar med bottenvyer med motiv frän Drottningholm , Rosendal , llaga m . fl . 	bib19277277_18950321_147683_79_0004_alto.xml-172-41
till vi vaekra öresund ha hr nelson hern tat sig mycken motiv der ifrån $ från helsingborg och den nära granskap $ från kull ellar från dansk kust $	11	1	motiv	till vårt vaekra Öresund har hr Nelson hern tat sina mesta motiv der ifrån , från Helsingborg och dess närmaste granskap , från Kullen ellar från danska kusten . 	bib11653815_18950124_146944_10_0002_alto.xml-35-11
och värdera landskapsmålare $ vistas för närvarande i borgholm $ där han under höst ämna måla någon taf lor $ för hvilka han finna sällsynt an slå och stämningsfull motiv trakt $	29	1	motiv	och värderade landskapsmålare , vistas för närvarande i Borgholm , där han under hösten ämnar måla några taf lor , för hvilka han funnit sällsynt an slående och stämningsfulla motiv trakten . 	bib11653811_19021001_145317_150_0002_alto.xml-115-29
korthet roman motiv $ och med $ att den iir mycket öfverse af $ $ ela han till rubrik på sig lij elles meritlista sätta endast ord $ förvillelse $ $	2	1	motiv	korthet romanens motiv , och medgif , att det iir mycket öfverseende af förf. , ela han till rubrik på sin lij elles meritlista satte endast ordet » förvillelser » . 	bib19227462_18951126_147640_276_0003_alto.xml-235-2
sommarlandskap $ motiv från kinda kanal $ aftonsfämning $ motiv från hellestad $ vårlandskap $ motiv från hagalund $ vy af stjernorps slott i höststämning $ vestmanländskt landskap samt $ lappländsk vy $	15	1	motiv	Sommarlandskap , motiv från Kinda kanal , Aftonsfämning , motiv från Hellestad , Vårlandskap , motiv från Hagalund , Vy af Stjernorps slott i höststämning , Vestmanländskt landskap samt 2:ne Lappländska vyer . 	bib15650835_18951224_146472_113_0001_alto.xml-55-15
i rad af inbjudarne $ härmed rikostig hand i dag kringsändt inbjudning med motiv och kostnadsberäkning för anläggning och drift samt beräkning öfver inkomst $ så att antagligen man hvar $ som vela den $ ha tillfälle att om plan vinna hvarje på denna tidpunkt möjlig upplysning $	13	2	motiv	i raden af inbjudarne , härmed rikostig hand i dagarne kringsändt inbjudning med motiv och kostnadsberäkning för anläggning och drift samt beräkning öfver inkomster , så att antagligen en hvar , som velat det , haft tillfälle att om planen vinna hvarje på denna tidpunkt möjlig upplysning . 	bib19227291_18960818_145289_99_0002_alto.xml-76-13
ena sida finna rikedom på motiv $ å andra sida ordning emellan de $ så att de icke hindra hvarandras utveckling $	5	2	motiv	ena sidan finnas rikedom på motiv , å andra sidan ordning emellan dem , så att de icke hindra hvarandras utveckling . 	bib15873936_18950326_147385_37_0003_alto.xml-135-5
ingenting $ litt nia äfven hos vi söka $ leka bayreuth $ såsom den ske går med en dubbel ridå och genom anordning att före hvarje akt bakom $ scen låta blåsa en eller annan motiv ur styck $	35	3	motiv	ingenting emot- litt nian äfven hos oss söker » leka Bayreuth , såsom det skedde går med de dubbla ridåerna och genom anordningen att före hvarje akt bakom , scenen låta blåsa ett eller annat motiv ur stycket . 	bib19227462_18951108_147640_261_0003_alto.xml-77-35
få söka länge för att finna en djup och sann känsla så enkel och naturlig uttrycka $ som i brynhildas fråga $ $ vara den då skändlig $ den jag förbryta $ $ $ der den eljest vanligen kort motiv växa ut till en verklig kantilena $ eller i den motiv $ der brynhilda förkunna siesrmund han förestå död $	50	3	motiv	får söka länge för att finna en djup och sann känsla så enkelt och naturligt uttryckt , som i Brynhildas fråga : » Var det då skändligt , det jag förbröt ' ? » der det eljest vanligen korta motivet vuxit ut till en verklig kantilena , eller i det motiv , der Brynhilda förkunnar Siesrmund hans förestående död . 	bib19227462_18951129_147640_279_0003_alto.xml-191-50
för all den moralisk elände $ som vidlåda den modern samhälle $ ostentativ kasta sig öfver någon otalig gång dekorativ behandla motiv ur den antik fabelvärld och däraf söka göra en stor indignationsnummer $ den vara i sanning att sila mygg och svälja kamel $	21	4	motiv	för allt det moraliska elände , som vidlåder det moderna samhället , ostentativt kasta sig öfver några otaliga gånger dekorativt behandlade motiv ur den antika fabelvärlden och däraf söka göra ett stort indignationsnummer , det är i sanning att sila mygg och svälja kameler . 	bib15650814_18950403_146365_79_0003_alto.xml-33-21
hurusom tessins modell $ som $ till köbenhavn från stockholm i maj 1695 $ i en väsentlig punkt blifvit följd vid den lång sen utförande $ invigdt blef altare först 1732 $ $ och denna både hvad röra helhet och motiv till altare statydelar $	40	5	motiv	hurusom Tessins modell , som nedsändes till Köbenhavn från Stockholm i Maj 1695 , i de väsentliga punkterna blifvit följd vid det långt senare utförandet ( invigdt blef altaret först 1732 ) , och detta både hvad rör helheten och motivet till altarets statydelar . 	bib19227291_18960604_145289_67_0003_alto.xml-59-40
