sentence_lemma	target_index	cluster	lemma	sentence_token	identifier
Karl Liebknecht begründen in eine Referat zum 1. Punkt d Tagesordnung d Notwendigkeit $ mit d USPD zu brechen $ die Politik d Halbheit und d Unentschlossenheit Verwirrung in d Arbeiterklasse tragen haben $	26	0	Unentschlossenheit	Karl Liebknecht begründete in einem Referat zum 1. Punkt der Tagesordnung die Notwendigkeit , mit der USPD zu brechen , deren Politik der Halbheit und der Unentschlossenheit Verwirrung in die Arbeiterklasse getragen habe .	2532889X_1987-12-30_01_154.tcf.xml-14-26
was bis Ende Oktober durch fehlerhaft Planung $ unzulänglich Arbeitsorganisation und Unentschlossenheit in d Anwendung fortschrittlich Anbaaimethoden versäumen werden $ lassen sich bei Schnee und Frost schließlich nicht mehr nachholen $	11	0	Unentschlossenheit	Was bis Ende Oktober durch fehlerhafte Planung , unzulängliche Arbeitsorganisation und Unentschlossenheit in der Anwendung fortschrittlicher Anbaaimethoden versäumt wurde , läßt sich bei Schnee und Frost schließlich nicht mehr nachholen .	2532889X_1952-11-21_01_058.tcf.xml-8-11
eine Moment überlegen sie $ ob sie diese Ansinnen nicht ablehnen sollen $ sehen Fritz an $ lesen in die Gesicht Unentschlossenheit und erklären $	21	0	Unentschlossenheit	Einen Moment überlegte sie , ob sie dieses Ansinnen nicht ablehnen sollte , sah Fritz an , las in dessen Gesicht Unentschlossenheit und erklärte :	26120215_1988_12_29_01_075.tcf.xml-24-21
zahlreich technisch Fehler $ Ungenauigkeit im Zuspiel $ zu durchsichtig angelegt Angriff sowie Unentschlossenheit im Abschluß lassen d Spielfaden gegen eine relativ schwach Gegner immer wieder $ reissen $	13	0	Unentschlossenheit	Zahlreiche technische Fehler , Ungenauigkeiten im Zuspiel , zu durchsichtig angelegte Angriffe sowie Unentschlossenheit im Abschluß ließen den Spielfaden gegen einen relativ schwachen Gegner immer wieder , reißen .	2532889X_1986-11-24_01_158.tcf.xml-31-13
erst d energisch Intervention d Lokführer machen d Unentschlossenheit eine Ende $	8	0	Unentschlossenheit	Erst die energische Intervention des Lokführers macht der Unentschlossenheit ein Ende .	2532889X_1956-05-01_01_025.tcf.xml-192-8
in d jung Inszenierung $ twel Gauner to besök $ unternehmen zwei d Gefängnis entweichen Schwindler als $ Agent $ d Versuch $ Unentschlossenheit und Wankelmut d Dorfbewohner nach d Krieg zu nutzen $ um ihr eigen Schäfchen ins trocken zu bringen $	23	0	Unentschlossenheit	In der jüngsten Inszenierung „ Twel Gauner to Besök " unternehmen zwei dem Gefängnis entwichene Schwindler als „ Agenten " den Versuch , Unentschlossenheit und Wankelmut der Dorfbewohner nach dem Krieg zu nutzen , um ihre eigenen Schäfchen ins trockene zu bringen .	2532889X_1977-12-31_01_043.tcf.xml-8-23
im weit Verlauf d betont fair Treffen sein d Ddr-Oberligist im Feldspiel zwar meist gleichwertig $ scheitern aber immer wieder an d Unentschlossenheit seine Stürmer und an d konsequent Deckung d Hamburger $ aus d $ besonders d recht Verteidiger Krug und Torwart Schnoor herausragen $	22	0	Unentschlossenheit	Im weiteren Verlauf des betont fairen Treffens war der DDR-Oberligist im Feldspiel zwar meist gleichwertig , scheiterte aber immer wieder an der Unentschlossenheit seiner Stürmer und an der konsequenten Deckung der Hamburger , aus der ¦ besonders der rechte Verteidiger Krug und Torwart Schnoor herausragten .	2532889X_1959-12-21_01_055.tcf.xml-4-22
die nutzen Hansa mit kämpferisch Steigerung noch zum Sieg $ wobei Rilleich $ 2:1 $ d Unentschlossenheit Grapenthin nutzen $	16	0	Unentschlossenheit	Das nutzte Hansa mit kämpferischer Steigerung noch zum Sieg , wobei Rillich ( 2:1 ) die Unentschlossenheit Grapenthins nutzte .	26120215_1984_04_02_01_178.tcf.xml-15-16
Ekkehard Schall sein als Fatzer am überzeugend $ wenn er mit Hohn und Spott d Unselbständigkeit $ die Mittrottertum $ d Unentschlossenheit seine Kamerad geißeln $ wenn er mit wild Grimm seine $ Ichsüchtigkeit $ verteidigen $ die er durch d Frau Kaumann $ bei die d Deserteur sich einquartieren $ beschuldigen werden $ wenn er als Mischung aus Baal und Kragler zum Typ d anarchisch Lumpenproletarier werden $	21	0	Unentschlossenheit	Ekkehard Schall ist als Fatzer am überzeugendsten , wenn er mit Hohn und Spott die Unselbständigkeit , das Mittrottertum , die Unentschlossenheit seiner Kameraden geißelt , wenn er mit wildem Grimm seine „ Ichsüchtigkeit " verteidigt , deren er durch die Frau Kaumann , bei der die Deserteure sich einquartieren . beschuldigt wird , wenn er als Mischung aus Baal und Kragler zum Typ des anarchischen Lumpenproletariers wird .	26120215_1987_06_19_01_082.tcf.xml-21-21
Meinck beschreiben in d Erlebnis diese jung Indianer d immer näherkommend unaufhaltsam Untergang $ und er machen sichtbar $ daß es nicht d religiös Mißverständnis d Indianer sein $ die Cortez für eine angekündigt Gott halten $ die zum Untergang führen $ auch nicht in erst Linie d Unentschlossenheit d König Montezuma $	48	0	Unentschlossenheit	Meinck beschreibt in den Erlebnissen dieser jungen Indianer den immer näherkommenden unaufhaltsamen Untergang , und er macht sichtbar , daß es nicht das religiöse Mißverständnis der Indianer war , die Cortez für einen angekündigten Gott hielten , der zum Untergang führte , auch nicht in erster Linie die Unentschlossenheit des Königs Montezuma .	26120215_1968_12_13_01_073.tcf.xml-28-48
wir können d Jahr 1fm6 nicht im Geist d Gehenlassons und d Unentschlossenheit gegenübertreten $	12	0	Unentschlossenheit	Wir können dem Jahr 1fM6 nicht im Geiste des Gehenlassons und der Unentschlossenheit gegenübertreten .	26120215_1946_01_05_01_005.tcf.xml-39-12
Unentschlossenheit beim Wegschlagen d Leder nutzen Mordarski $ d Nationalspieler halten nicht $ was sein Name versprechen $ $ zur schnell Kombination mit Ko'aba $ d in- 7 Wisihon für d Ball' Indler Piechaczek hereinkommen sein $	0	0	Unentschlossenheit	Unentschlossenheit beim Wegschlagen des Leders nutzte Mordarski ( der Nationalspieler hielt nicht , was sein Name versprach ! ) zur schnellen Kombination mit Ko'aba . der in- 7 wisihon für den Ball' indler Piechaczek hereingekommen war .	26120215_1953_09_08_01_045.tcf.xml-19-0
$ als wir neu und Winkeler nochmal angreifen sehen $ sein wir so verdutzt $ daß schon diese Augenblick d Unentschlossenheit genügen $ wir d Sieg zu entreissen $ $ meinen $ hinterher Gerald Mortag $	20	0	Unentschlossenheit	„ Als wir Neuer und Winkler nochmal angreifen sahen , waren wir so verdutzt , daß schon dieser Augenblick der Unentschlossenheit genügte , uns den Sieg zu entreißen " , meinte . hinterher Gerald Mortag .	26120215_1977_01_10_01_141.tcf.xml-12-20
Siles Unentschlossenheit und Abrücken vom Programm d $ demokratisch Volksunion $ UDP $ vor $	1	0	Unentschlossenheit	Siles Unentschlossenheit und Abrücken vom Programm der „ Demokratischen Volksunion ( UDP ) vor .	26120215_1984_01_21_01_034.tcf.xml-8-1
in eine Interview mit United_Press_International werfen er dabei d Regierung Kennedy $ Unentschlossenheit im Kubaproblem $ vor $	12	0	Unentschlossenheit	In einem Interview mit UPI warf er dabei der Regierung Kennedy „ Unentschlossenheit im Kubaproblem " vor .	26120215_1963_03_05_01_199.tcf.xml-3-12
von d Folge d Uneinigkeit und Unentschlossenheit d Held d Stück $ die d Kampf nicht fortführen $ als er fortführen werden müssen $	6	0	Unentschlossenheit	von den Folgen der Uneinigkeit und Unentschlossenheit der Helden des Stückes , die den Kampf nicht fortführen , als er fortgeführt werden muß .	26120215_1963_05_11_01_093.tcf.xml-6-6
dreieinhalb Jahr danach sein d Abkommen infolge d Unentschlossenheit und Inkonsequenz d Usa-Regierung noch immer nicht unterzeichnen $	8	0	Unentschlossenheit	Dreieinhalb Jahre danach sei das Abkommen infolge der Unentschlossenheit und Inkonsequenz der USA-Regierung noch immer nicht unterzeichnet .	2532889X_1978-04-08_01_325.tcf.xml-13-8
durch diese unfrei und undemokratisch Wahl können man zwar bei viel Westberliner $ eine ängstlich Verhalten auslösen und sie zur Unentschlossenheit veranlassen $ aber niemals haben sich diese Wähler für d Nato-Politik und Geaen d friedeliebend Entwicklung entscheiden $	20	0	Unentschlossenheit	Durch diese unfreien und undemokratischen Wahlen konnte man zwar bei vielen Westberlinern , ein ängstliches Verhalten auslösen und sie zur Unentschlossenheit veranlassen , aber niemals haben sich diese Wähler für die NATO-Politik und geaen die friedliebende Entwicklung entschieden .	26120215_1958_12_18_01_006.tcf.xml-30-20
zwar stehen d lang verletzen gewesen Thomas wieder zur Verfügung $ doch er finden mit Slapke und Bielas nicht d nötig Bindung $ wie auch d jung Müller d mangelnd Druck d berliner Reihe durch seine Unentschlossenheit nicht erhöhen $	36	0	Unentschlossenheit	Zwar stand der lange verletzt gewesene Thomas wieder zur Verfügung , doch er fand mit Slapke und Bielas nicht die nötige Bindung , wie auch der junge Müller den mangelnden Druck der Berliner Reihe durch seine Unentschlossenheit nicht erhöhte .	26120215_1973_12_08_01_055.tcf.xml-15-36
Roland Gawlik $ als Palemon $ d Held $ die zwischen seine Liebe zu Undine und Beatrixe schwanken und schließlich an seine Unentschlossenheit zu Grund gehen $ proben mit Nora Shelesnowa vom moskauer Bolschoi-Ballott eine Schrittkomposition $	22	0	Unentschlossenheit	Roland Gawlik , als Palemon . der Held , der zwischen seiner Liebe zu Undine und Beatrixe schwankt und schließlich an seiner Unentschlossenheit zu Grunde geht , probt mit Nora Shelesnowa vom Moskauer Bolschoi-Ballott eine Schrittkomposition .	26120215_1970_08_05_01_328.tcf.xml-25-22
ihr Kampf gegen d Opportunismus sein nicht frei von Unentschlossenheit und Halbheit $	9	0	Unentschlossenheit	Ihr Kampf gegen den Opportunismus war nicht frei von Unentschlossenheit und Halbheit .	2532889X_1948-09-26_01_038.tcf.xml-56-9
in d hart $ aber fair Spiel nutzen unsere Mannschaft im Schlußdrittel drei 2-Minuten-Strafe d Kanadier durch allzu groß Unentschlossenheit schlecht $	19	0	Unentschlossenheit	In dem harten , aber fairen Spiel nutzte unsere Mannschaft im Schlußdrittel drei 2-Minuten-Strafen der Kanadier durch allzu große Unentschlossenheit schlecht .	26120215_1961_12_22_01_010.tcf.xml-11-19
er wollen d Faschist nicht $ er hassen d Krieg $ aber in seine Unentschlossenheit und Passivität werden er zum willfährig Werk $	14	0	Unentschlossenheit	Er wollte die Faschisten nicht , er haßte den Krieg , aber in seiner Unentschlossenheit und Passivität wurde er zum willfährigen Werk -	2532889X_1980-03-25_01_058.tcf.xml-16-14
wer vermuten unter diese Ankündigung d Geschichte Daniel Walpers $ eine ehemalig revolutionär Matrose d kaiserlich Flotte $ die d Wirre d Nachkriegszeit ins Ruhrgebiet verschlagen haben $ wo er als Schlepper im Bergbau arbeiten und nach zeitweilig Unentschlossenheit und tapfer Kampf d konterrevolutionär Terror zum Opfer fällen $	38	0	Unentschlossenheit	Wer vermutet unter dieser Ankündigung die Geschichte Daniel Walpers , eines ehemaligen revolutionären Matrosen der kaiserlichen Flotte , den die Wirren der Nachkriegszeit ins Ruhrgebiet verschlagen haben , wo er als Schlepper im Bergbau arbeitet und nach zeitweiliger Unentschlossenheit und tapferem Kampf dem konterrevolutionären Terror zum Opfer fällt ?	2532889X_1982-12-11_01_269.tcf.xml-20-38
Unentschlossenheit und Feigheit können niemals d Charakterzug eine klug Mensch sein $	0	0	Unentschlossenheit	Unentschlossenheit und Feigheit können niemals die Charakterzüge eines klugen Menschen sein .	26120215_1961_10_25_01_086.tcf.xml-26-0
typisch für d Unentschlossenheit sein $ daß Begerad $ an d Strafraumgrenze stehend $ trotz frei Bahn keine	3	0	Unentschlossenheit	Typisch für die Unentschlossenheit war , daß Begerad , an der Strafraumgrenze stehend , trotz freier Bahn keinen	26120215_1965_03_29_01_101.tcf.xml-16-3
all diese Konfliktkonstellation kommen nicht zum Trage $ scheitern wenige an d Moral Wiebke als an ihr Unentschlossenheit $	17	0	Unentschlossenheit	All diese Konfliktkonstellationen kommen nicht zum Tragen , scheitern weniger an der Moral Wiebkes als an ihrer Unentschlossenheit .	2532889X_1980-06-07_01_232.tcf.xml-16-17
in d Tat haben ich zugleich mit d Sicherheitswerben d Partei auch noch nie soviel Unsicherheit unter groß Teil d westdeutsch Bevölkerung $ soviel Unbehagen und Unentschlossenheit vorfinden wie in diese Tag $	26	0	Unentschlossenheit	In der Tat habe ich zugleich mit dem Sicherheitswerben der Parteien auch noch nie soviel Unsicherheit unter großen Teilen der westdeutschen Bevölkerung , soviel Unbehagen und Unentschlossenheit vorgefunden wie in diesen Tagen .	2532889X_1965-09-10_01_148.tcf.xml-9-26
natürlich treffen man auch in unsere heutig Gesellschaft hoch zuweilen d Typ d Feigling $ die durch seine Passivität und Unentschlossenheit nicht in genügend Maß d sozialistisch Aufbau dienen $	20	0	Unentschlossenheit	Natürlich trifft man auch in unserer heutigen Gesellschaft hoch zuweilen den Typ des Feiglings , der durch seine Passivität und Unentschlossenheit nicht in genügendem Maße dem sozialistischen Aufbau dient .	26120215_1965_02_20_01_108.tcf.xml-66-20
d Zeitung beschuldigen er d $ Schwäche $ Unentschlossenheit und Nachlässigkeit $ $	8	0	Unentschlossenheit	Die Zeitung beschuldigte ihn der „ Schwäche , Unentschlossenheit und Nachlässigkeit " .	26120215_1954_08_27_01_181.tcf.xml-9-8
und wiederum $ eine lähmend Unentschlossenheit sein in er $	5	0	Unentschlossenheit	Und wiederum : eine lähmende Unentschlossenheit war in ihm .	2532889X_1956-01-03_01_127.tcf.xml-63-5
zum Glück geben wir d Geschichte eine ander Bild von Lenin $ d Polemiker $ d Martow $ wegen seine Willensschwäche und Unentschlossenheit schonungslos brandmarken $ und d menschewistisch Halbheit und organisch Nutzlosigkeit seine Idee enthüllen $	22	0	Unentschlossenheit	Zum Glück gibt uns die Geschichte ein anderes Bild von Lenin , des Polemikers , der Martow , wegen seiner Willensschwäche und Unentschlossenheit schonungslos brandmarkt . und die menschewistische Halbheit und organische Nutzlosigkeit seiner Ideen enthüllt .	2532889X_1988-02-17_01_050.tcf.xml-48-22
.gerade jetzt $ da in d Bundesrepublik d entscheidend Instanz in schmählich Unentschlossenheit über d Verjährung Van Nazi-Verbrechen diskutieren und eine deutsch Justizminister es wagen dürfen $ d Million Opfer d Faschismus $ zu die auch Max Liebermann gehören $ durch erbärmlich Spitzfindigkeit zu verhöhnen $ scheinen es uns eine Pflicht zu sein $ Max Liebermann zu ehren $	12	0	Unentschlossenheit	.Gerade jetzt , da in der Bundesrepublik die entscheidenden Instanzen in schmählicher Unentschlossenheit über die Verjährung van Nazi-Verbrechen diskutieren und ein deutscher Justizminister es wagen darf , die Millionen Opfer des Faschismus — zu denen auch Max Liebermann gehörte — durch erbärmliche Spitzfindigkeiten zu verhöhnen , scheint es uns eine Pflicht zu sein , Max Liebermann zu ehren .	26120215_1965_03_21_01_297.tcf.xml-1-12
d gering Unentschlossenheit d MPLA haben d Unabhängigkeit Angola und d Zukunft d progressiv Afrika in Frage stellen $	2	0	Unentschlossenheit	Die geringste Unentschlossenheit der MPLA hätte die Unabhängigkeit Angolas und die Zukunft des progressiven Afrikas in Frage gestellt .	2532889X_1976-06-02_01_059.tcf.xml-39-2
Kontrapunktisch $ dazu laufen d Bemühung $ eine Bündnis d kollektiv Sicherheit gegen d drohend Aggression zustande zu bringen $ die vor alle von d Sowjetunion befürworten werden $ aber an d Unentschlossenheit und d letztlich antikommunistisch Position d Regierung in London und Paris scheitern $	32	0	Unentschlossenheit	Kontrapunktisch . dazu liefen die Bemühungen , ein Bündnis der kollektiven Sicherheit gegen die drohende Aggression zustande zu bringen , das vor allem von der Sowjetunion befürwortet wurde , aber an der Unentschlossenheit und der letztlich antikommunistischen Position der Regierungen in London und Paris scheiterte .	2532889X_1989-08-22_01_060.tcf.xml-18-32
nicht zuletzt in ihr standesbedingt politisch Unentschlossenheit zu finden $	6	0	Unentschlossenheit	nicht zuletzt in Ihrer standesbedingten politischen Unentschlossenheit zu finden .	2532889X_1966-03-10_01_065.tcf.xml-7-6
England ununterbrechen Heimrekord schwinden in eine Woge von Unentschlossenheit gegen d gut Fußballmannschaft dahin $ die bisher unsere Land besuchen $ $	8	0	Unentschlossenheit	Englands ununterbrochener Heimrekord schwand in einer Woge von Unentschlossenheit gegen die beste Fußballmannschaft dahin , die bisher unser Land besuchte . "	2532889X_1953-11-27_01_147.tcf.xml-7-8
Unentschlossenheit $ Weltfremdheit und d Kinderglaube $ daß schrecklich nicht geschehen können $ weil es nicht geschehen dürfen $ lähmen ihr Willen $	0	0	Unentschlossenheit	Unentschlossenheit , Weltfremdheit und der Kinderglaube , daß Schreckliches nicht geschehen könne , weil es nicht geschehen darf , lähmten ihren Willen .	26120215_1963_11_17_01_461.tcf.xml-27-0
